date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2004-03-31,11.33,11.48,11.23,11.28,1695467.0,19226532.0,60000000.0,0.028257783333333335
2004-04-01,11.28,11.58,11.2,11.51,2477081.0,28342006.0,60000000.0,0.041284683333333336
2004-04-02,11.51,11.55,11.43,11.47,1121376.0,12881641.0,60000000.0,0.0186896
2004-04-05,11.48,11.52,11.38,11.52,1643751.0,18851321.0,60000000.0,0.02739585
2004-04-06,11.52,11.68,11.52,11.61,1507278.0,17460316.0,60000000.0,0.0251213
2004-04-07,11.63,11.68,11.41,11.44,1448040.0,16730732.0,60000000.0,0.024134
2004-04-08,11.45,11.49,11.28,11.3,1433716.0,16278536.0,60000000.0,0.023895266666666668
2004-04-09,11.36,11.38,11.18,11.2,1543353.0,17389949.0,60000000.0,0.02572255
2004-04-12,11.18,11.18,10.96,11.0,1592462.0,17581885.0,60000000.0,0.026541033333333332
2004-04-13,11.03,11.18,10.95,10.98,1050487.0,11598559.0,60000000.0,0.017508116666666667
2004-04-14,11.0,11.06,10.49,10.62,1780240.0,19023566.0,60000000.0,0.029670666666666668
2004-04-15,10.6,10.68,10.05,10.13,1942041.0,20141513.0,60000000.0,0.03236735
2004-04-16,10.13,10.27,9.88,10.26,2165851.0,21730647.0,60000000.0,0.03609751666666667
2004-04-19,10.31,10.32,9.82,9.84,956427.0,9578169.0,60000000.0,0.01594045
2004-04-20,9.85,10.11,9.85,10.06,1133635.0,11311403.0,60000000.0,0.018893916666666666
2004-04-21,10.06,10.16,9.95,10.04,605855.0,6083147.0,60000000.0,0.010097583333333333
2004-04-23,9.8,9.95,9.4,9.51,1088290.0,10479068.0,60000000.0,0.018138166666666667
2004-04-26,9.48,9.53,9.04,9.3,1388871.0,12874163.0,60000000.0,0.02314785
2004-04-27,8.51,8.69,8.37,8.37,3457063.0,29269223.0,60000000.0,0.057617716666666666
2004-04-28,8.25,8.74,8.21,8.58,3405667.0,29203848.0,60000000.0,0.05676111666666667
2004-04-29,8.64,8.8,8.55,8.71,2469950.0,21436520.0,60000000.0,0.04116583333333333
2004-04-30,8.72,8.82,8.56,8.71,1512380.0,13117951.0,60000000.0,0.025206333333333334
2004-05-10,8.7,8.75,8.5,8.53,734834.0,6302294.0,60000000.0,0.012247233333333333
2004-05-11,8.5,8.78,8.5,8.7,1080538.0,9362509.0,60000000.0,0.018008966666666668
2004-05-12,8.7,8.97,8.7,8.96,1503246.0,13345949.0,60000000.0,0.0250541
2004-05-13,8.98,8.98,8.78,8.84,1092601.0,9677114.0,60000000.0,0.018210016666666665
2004-05-14,8.84,8.85,8.52,8.55,1076620.0,9296107.0,60000000.0,0.017943666666666667
2004-05-17,8.55,8.58,8.43,8.53,577829.0,4921220.0,60000000.0,0.009630483333333334
2004-05-18,8.5,8.68,8.48,8.68,931457.0,8018368.0,60000000.0,0.015524283333333333
2004-05-19,8.73,8.86,8.65,8.67,825969.0,7234150.0,60000000.0,0.01376615
2004-05-20,8.66,8.72,8.46,8.51,612885.0,5248927.0,60000000.0,0.01021475
2004-05-21,8.46,8.62,8.46,8.58,363051.0,3098292.0,60000000.0,0.00605085
2004-05-24,8.48,8.51,7.72,7.82,5297822.0,41865293.0,60000000.0,0.08829703333333333
2004-05-25,7.84,7.94,7.75,7.8,2283447.0,17918231.0,60000000.0,0.03805745
2004-05-26,7.8,7.94,7.55,7.68,1408917.0,10936773.0,60000000.0,0.02348195
2004-05-27,7.7,8.06,7.66,7.97,2323635.0,18384642.0,60000000.0,0.03872725
2004-05-28,8.05,8.05,7.79,7.81,1235576.0,9757038.0,60000000.0,0.020592933333333334
2004-05-31,7.8,7.95,7.8,7.94,973840.0,7683823.0,60000000.0,0.016230666666666668
2004-06-01,7.94,8.47,7.9,8.42,4671045.0,38472072.0,60000000.0,0.07785075
2004-06-02,8.55,9.23,8.55,8.89,10786147.0,95773304.0,60000000.0,0.17976911666666667
2004-06-03,8.8,9.0,8.56,8.85,4139704.0,36315397.0,60000000.0,0.06899506666666666
2004-06-04,8.79,8.89,8.6,8.7,1664991.0,14585709.0,60000000.0,0.02774985
2004-06-07,8.7,8.82,8.5,8.55,1702579.0,14739323.0,60000000.0,0.028376316666666665
2004-06-08,8.53,8.58,8.22,8.28,1443909.0,12077907.0,60000000.0,0.02406515
2004-06-09,8.24,8.4,8.01,8.06,1095380.0,9043082.0,60000000.0,0.018256333333333333
2004-06-10,8.06,8.2,7.9,8.0,1322791.0,10620744.0,60000000.0,0.022046516666666665
2004-06-11,7.98,8.45,7.98,8.13,1482900.0,12241625.0,60000000.0,0.024715
2004-06-14,8.13,8.13,7.77,7.93,1417140.0,11151366.0,60000000.0,0.023619
2004-06-15,7.92,8.22,7.73,8.15,651342.0,5204616.0,60000000.0,0.0108557
2004-06-16,8.15,8.24,7.97,8.09,913269.0,7399518.0,60000000.0,0.01522115
2004-06-17,8.09,8.2,7.8,7.81,696180.0,5540728.0,60000000.0,0.011603
2004-06-18,7.84,7.95,7.75,7.88,622476.0,4873592.0,60000000.0,0.0103746
2004-06-21,7.8,8.19,7.7,8.16,738242.0,5953308.0,60000000.0,0.012304033333333334
2004-06-22,8.25,8.43,8.16,8.29,1358576.0,11277912.0,60000000.0,0.022642933333333334
2004-06-23,8.27,8.3,7.97,8.05,704189.0,5687838.0,60000000.0,0.011736483333333334
2004-06-24,8.03,8.2,7.98,8.06,708107.0,5726705.0,60000000.0,0.011801783333333333
2004-06-25,8.06,8.06,7.75,7.77,918672.0,7229952.0,60000000.0,0.0153112
2004-06-28,7.77,7.78,7.58,7.67,609279.0,4657623.0,60000000.0,0.01015465
2004-06-29,7.67,7.77,7.5,7.74,701490.0,5343787.0,60000000.0,0.0116915
2004-06-30,7.78,7.78,7.65,7.7,439332.0,3392740.0,60000000.0,0.0073222
2004-07-01,7.71,7.97,7.71,7.92,816824.0,6443196.0,60000000.0,0.013613733333333333
2004-07-02,7.82,7.94,7.8,7.86,554235.0,4358540.0,60000000.0,0.00923725
2004-07-05,7.8,7.85,7.75,7.82,280784.0,2184983.0,60000000.0,0.004679733333333333
2004-07-06,7.84,7.95,7.8,7.82,517090.0,4082056.0,60000000.0,0.008618166666666666
2004-07-07,7.78,7.8,7.7,7.7,452780.0,3504886.0,60000000.0,0.007546333333333334
2004-07-08,7.65,7.77,7.64,7.75,390406.0,3000803.0,60000000.0,0.006506766666666667
2004-07-09,7.75,7.85,7.7,7.72,264875.0,2052228.0,60000000.0,0.004414583333333334
2004-07-12,7.71,7.71,7.6,7.62,572700.0,4380036.0,60000000.0,0.009545
2004-07-13,7.6,7.65,7.53,7.58,291485.0,2213368.0,60000000.0,0.004858083333333333
2004-07-14,7.59,7.62,6.82,7.0,1497618.0,10596107.0,60000000.0,0.0249603
2004-07-15,7.0,7.0,6.71,6.81,899246.0,6147654.0,60000000.0,0.014987433333333333
2004-07-16,6.88,7.18,6.85,7.17,1132266.0,7948441.0,60000000.0,0.0188711
2004-07-19,7.5,7.8,7.48,7.54,2796554.0,21315042.0,60000000.0,0.04660923333333333
2004-07-20,7.48,7.48,7.26,7.38,1075172.0,7908378.0,60000000.0,0.017919533333333335
2004-07-21,7.38,7.43,7.3,7.3,458304.0,3366945.0,60000000.0,0.0076384
2004-07-22,7.31,7.38,7.12,7.12,588900.0,4254682.0,60000000.0,0.009815
2004-07-23,7.09,7.29,7.06,7.25,290429.0,2069832.0,60000000.0,0.004840483333333334
2004-07-26,7.1,7.35,7.1,7.34,498147.0,3608250.0,60000000.0,0.00830245
2004-07-27,7.09,7.25,6.86,6.91,576518.0,4049869.0,60000000.0,0.009608633333333333
2004-07-28,6.88,7.06,6.88,7.05,389229.0,2714518.0,60000000.0,0.00648715
2004-07-29,7.06,7.2,6.95,7.2,437275.0,3100828.0,60000000.0,0.0072879166666666665
2004-07-30,7.1,7.19,6.96,6.98,310503.0,2204011.0,60000000.0,0.00517505
2004-08-02,6.9,7.1,6.9,7.0,123400.0,864066.0,60000000.0,0.0020566666666666667
2004-08-03,6.95,7.08,6.91,7.02,154475.0,1082678.0,60000000.0,0.0025745833333333332
2004-08-04,7.0,7.25,7.0,7.21,595485.0,4276717.0,60000000.0,0.00992475
2004-08-05,7.13,7.23,7.06,7.06,327795.0,2340463.0,60000000.0,0.00546325
2004-08-06,7.1,7.12,6.98,7.03,296070.0,2085663.0,60000000.0,0.0049345
2004-08-09,7.0,7.02,6.95,6.98,197871.0,1380417.0,60000000.0,0.00329785
2004-08-10,7.0,7.03,6.95,7.0,209708.0,1465113.0,60000000.0,0.0034951333333333333
2004-08-11,6.98,6.98,6.81,6.84,293230.0,2019043.0,60000000.0,0.004887166666666666
2004-08-12,6.81,6.81,6.49,6.55,689879.0,4564006.0,60000000.0,0.011497983333333333
2004-08-13,6.54,6.65,6.52,6.56,285200.0,1876098.0,60000000.0,0.004753333333333333
2004-08-16,6.55,6.61,6.4,6.41,506110.0,3268037.0,60000000.0,0.008435166666666667
2004-08-17,6.49,6.59,6.39,6.46,196253.0,1266778.0,60000000.0,0.003270883333333333
2004-08-18,6.5,6.66,6.45,6.55,406455.0,2676744.0,60000000.0,0.00677425
2004-08-19,6.5,6.63,6.46,6.57,419564.0,2758014.0,60000000.0,0.006992733333333333
2004-08-20,6.59,6.76,6.57,6.67,539050.0,3604406.0,60000000.0,0.008984166666666666
2004-08-23,6.69,6.7,6.58,6.69,252056.0,1674222.0,60000000.0,0.004200933333333334
2004-08-24,6.69,6.81,6.62,6.7,336530.0,2266354.0,60000000.0,0.005608833333333334
2004-08-25,6.7,6.75,6.64,6.7,232712.0,1560494.0,60000000.0,0.003878533333333333
2004-08-27,6.66,6.78,6.65,6.74,487514.0,3268071.0,60000000.0,0.008125233333333334
2004-08-30,6.52,6.75,6.48,6.7,348048.0,2336120.0,60000000.0,0.0058008
2004-08-31,7.0,7.15,6.8,6.89,613026.0,4228012.0,60000000.0,0.0102171
2004-09-01,6.8,6.81,6.71,6.81,239898.0,1626861.0,60000000.0,0.0039983
2004-09-02,6.75,6.95,6.75,6.92,232070.0,1586200.0,60000000.0,0.0038678333333333334
2004-09-03,6.96,6.98,6.86,6.96,235456.0,1630266.0,60000000.0,0.003924266666666666
2004-09-06,6.95,7.04,6.87,7.0,128646.0,892924.0,60000000.0,0.0021441
2004-09-07,7.05,7.07,6.94,7.07,319964.0,2251289.0,60000000.0,0.005332733333333333
2004-09-08,7.07,7.07,6.96,7.03,374380.0,2630245.0,60000000.0,0.006239666666666667
2004-09-09,7.0,7.05,6.88,7.0,690350.0,4835681.0,60000000.0,0.011505833333333333
2004-09-10,6.95,7.02,6.85,7.01,304547.0,2120824.0,60000000.0,0.0050757833333333335
2004-09-13,6.99,6.99,6.88,6.95,490010.0,3402329.0,60000000.0,0.008166833333333333
2004-09-14,6.98,7.15,6.98,7.11,399529.0,2835603.0,60000000.0,0.006658816666666667
2004-09-15,7.1,7.6,7.07,7.48,1911172.0,14175571.0,60000000.0,0.03185286666666667
2004-09-16,7.5,7.52,7.38,7.5,1011524.0,7545413.0,60000000.0,0.016858733333333334
2004-09-17,7.48,7.71,7.4,7.69,1224056.0,9268889.0,60000000.0,0.020400933333333333
2004-09-20,7.68,7.95,7.63,7.9,2159618.0,16835443.0,60000000.0,0.03599363333333333
2004-09-21,7.9,7.95,7.72,7.79,1364228.0,10652593.0,60000000.0,0.022737133333333333
2004-09-22,7.75,7.9,7.69,7.76,1133693.0,8813569.0,60000000.0,0.018894883333333334
2004-09-23,7.76,8.23,7.76,8.2,3222927.0,25854446.0,60000000.0,0.05371545
2004-09-24,8.4,8.57,8.01,8.05,3620491.0,30276171.0,60000000.0,0.060341516666666664
2004-09-27,8.25,8.29,7.9,7.98,1679136.0,13486388.0,60000000.0,0.0279856
2004-09-28,8.1,8.11,7.86,8.03,800436.0,6396167.0,60000000.0,0.0133406
2004-09-29,8.04,8.15,8.0,8.08,1014366.0,8206147.0,60000000.0,0.0169061
2004-09-30,8.08,8.14,7.96,8.0,716973.0,5786393.0,60000000.0,0.01194955
2004-10-08,8.0,8.11,7.64,8.11,1162535.0,9230965.0,60000000.0,0.019375583333333335
2004-10-11,8.12,8.32,7.95,8.16,1615039.0,13129553.0,60000000.0,0.026917316666666666
2004-10-12,8.1,8.12,7.9,7.95,754796.0,6044347.0,60000000.0,0.012579933333333333
2004-10-13,7.9,7.98,7.82,7.85,476176.0,3756612.0,60000000.0,0.007936266666666667
2004-10-14,7.85,7.9,7.55,7.58,1291360.0,10003321.0,60000000.0,0.021522666666666666
2004-10-15,7.58,7.81,7.52,7.8,942021.0,7219184.0,60000000.0,0.01570035
2004-10-18,7.78,7.92,7.65,7.89,455053.0,3553448.0,60000000.0,0.007584216666666667
2004-10-19,7.87,8.09,7.82,8.04,896192.0,7171244.0,60000000.0,0.014936533333333333
2004-10-20,8.02,8.16,8.01,8.16,1174613.0,9507087.0,60000000.0,0.019576883333333333
2004-10-21,8.2,8.23,8.08,8.1,1020499.0,8300232.0,60000000.0,0.017008316666666665
2004-10-22,8.22,8.5,8.08,8.39,2911965.0,24235483.0,60000000.0,0.04853275
2004-10-25,8.55,8.68,8.35,8.39,2052393.0,17484483.0,60000000.0,0.03420655
2004-10-26,8.3,8.5,8.27,8.48,1099654.0,9243790.0,60000000.0,0.018327566666666666
2004-10-27,8.5,8.64,8.42,8.64,1392868.0,11945318.0,60000000.0,0.023214466666666666
2004-10-28,8.64,8.84,8.63,8.81,2551151.0,22382086.0,60000000.0,0.042519183333333335
2004-10-29,8.51,8.82,8.41,8.47,2132338.0,18388510.0,60000000.0,0.035538966666666665
2004-11-01,8.47,8.57,8.35,8.39,1327462.0,11276852.0,60000000.0,0.022124366666666666
2004-11-02,8.4,8.48,8.3,8.39,603095.0,5057322.0,60000000.0,0.010051583333333333
2004-11-03,8.4,8.73,8.4,8.71,1135348.0,9772484.0,60000000.0,0.018922466666666665
2004-11-04,8.73,8.79,8.41,8.42,1124195.0,9686636.0,60000000.0,0.018736583333333334
2004-11-05,8.45,8.55,8.25,8.44,968861.0,8095840.0,60000000.0,0.016147683333333333
2004-11-08,8.4,8.49,8.3,8.45,420764.0,3537297.0,60000000.0,0.007012733333333333
2004-11-09,8.45,8.6,8.45,8.57,443384.0,3782550.0,60000000.0,0.007389733333333333
2004-11-10,8.57,9.0,8.55,8.96,2451223.0,21667789.0,60000000.0,0.040853716666666665
2004-11-11,8.96,9.08,8.8,8.8,2421464.0,21629839.0,60000000.0,0.04035773333333333
2004-11-12,8.8,8.89,8.71,8.79,716421.0,6299287.0,60000000.0,0.01194035
2004-11-15,8.88,9.03,8.81,8.98,1239380.0,11088856.0,60000000.0,0.020656333333333332
2004-11-16,9.0,9.03,8.79,8.85,937268.0,8340745.0,60000000.0,0.015621133333333334
2004-11-17,8.85,8.87,8.62,8.8,1676519.0,14634148.0,60000000.0,0.027941983333333333
2004-11-18,8.78,8.97,8.7,8.96,1100209.0,9708713.0,60000000.0,0.018336816666666665
2004-11-19,8.97,9.0,8.9,8.95,801946.0,7172749.0,60000000.0,0.013365766666666667
2004-11-22,8.97,9.0,8.87,8.88,826920.0,7395864.0,60000000.0,0.013782
2004-11-23,8.82,8.87,8.71,8.73,857180.0,7517592.0,60000000.0,0.014286333333333333
2004-11-24,8.73,8.81,8.6,8.61,729360.0,6350090.0,60000000.0,0.012156
2004-11-25,8.61,8.72,8.58,8.69,580120.0,5015767.0,60000000.0,0.009668666666666667
2004-11-29,8.68,8.68,8.26,8.3,926052.0,7772941.0,60000000.0,0.0154342
2004-11-30,8.28,8.42,8.28,8.39,377681.0,3150094.0,60000000.0,0.006294683333333334
2004-12-01,8.39,8.49,8.35,8.39,340799.0,2861361.0,60000000.0,0.005679983333333334
2004-12-02,8.38,8.38,8.19,8.29,625516.0,5165022.0,60000000.0,0.010425266666666667
2004-12-03,8.29,8.41,8.22,8.33,396660.0,3308569.0,60000000.0,0.006611
2004-12-06,8.3,8.33,8.22,8.3,288700.0,2385443.0,60000000.0,0.004811666666666666
2004-12-07,8.3,8.43,8.23,8.29,318802.0,2652051.0,60000000.0,0.005313366666666666
2004-12-08,8.42,8.43,8.25,8.26,201481.0,1673418.0,60000000.0,0.003358016666666667
2004-12-09,8.25,8.5,8.25,8.26,654592.0,5470628.0,60000000.0,0.010909866666666667
2004-12-10,8.3,8.31,7.83,7.97,546399.0,4430078.0,60000000.0,0.00910665
2004-12-13,7.85,7.98,7.84,7.92,329629.0,2597503.0,60000000.0,0.005493816666666667
2004-12-14,7.87,8.09,7.86,8.06,311716.0,2489680.0,60000000.0,0.005195266666666667
2004-12-15,8.12,8.22,7.98,8.12,435174.0,3533865.0,60000000.0,0.0072529
2004-12-16,8.1,8.12,7.9,7.92,251303.0,2011914.0,60000000.0,0.0041883833333333335
2004-12-17,7.92,7.96,7.73,7.78,327860.0,2574134.0,60000000.0,0.005464333333333333
2004-12-20,7.78,7.8,7.7,7.8,196190.0,1519635.0,60000000.0,0.0032698333333333334
2004-12-21,7.78,7.88,7.78,7.81,190900.0,1490698.0,60000000.0,0.003181666666666667
2004-12-22,7.75,8.04,7.75,8.03,369399.0,2922243.0,60000000.0,0.00615665
2004-12-23,8.03,8.08,7.93,8.04,520518.0,4172388.0,60000000.0,0.0086753
2004-12-24,8.02,8.16,7.95,8.15,375501.0,3029930.0,60000000.0,0.00625835
2004-12-27,8.18,8.18,8.08,8.14,215500.0,1754573.0,60000000.0,0.0035916666666666666
2004-12-28,8.13,8.15,7.9,8.0,287870.0,2313786.0,60000000.0,0.004797833333333334
2004-12-29,7.99,8.09,7.91,7.93,192650.0,1544349.0,60000000.0,0.0032108333333333333
2004-12-30,7.92,7.97,7.81,7.89,294599.0,2328232.0,60000000.0,0.004909983333333334
2004-12-31,7.89,7.96,7.8,7.89,229940.0,1806369.0,60000000.0,0.0038323333333333334
2005-01-04,7.78,7.8,7.7,7.75,135700.0,1051717.0,60000000.0,0.0022616666666666666
2005-01-05,7.75,7.95,7.75,7.9,331410.0,2587105.0,60000000.0,0.0055235
2005-01-06,7.81,7.9,7.81,7.83,88110.0,689790.0,60000000.0,0.0014685
2005-01-07,7.81,7.98,7.76,7.95,213311.0,1688960.0,60000000.0,0.0035551833333333335
2005-01-10,7.92,8.0,7.82,7.99,111605.0,882901.0,60000000.0,0.0018600833333333334
2005-01-11,7.99,8.06,7.8,7.85,301200.0,2380979.0,60000000.0,0.00502
2005-01-12,7.83,7.85,7.07,7.14,1975290.0,14339333.0,60000000.0,0.0329215
2005-01-14,7.14,7.33,7.07,7.25,1181973.0,8583695.0,60000000.0,0.01969955
2005-01-17,7.2,7.25,6.98,7.0,679650.0,4806407.0,60000000.0,0.0113275
2005-01-18,7.08,7.17,6.98,7.12,558439.0,3944760.0,60000000.0,0.009307316666666666
2005-01-19,7.12,7.13,7.0,7.11,287965.0,2030906.0,60000000.0,0.004799416666666666
2005-01-20,7.03,7.05,6.8,6.81,691621.0,4778725.0,60000000.0,0.011527016666666667
2005-01-21,6.76,7.18,6.68,7.11,621528.0,4312786.0,60000000.0,0.0103588
2005-01-24,7.3,7.35,7.13,7.19,529200.0,3818994.0,60000000.0,0.00882
2005-01-25,7.16,7.31,7.15,7.29,667842.0,4835397.0,60000000.0,0.0111307
2005-01-26,7.33,7.33,7.18,7.24,308852.0,2233838.0,60000000.0,0.005147533333333333
2005-01-27,7.26,7.5,7.24,7.26,579200.0,4250481.0,60000000.0,0.009653333333333333
2005-01-28,7.2,7.26,7.01,7.07,250400.0,1780906.0,60000000.0,0.004173333333333334
2005-01-31,7.02,7.03,6.85,6.91,273095.0,1888273.0,60000000.0,0.004551583333333334
2005-02-01,6.9,7.15,6.9,7.07,346520.0,2440266.0,60000000.0,0.005775333333333334
2005-02-02,7.08,7.48,7.08,7.47,885620.0,6485360.0,60000000.0,0.014760333333333334
2005-02-03,7.6,7.61,7.39,7.51,1166906.0,8751169.0,60000000.0,0.019448433333333334
2005-02-04,7.55,7.7,7.51,7.67,937449.0,7121854.0,60000000.0,0.01562415
2005-02-16,7.75,7.8,7.63,7.77,885359.0,6816858.0,60000000.0,0.014755983333333333
2005-02-17,7.77,7.77,7.65,7.72,414454.0,3197869.0,60000000.0,0.006907566666666667
2005-02-18,7.69,7.69,7.48,7.53,565229.0,4277495.0,60000000.0,0.009420483333333333
2005-02-21,7.55,7.75,7.49,7.74,435237.0,3317485.0,60000000.0,0.00725395
2005-02-22,7.72,7.95,7.64,7.92,912682.0,7129056.0,60000000.0,0.015211366666666667
2005-02-23,7.92,8.13,7.76,8.08,976936.0,7764733.0,60000000.0,0.016282266666666666
2005-02-24,8.02,8.08,7.95,8.05,450575.0,3613626.0,60000000.0,0.007509583333333333
2005-02-25,8.05,8.15,8.01,8.08,736379.0,5949400.0,60000000.0,0.012272983333333333
2005-02-28,8.08,8.1,7.9,8.0,508411.0,4052866.0,60000000.0,0.008473516666666667
2005-03-01,7.95,7.97,7.74,7.9,658911.0,5182265.0,60000000.0,0.01098185
2005-03-02,7.85,7.95,7.74,7.77,505700.0,3960972.0,60000000.0,0.008428333333333333
2005-03-03,7.75,7.9,7.72,7.89,356689.0,2788236.0,60000000.0,0.005944816666666667
2005-03-04,7.83,7.94,7.79,7.86,231287.0,1819827.0,60000000.0,0.0038547833333333332
2005-03-07,7.88,8.12,7.87,8.1,921780.0,7365223.0,60000000.0,0.015363
2005-03-08,8.13,8.35,8.05,8.32,1535354.0,12670953.0,60000000.0,0.025589233333333333
2005-03-09,8.32,8.39,8.18,8.23,859517.0,7119403.0,60000000.0,0.014325283333333333
2005-03-10,8.22,8.29,7.95,8.1,728699.0,5924496.0,60000000.0,0.012144983333333333
2005-03-11,8.04,8.2,8.01,8.13,610130.0,4948715.0,60000000.0,0.010168833333333334
2005-03-14,8.13,8.31,7.87,8.26,1220305.0,9901704.0,60000000.0,0.020338416666666668
2005-03-15,8.3,8.45,8.16,8.26,1237949.0,10308087.0,60000000.0,0.020632483333333333
2005-03-16,8.23,8.25,8.07,8.14,469940.0,3831691.0,60000000.0,0.007832333333333334
2005-03-17,8.11,8.16,7.86,7.87,642990.0,5158441.0,60000000.0,0.0107165
2005-03-18,7.9,7.94,7.5,7.55,652255.0,5008316.0,60000000.0,0.010870916666666666
2005-03-21,7.53,7.8,7.42,7.67,530576.0,4032096.0,60000000.0,0.008842933333333334
2005-03-22,7.65,7.75,7.52,7.72,578520.0,4428573.0,60000000.0,0.009642
2005-03-23,7.7,7.85,7.65,7.8,834630.0,6466507.0,60000000.0,0.0139105
2005-03-24,7.75,7.8,7.6,7.79,331646.0,2561493.0,60000000.0,0.005527433333333333
2005-03-25,7.78,7.88,7.66,7.68,273999.0,2116538.0,60000000.0,0.00456665
2005-03-28,7.66,7.66,7.25,7.39,518789.0,3837610.0,60000000.0,0.008646483333333333
2005-03-29,7.33,7.48,7.29,7.31,307395.0,2262856.0,60000000.0,0.00512325
2005-03-30,7.26,7.34,7.05,7.1,359300.0,2594905.0,60000000.0,0.005988333333333333
2005-03-31,7.0,7.18,6.99,7.17,204101.0,1447072.0,60000000.0,0.003401683333333333
2005-04-01,7.2,7.6,7.06,7.51,939474.0,6927951.0,60000000.0,0.0156579
2005-04-04,7.4,7.4,7.25,7.32,407386.0,2984498.0,60000000.0,0.006789766666666666
2005-04-05,7.3,7.39,7.26,7.3,192596.0,1408929.0,60000000.0,0.0032099333333333335
2005-04-06,7.3,7.57,7.13,7.48,1201746.0,8835198.0,60000000.0,0.0200291
2005-04-07,7.49,7.72,7.42,7.54,990042.0,7497775.0,60000000.0,0.0165007
2005-04-08,7.55,7.69,7.45,7.63,492028.0,3719442.0,60000000.0,0.008200466666666666
2005-04-11,7.58,7.62,7.48,7.49,535701.0,4044644.0,60000000.0,0.00892835
2005-04-12,7.41,7.47,7.32,7.33,312400.0,2307971.0,60000000.0,0.005206666666666667
2005-04-13,7.42,7.76,7.42,7.75,1618498.0,12409148.0,60000000.0,0.026974966666666666
2005-04-14,7.83,7.83,7.63,7.66,599690.0,4626576.0,60000000.0,0.009994833333333333
2005-04-15,7.62,7.9,7.61,7.88,1012240.0,7869589.0,60000000.0,0.016870666666666666
2005-04-18,7.9,8.09,7.77,8.06,1806146.0,14375871.0,60000000.0,0.030102433333333335
2005-04-19,7.66,8.1,7.27,7.91,2204710.0,17408013.0,60000000.0,0.03674516666666667
2005-04-20,7.85,8.06,7.78,7.97,1511294.0,12072351.0,60000000.0,0.025188233333333334
2005-04-21,7.96,8.33,7.96,8.12,2113011.0,17288376.0,60000000.0,0.03521685
2005-04-22,8.13,8.27,8.03,8.12,1199437.0,9757544.0,60000000.0,0.019990616666666666
2005-04-25,8.06,8.31,7.86,8.3,1689344.0,13794941.0,60000000.0,0.028155733333333332
2005-04-26,8.3,8.37,8.15,8.28,1257134.0,10414303.0,60000000.0,0.020952233333333334
2005-04-27,8.28,8.36,8.16,8.17,1478849.0,12259913.0,60000000.0,0.024647483333333334
2005-04-28,8.06,8.48,8.06,8.44,1912168.0,15939141.0,60000000.0,0.031869466666666665
2005-04-29,8.4,8.55,8.32,8.37,1098946.0,9248090.0,60000000.0,0.018315766666666667
2005-05-09,8.37,8.52,8.22,8.3,1144080.0,9581767.0,60000000.0,0.019068
2005-05-10,8.3,8.45,7.95,8.22,1300863.0,10561884.0,60000000.0,0.02168105
2005-05-11,8.2,8.45,7.96,7.98,1109524.0,9133681.0,60000000.0,0.018492066666666668
2005-05-12,7.98,8.16,7.94,8.08,1225865.0,9854736.0,60000000.0,0.020431083333333332
2005-05-13,8.05,8.32,8.02,8.29,1150892.0,9420162.0,60000000.0,0.019181533333333334
