date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2004-08-27,5.41,5.45,5.26,5.31,796233.0,4251134.0,80000000.0,0.0099529125
2004-08-30,5.28,5.28,5.02,5.15,2166229.0,11068194.0,80000000.0,0.0270778625
2004-08-31,5.4,5.59,5.32,5.35,5052343.0,27513822.0,80000000.0,0.0631542875
2004-09-01,5.33,5.33,5.18,5.2,1483499.0,7779350.0,80000000.0,0.0185437375
2004-09-02,5.15,5.34,5.13,5.31,1044140.0,5480397.0,80000000.0,0.01305175
2004-09-03,5.3,5.4,5.25,5.29,876693.0,4658966.0,80000000.0,0.0109586625
2004-09-06,5.28,5.33,5.25,5.31,389602.0,2061370.0,80000000.0,0.004870025
2004-09-07,5.34,5.42,5.29,5.35,580969.0,3105307.0,80000000.0,0.0072621125
2004-09-08,5.4,5.41,5.3,5.32,879837.0,4712323.0,80000000.0,0.0109979625
2004-09-09,5.32,5.32,5.15,5.16,1043033.0,5426110.0,80000000.0,0.0130379125
2004-09-10,5.12,5.21,5.1,5.2,719007.0,3716955.0,80000000.0,0.0089875875
2004-09-13,5.18,5.19,5.08,5.09,660436.0,3372224.0,80000000.0,0.00825545
2004-09-14,5.12,5.32,5.12,5.29,1708166.0,8987325.0,80000000.0,0.021352075
2004-09-15,5.28,5.69,5.21,5.55,6116497.0,33946467.0,80000000.0,0.0764562125
2004-09-16,5.58,5.67,5.46,5.64,4223600.0,23631856.0,80000000.0,0.052795
2004-09-17,5.63,5.76,5.55,5.76,4230652.0,23962745.0,80000000.0,0.05288315
2004-09-20,5.78,5.91,5.7,5.89,5491773.0,31833073.0,80000000.0,0.0686471625
2004-09-21,5.9,5.9,5.74,5.8,4043291.0,23461492.0,80000000.0,0.0505411375
2004-09-22,5.7,5.78,5.59,5.63,3267341.0,18575666.0,80000000.0,0.0408417625
2004-09-23,5.61,5.82,5.59,5.8,1731033.0,9851683.0,80000000.0,0.0216379125
2004-09-24,5.85,5.87,5.55,5.57,4008665.0,23037527.0,80000000.0,0.0501083125
2004-09-27,5.58,5.69,5.4,5.46,1934783.0,10696504.0,80000000.0,0.0241847875
2004-09-28,5.48,5.56,5.43,5.53,1154843.0,6340112.0,80000000.0,0.0144355375
2004-09-29,5.55,5.55,5.42,5.43,954908.0,5218387.0,80000000.0,0.01193635
2004-09-30,5.47,5.54,5.42,5.44,1404717.0,7700156.0,80000000.0,0.0175589625
2004-10-08,5.42,5.58,5.28,5.55,1115200.0,6043016.0,80000000.0,0.01394
2004-10-11,5.55,5.7,5.5,5.56,2040733.0,11401409.0,80000000.0,0.0255091625
2004-10-12,5.57,5.6,5.4,5.42,1150768.0,6303914.0,80000000.0,0.0143846
2004-10-13,5.4,5.47,5.3,5.44,1365547.0,7335846.0,80000000.0,0.0170693375
2004-10-14,5.51,5.55,5.15,5.17,1822900.0,9705507.0,80000000.0,0.02278625
2004-10-15,5.15,5.25,5.09,5.14,1116007.0,5742356.0,80000000.0,0.0139500875
2004-10-18,5.16,5.23,5.08,5.22,756870.0,3900568.0,80000000.0,0.009460875
2004-10-19,5.25,5.32,5.15,5.16,805750.0,4214501.0,80000000.0,0.010071875
2004-10-20,5.14,5.14,4.93,5.01,1384026.0,6958704.0,80000000.0,0.017300325
2004-10-21,5.02,5.05,4.7,4.77,1865753.0,9024782.0,80000000.0,0.0233219125
2004-10-22,4.7,5.02,4.68,4.94,1504147.0,7388879.0,80000000.0,0.0188018375
2004-10-25,5.01,5.07,4.91,4.92,992796.0,4947861.0,80000000.0,0.01240995
2004-10-26,4.92,4.99,4.8,4.96,1044264.0,5126995.0,80000000.0,0.0130533
2004-10-27,5.0,5.12,4.92,5.11,1144555.0,5743122.0,80000000.0,0.0143069375
2004-10-28,5.1,5.13,5.01,5.02,1157037.0,5861329.0,80000000.0,0.0144629625
2004-10-29,4.9,4.95,4.8,4.9,1187233.0,5814599.0,80000000.0,0.0148404125
2004-11-01,4.88,4.9,4.8,4.8,657220.0,3169352.0,80000000.0,0.00821525
2004-11-02,4.8,4.9,4.76,4.86,531233.0,2569792.0,80000000.0,0.0066404125
2004-11-03,4.93,4.98,4.85,4.95,669908.0,3291797.0,80000000.0,0.00837385
2004-11-04,5.05,5.08,4.9,4.92,1327077.0,6642892.0,80000000.0,0.0165884625
2004-11-05,4.91,5.0,4.91,4.95,543799.0,2689975.0,80000000.0,0.0067974875
2004-11-08,4.9,4.93,4.82,4.92,462482.0,2258992.0,80000000.0,0.005781025
2004-11-09,4.88,4.95,4.85,4.92,270249.0,1326243.0,80000000.0,0.0033781125
2004-11-10,4.93,5.12,4.91,5.09,1591152.0,8031868.0,80000000.0,0.0198894
2004-11-11,5.1,5.21,5.05,5.06,2274173.0,11710878.0,80000000.0,0.0284271625
2004-11-12,5.06,5.13,5.01,5.09,880501.0,4464589.0,80000000.0,0.0110062625
2004-11-15,5.08,5.14,5.06,5.13,631297.0,3224594.0,80000000.0,0.0078912125
2004-11-16,5.13,5.16,5.05,5.08,572200.0,2919783.0,80000000.0,0.0071525
2004-11-17,5.05,5.08,4.98,4.99,811250.0,4063316.0,80000000.0,0.010140625
2004-11-18,5.0,5.06,4.98,5.05,450049.0,2260664.0,80000000.0,0.0056256125
2004-11-19,5.09,5.12,5.04,5.11,755839.0,3837496.0,80000000.0,0.0094479875
2004-11-22,5.14,5.18,5.09,5.17,1043209.0,5370943.0,80000000.0,0.0130401125
2004-11-23,5.17,5.17,5.1,5.14,810076.0,4151670.0,80000000.0,0.01012595
2004-11-24,5.15,5.19,5.1,5.16,1284854.0,6610629.0,80000000.0,0.016060675
2004-11-25,5.18,5.18,5.03,5.08,784127.0,3984664.0,80000000.0,0.0098015875
2004-11-26,5.08,5.12,5.03,5.07,431300.0,2194922.0,80000000.0,0.00539125
2004-11-29,5.05,5.09,4.92,4.93,695900.0,3472122.0,80000000.0,0.00869875
2004-11-30,4.93,4.99,4.85,4.92,837845.0,4109471.0,80000000.0,0.0104730625
2004-12-01,4.91,4.97,4.86,4.91,663877.0,3249947.0,80000000.0,0.0082984625
2004-12-02,4.92,4.99,4.89,4.98,583727.0,2888253.0,80000000.0,0.0072965875
2004-12-03,4.98,5.07,4.97,5.06,685848.0,3459670.0,80000000.0,0.0085731
2004-12-06,5.07,5.13,5.04,5.12,780654.0,3978596.0,80000000.0,0.009758175
2004-12-07,5.13,5.16,4.98,4.98,803971.0,4078604.0,80000000.0,0.0100496375
2004-12-08,5.04,5.08,4.97,4.99,547113.0,2741318.0,80000000.0,0.0068389125
2004-12-09,5.0,5.12,4.98,5.06,765462.0,3863043.0,80000000.0,0.009568275
2004-12-10,5.06,5.09,4.97,5.01,778920.0,3907714.0,80000000.0,0.0097365
2004-12-13,4.98,5.04,4.9,5.04,743310.0,3697706.0,80000000.0,0.009291375
2004-12-14,5.1,5.38,5.08,5.21,6634042.0,34762340.0,80000000.0,0.082925525
2004-12-15,5.2,5.31,5.13,5.3,3124946.0,16313274.0,80000000.0,0.039061825
2004-12-16,5.28,5.28,5.13,5.16,1567122.0,8149958.0,80000000.0,0.019589025
2004-12-17,5.11,5.15,5.03,5.06,1157366.0,5872535.0,80000000.0,0.014467075
2004-12-20,5.02,5.1,4.96,5.06,637189.0,3194061.0,80000000.0,0.0079648625
2004-12-21,5.03,5.12,5.01,5.04,396750.0,2011368.0,80000000.0,0.004959375
2004-12-22,5.06,5.3,5.06,5.29,1706656.0,8885565.0,80000000.0,0.0213332
2004-12-23,5.29,5.29,5.14,5.16,978300.0,5091900.0,80000000.0,0.01222875
2004-12-24,5.15,5.24,5.13,5.21,675783.0,3508208.0,80000000.0,0.0084472875
2004-12-27,5.22,5.34,5.18,5.32,1937471.0,10228275.0,80000000.0,0.0242183875
2004-12-28,5.31,5.34,5.26,5.3,1224120.0,6482736.0,80000000.0,0.0153015
2004-12-29,5.3,5.3,5.16,5.19,954902.0,4976637.0,80000000.0,0.011936275
2004-12-30,5.19,5.25,5.11,5.17,520848.0,2694124.0,80000000.0,0.0065106
2004-12-31,5.16,5.25,5.09,5.1,547958.0,2830167.0,80000000.0,0.006849475
2005-01-04,5.01,5.06,4.95,5.02,768361.0,3852576.0,80000000.0,0.0096045125
2005-01-05,5.05,5.1,4.96,5.07,755807.0,3801344.0,80000000.0,0.0094475875
2005-01-06,5.06,5.06,4.89,4.9,982209.0,4878151.0,80000000.0,0.0122776125
2005-01-07,4.88,5.04,4.88,4.93,570672.0,2822423.0,80000000.0,0.0071334
2005-01-10,4.95,5.02,4.92,5.0,345169.0,1715536.0,80000000.0,0.0043146125
2005-01-11,4.98,5.04,4.97,5.01,476800.0,2383136.0,80000000.0,0.00596
2005-01-12,5.02,5.02,4.91,4.96,494550.0,2443186.0,80000000.0,0.006181875
2005-01-13,4.94,4.99,4.91,4.94,594102.0,2933323.0,80000000.0,0.007426275
2005-01-14,4.94,4.99,4.88,4.89,503700.0,2482448.0,80000000.0,0.00629625
2005-01-17,4.8,4.88,4.73,4.73,642000.0,3070549.0,80000000.0,0.008025
2005-01-18,4.73,4.84,4.72,4.82,460480.0,2199376.0,80000000.0,0.005756
2005-01-19,4.8,4.85,4.74,4.79,322752.0,1546202.0,80000000.0,0.0040344
2005-01-20,4.7,4.78,4.68,4.72,648296.0,3058293.0,80000000.0,0.0081037
2005-01-21,4.68,4.85,4.63,4.83,682935.0,3249803.0,80000000.0,0.0085366875
2005-01-24,4.98,4.98,4.86,4.89,749809.0,3672252.0,80000000.0,0.0093726125
2005-01-25,4.88,4.88,4.78,4.84,342591.0,1649523.0,80000000.0,0.0042823875
2005-01-26,4.81,4.84,4.75,4.76,327651.0,1569779.0,80000000.0,0.0040956375
2005-01-27,4.76,4.76,4.7,4.72,205789.0,973858.0,80000000.0,0.0025723625
2005-01-28,4.75,4.75,4.6,4.61,435400.0,2027212.0,80000000.0,0.0054425
2005-01-31,4.54,4.57,4.29,4.36,713500.0,3159527.0,80000000.0,0.00891875
2005-02-01,4.35,4.45,4.3,4.34,387300.0,1690865.0,80000000.0,0.00484125
2005-02-02,4.32,4.6,4.32,4.58,1147527.0,5123128.0,80000000.0,0.0143440875
2005-02-03,4.55,4.58,4.4,4.41,855200.0,3844773.0,80000000.0,0.01069
2005-02-04,4.4,4.52,4.36,4.49,544260.0,2421020.0,80000000.0,0.00680325
2005-02-16,4.53,4.57,4.49,4.51,439147.0,1993654.0,80000000.0,0.0054893375
2005-02-17,4.5,4.56,4.42,4.55,393815.0,1777042.0,80000000.0,0.0049226875
2005-02-18,4.54,4.55,4.47,4.48,351300.0,1580056.0,80000000.0,0.00439125
2005-02-21,4.48,4.61,4.46,4.61,474143.0,2158329.0,80000000.0,0.0059267875
2005-02-22,4.63,4.74,4.59,4.71,1463422.0,6851186.0,80000000.0,0.018292775
2005-02-23,4.8,5.08,4.78,4.87,3826133.0,18847630.0,80000000.0,0.0478266625
2005-02-24,4.87,4.93,4.81,4.88,1144669.0,5579661.0,80000000.0,0.0143083625
2005-02-25,4.85,4.96,4.83,4.85,992876.0,4869037.0,80000000.0,0.01241095
2005-02-28,4.84,5.06,4.82,5.01,2960351.0,14765898.0,80000000.0,0.0370043875
2005-03-01,5.06,5.13,4.97,5.02,3225442.0,16256558.0,80000000.0,0.040318025
2005-03-02,5.0,5.03,4.86,4.87,1416783.0,6996235.0,80000000.0,0.0177097875
2005-03-03,4.85,4.94,4.81,4.92,879725.0,4295406.0,80000000.0,0.0109965625
2005-03-04,5.41,5.41,5.41,5.41,5330010.0,28835354.0,80000000.0,0.066625125
2005-03-07,5.87,5.87,5.47,5.51,20420387.0,114352512.0,80000000.0,0.2552548375
2005-03-08,5.5,6.06,5.39,6.06,22264561.0,131798884.0,80000000.0,0.2783070125
2005-03-09,6.33,6.56,6.11,6.2,27188977.0,171682524.0,80000000.0,0.3398622125
2005-03-10,6.12,6.28,6.03,6.22,12681533.0,78165030.0,80000000.0,0.1585191625
2005-03-11,6.2,6.29,6.01,6.09,9836643.0,60467979.0,80000000.0,0.1229580375
2005-03-14,6.08,6.08,5.76,5.96,10535585.0,61990772.0,80000000.0,0.1316948125
2005-03-15,5.95,6.06,5.81,5.87,7227261.0,42850887.0,80000000.0,0.0903407625
2005-03-16,5.85,5.95,5.73,5.75,5765024.0,33589670.0,80000000.0,0.0720628
2005-03-17,5.76,5.82,5.18,5.32,12183761.0,65803548.0,80000000.0,0.1522970125
2005-03-18,5.26,5.43,5.22,5.32,5629257.0,29996812.0,80000000.0,0.0703657125
2005-03-21,5.33,5.39,5.25,5.34,4344256.0,23143865.0,80000000.0,0.0543032
2005-03-22,5.31,5.49,5.13,5.39,9509947.0,50959930.0,80000000.0,0.1188743375
2005-03-23,5.39,5.63,5.38,5.43,10546588.0,58067855.0,80000000.0,0.13183235
2005-03-24,5.44,5.46,5.23,5.39,3819013.0,20362880.0,80000000.0,0.0477376625
2005-03-25,5.39,5.49,5.26,5.29,3747873.0,20127169.0,80000000.0,0.0468484125
2005-03-28,5.29,5.49,5.21,5.45,5152767.0,27692762.0,80000000.0,0.0644095875
2005-03-29,5.45,5.51,5.3,5.31,3443618.0,18614544.0,80000000.0,0.043045225
2005-03-30,5.28,5.28,4.88,4.91,4953367.0,25236857.0,80000000.0,0.0619170875
2005-03-31,4.9,5.04,4.83,5.02,3157801.0,15698083.0,80000000.0,0.0394725125
2005-04-01,4.99,5.25,4.74,5.15,6107538.0,30300524.0,80000000.0,0.076344225
2005-04-04,5.0,5.07,4.9,4.95,3419826.0,17022362.0,80000000.0,0.042747825
2005-04-05,4.93,5.0,4.84,4.86,1922612.0,9474340.0,80000000.0,0.02403265
2005-04-07,5.0,5.34,5.0,5.17,7369103.0,38351718.0,80000000.0,0.0921137875
2005-04-08,5.13,5.26,5.08,5.25,4169841.0,21612324.0,80000000.0,0.0521230125
2005-04-11,5.26,5.28,5.11,5.17,2660723.0,13763365.0,80000000.0,0.0332590375
2005-04-12,5.17,5.37,5.12,5.29,4921617.0,25957087.0,80000000.0,0.0615202125
2005-04-13,5.36,5.6,5.28,5.51,7438848.0,40443466.0,80000000.0,0.0929856
2005-04-14,5.51,5.52,5.28,5.31,4086517.0,22006164.0,80000000.0,0.0510814625
2005-04-15,5.28,5.31,5.16,5.19,2725426.0,14199970.0,80000000.0,0.034067825
2005-04-18,5.15,5.15,4.92,5.14,2354608.0,11889983.0,80000000.0,0.0294326
2005-04-19,5.2,5.35,5.1,5.25,3280244.0,17195753.0,80000000.0,0.04100305
2005-04-20,5.18,5.2,5.0,5.13,1838264.0,9344279.0,80000000.0,0.0229783
2005-04-21,5.06,5.14,4.79,4.87,3092147.0,15216607.0,80000000.0,0.0386518375
2005-04-22,4.89,4.93,4.66,4.8,1885420.0,9029330.0,80000000.0,0.02356775
2005-04-25,4.75,4.75,4.5,4.6,1564555.0,7212985.0,80000000.0,0.0195569375
2005-04-26,4.58,4.77,4.47,4.72,1330613.0,6192864.0,80000000.0,0.0166326625
2005-04-27,4.7,4.78,4.59,4.59,1189600.0,5567049.0,80000000.0,0.01487
2005-04-28,4.58,4.95,4.54,4.86,2667696.0,12827372.0,80000000.0,0.0333462
2005-04-29,4.86,4.93,4.77,4.82,1712663.0,8310289.0,80000000.0,0.0214082875
2005-05-09,4.7,4.88,4.57,4.61,964070.0,4566849.0,80000000.0,0.012050875
2005-05-10,4.6,4.66,4.41,4.64,1109750.0,5044235.0,80000000.0,0.013871875
2005-05-11,4.56,4.64,4.46,4.5,985890.0,4485982.0,80000000.0,0.012323625
2005-05-12,4.51,4.55,4.38,4.47,970462.0,4318243.0,80000000.0,0.012130775
2005-05-13,4.4,4.64,4.36,4.6,1389929.0,6329127.0,80000000.0,0.0173741125
2005-05-16,4.51,4.58,4.47,4.54,714500.0,3222828.0,80000000.0,0.00893125
2005-05-17,4.53,4.7,4.45,4.61,1540366.0,7120136.0,80000000.0,0.019254575
2005-05-18,4.6,4.76,4.6,4.74,1741254.0,8195677.0,80000000.0,0.021765675
2005-05-19,4.75,4.97,4.71,4.93,4463243.0,21838332.0,80000000.0,0.0557905375
2005-05-20,4.93,4.98,4.84,4.86,2402212.0,11814124.0,80000000.0,0.03002765
2005-05-23,4.85,4.97,4.82,4.93,2758015.0,13576497.0,80000000.0,0.0344751875
2005-05-24,4.88,4.97,4.85,4.93,1313046.0,6461574.0,80000000.0,0.016413075
2005-05-25,4.92,5.0,4.85,4.86,1091230.0,5345169.0,80000000.0,0.013640375
2005-05-26,4.88,4.99,4.88,4.92,1251801.0,6003546.0,80000000.0,0.0156475125
2005-05-27,4.9,4.97,4.72,4.72,1061400.0,5020765.0,80000000.0,0.0132675
2005-05-30,4.68,4.85,4.68,4.83,802540.0,3750507.0,80000000.0,0.01003175
2005-05-31,4.87,5.06,4.82,4.97,1440600.0,6966768.0,80000000.0,0.0180075
2005-06-01,4.97,4.97,4.74,4.79,1594533.0,7508041.0,80000000.0,0.0199316625
2005-06-02,4.79,4.82,4.69,4.72,1132366.0,5222880.0,80000000.0,0.014154575
2005-06-03,4.73,4.82,4.67,4.78,633550.0,2933180.0,80000000.0,0.007919375
2005-06-06,4.78,4.79,4.56,4.79,1005563.0,4588583.0,80000000.0,0.0125695375
2005-06-07,4.79,4.92,4.73,4.85,1800723.0,8489442.0,80000000.0,0.0225090375
2005-06-08,4.83,5.29,4.83,5.22,4063578.0,20156252.0,80000000.0,0.050794725
2005-06-09,5.2,5.29,5.05,5.16,4178448.0,21097967.0,80000000.0,0.0522306
2005-06-10,5.16,5.48,5.11,5.23,4235698.0,22015555.0,80000000.0,0.052946225
2005-06-13,5.34,5.48,5.28,5.39,3772021.0,19802571.0,80000000.0,0.0471502625
2005-06-14,5.42,5.45,5.15,5.18,2599051.0,13341748.0,80000000.0,0.0324881375
2005-06-15,5.13,5.18,4.96,5.15,2433933.0,12017618.0,80000000.0,0.0304241625
2005-06-16,5.14,5.34,5.09,5.34,2597515.0,13258886.0,80000000.0,0.0324689375
2005-06-17,5.3,5.39,5.15,5.2,1462849.0,7453830.0,80000000.0,0.0182856125
2005-06-20,5.2,5.36,5.06,5.32,2190843.0,11208556.0,80000000.0,0.0273855375
2005-06-21,5.33,5.44,5.21,5.4,3345546.0,17525929.0,80000000.0,0.041819325
2005-06-22,5.43,5.54,5.34,5.38,3390960.0,18030733.0,80000000.0,0.042387
2005-06-23,5.42,5.48,5.2,5.22,2016817.0,10430644.0,80000000.0,0.0252102125
2005-06-24,5.2,5.37,5.18,5.36,1484783.0,7639050.0,80000000.0,0.0185597875
2005-06-27,5.46,5.53,5.38,5.43,3107941.0,16565234.0,80000000.0,0.0388492625
2005-06-28,5.42,5.42,5.21,5.23,1679147.0,8641269.0,80000000.0,0.0209893375
2005-06-29,5.23,5.34,5.21,5.23,1016247.0,5210202.0,80000000.0,0.0127030875
2005-06-30,5.26,5.33,5.08,5.1,1789333.0,9113971.0,80000000.0,0.0223666625
2005-07-01,5.08,5.09,4.74,4.79,2236027.0,10650681.0,80000000.0,0.0279503375
2005-07-04,4.77,4.91,4.63,4.91,1116624.0,5241349.0,80000000.0,0.0139578
2005-07-05,4.91,4.97,4.83,4.9,862870.0,4130510.0,80000000.0,0.010785875
2005-07-06,4.88,4.98,4.85,4.9,541550.0,2591586.0,80000000.0,0.006769375
2005-07-07,4.88,4.96,4.87,4.94,699145.0,3343141.0,80000000.0,0.0087393125
2005-07-08,4.89,5.05,4.83,4.95,1618443.0,7830422.0,80000000.0,0.0202305375
2005-07-11,4.96,5.12,4.93,4.97,1471348.0,7199219.0,80000000.0,0.01839185
2005-07-12,4.98,5.23,4.98,5.21,2241456.0,11215351.0,80000000.0,0.0280182
2005-07-13,5.23,5.29,5.14,5.22,2655754.0,13506353.0,80000000.0,0.033196925
2005-07-14,5.21,5.3,5.16,5.23,1726706.0,8821057.0,80000000.0,0.021583825
2005-07-15,5.19,5.27,5.03,5.03,1951938.0,9683832.0,80000000.0,0.024399225
2005-07-18,4.96,5.04,4.84,4.93,1226649.0,5920490.0,80000000.0,0.0153331125
2005-07-19,4.85,5.01,4.85,4.95,474110.0,2277611.0,80000000.0,0.005926375
2005-07-20,4.96,5.11,4.92,5.08,891542.0,4397068.0,80000000.0,0.011144275
2005-07-21,5.08,5.14,4.93,5.02,610389.0,2998654.0,80000000.0,0.0076298625
2005-07-22,5.14,5.21,5.01,5.14,1586308.0,7958298.0,80000000.0,0.01982885
2005-07-25,5.14,5.2,5.09,5.09,1003099.0,5020076.0,80000000.0,0.0125387375
2005-07-26,5.05,5.34,5.04,5.32,2769517.0,14191682.0,80000000.0,0.0346189625
2005-07-27,5.32,5.39,5.26,5.35,2432386.0,12612781.0,80000000.0,0.030404825
2005-07-28,5.36,5.39,5.27,5.28,2265793.0,11782706.0,80000000.0,0.0283224125
2005-07-29,5.24,5.44,5.22,5.37,2236345.0,11699703.0,80000000.0,0.0279543125
2005-08-01,5.39,5.42,5.32,5.37,1303900.0,6806347.0,80000000.0,0.01629875
2005-08-02,5.35,5.4,5.28,5.39,1158294.0,6022237.0,80000000.0,0.014478675
2005-08-03,5.4,5.5,5.34,5.37,2353795.0,12454920.0,80000000.0,0.0294224375
2005-08-04,5.33,5.33,5.2,5.27,1694928.0,8668825.0,80000000.0,0.0211866
2005-08-05,5.24,5.4,5.24,5.4,2044573.0,10665302.0,80000000.0,0.0255571625
2005-08-08,5.42,5.7,5.35,5.66,4710089.0,25334786.0,80000000.0,0.0588761125
2005-08-09,5.65,5.72,5.54,5.66,3207403.0,17584248.0,80000000.0,0.0400925375
2005-08-10,5.67,5.74,5.49,5.71,3191878.0,17489778.0,80000000.0,0.039898475
2005-08-11,5.7,5.73,5.6,5.69,2829207.0,15603153.0,80000000.0,0.0353650875
2005-08-12,5.69,5.71,5.4,5.52,3964176.0,21414557.0,80000000.0,0.0495522
2005-08-15,5.44,5.8,5.44,5.78,4046198.0,22253684.0,80000000.0,0.050577475
2005-08-16,5.8,6.0,5.72,5.85,5009226.0,28459529.0,80000000.0,0.062615325
2005-08-17,5.85,5.95,5.7,5.87,3490671.0,19794905.0,80000000.0,0.0436333875
2005-08-18,5.87,6.06,5.51,5.54,4489698.0,25447081.0,80000000.0,0.056121225
2005-08-19,5.5,5.72,5.47,5.66,2672742.0,14516341.0,80000000.0,0.033409275
2005-08-22,5.66,5.89,5.6,5.8,2608278.0,14716545.0,80000000.0,0.032603475
2005-08-23,5.78,6.02,5.56,5.79,4965882.0,28166511.0,80000000.0,0.062073525
2005-08-24,5.77,5.99,5.68,5.87,4630879.0,26466957.0,80000000.0,0.0578859875
2005-08-25,5.88,6.1,5.87,6.05,6906605.0,40373653.0,80000000.0,0.0863325625
2005-08-26,5.85,6.17,5.85,5.96,3768629.0,22110442.0,80000000.0,0.0471078625
2005-08-29,5.95,6.41,5.95,6.28,10493627.0,63578153.0,80000000.0,0.1311703375
2005-08-30,6.27,6.39,6.11,6.15,5886984.0,35680502.0,80000000.0,0.0735873
2005-08-31,6.15,6.31,6.01,6.31,5289037.0,31715395.0,80000000.0,0.0661129625
2005-09-01,6.29,6.37,6.17,6.28,5212795.0,31917683.0,80000000.0,0.0651599375
2005-09-02,6.32,6.33,6.1,6.15,5457769.0,32870558.0,80000000.0,0.0682221125
2005-09-05,6.16,6.31,6.13,6.18,4466958.0,27015451.0,80000000.0,0.055836975
2005-09-06,6.18,6.31,6.08,6.08,4740098.0,28680136.0,80000000.0,0.059251225
2005-09-07,6.06,6.28,5.95,6.27,3835889.0,22960563.0,80000000.0,0.0479486125
2005-09-08,6.27,6.34,6.14,6.22,2932712.0,17831452.0,80000000.0,0.0366589
2005-09-09,6.17,6.25,6.01,6.07,2626969.0,15569703.0,80000000.0,0.0328371125
2005-09-12,6.0,6.12,5.93,5.96,1806067.0,10544798.0,80000000.0,0.0225758375
2005-09-13,5.98,6.36,5.98,6.34,4421753.0,26728472.0,80000000.0,0.0552719125
2005-09-14,6.34,6.47,6.25,6.34,6312747.0,39166180.0,80000000.0,0.0789093375
2005-09-15,6.35,6.56,6.27,6.44,5574415.0,34870784.0,80000000.0,0.0696801875
2005-09-16,6.38,6.72,6.38,6.66,6237393.0,40066284.0,80000000.0,0.0779674125
2005-09-19,6.66,7.33,6.6,7.33,7656808.0,52645815.0,80000000.0,0.0957101
2005-09-20,7.7,8.0,7.44,7.46,25157851.0,187421832.0,80000000.0,0.3144731375
2005-09-21,7.49,7.64,7.08,7.35,12503128.0,89823743.0,80000000.0,0.1562891
2005-09-22,7.22,7.39,6.99,7.02,7361612.0,51457257.0,80000000.0,0.09202015
2005-09-23,6.99,7.34,6.99,7.13,9755599.0,68369634.0,80000000.0,0.1219449875
2005-09-26,7.11,7.47,6.77,7.37,8627391.0,60088950.0,80000000.0,0.1078423875
