date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2019-11-28,6.76,6.79,6.67,6.68,54337509.0,364736312.0,1100269468.0,0.04938563741005308
2019-11-29,6.67,6.72,6.63,6.65,38415104.0,255866984.0,1100269468.0,0.03491426883800433
2019-12-02,6.65,6.67,6.6,6.61,38975255.0,258548232.0,1100269468.0,0.03542337230428355
2019-12-03,6.59,6.59,6.53,6.58,35171494.0,230697680.0,1100269468.0,0.0319662546520831
2019-12-04,6.55,6.62,6.53,6.57,27595711.0,181464531.0,1100269468.0,0.02508086591747541
2019-12-05,6.58,6.67,6.56,6.64,44929135.0,296670173.0,1100269468.0,0.04083466487684088
2019-12-06,6.62,6.63,6.58,6.61,32992191.0,217770930.0,1100269468.0,0.029985555320344488
2019-12-09,6.62,6.65,6.6,6.64,36380642.0,241221190.0,1100269468.0,0.033065210894318846
2019-12-10,6.61,6.62,6.56,6.58,46394793.0,305170005.0,1100269468.0,0.04216675491716907
2019-12-11,6.56,6.61,6.55,6.58,36041933.0,237129090.0,1100269468.0,0.032757369033891974
2019-12-12,6.57,6.57,6.48,6.49,50280000.0,328011417.0,1100269468.0,0.04569789625390205
2019-12-13,6.51,6.58,6.49,6.57,63340372.0,414155025.0,1100269468.0,0.05756805386514643
2019-12-16,6.56,6.57,6.52,6.57,48747165.0,319083760.0,1100269468.0,0.04430475117028331
2019-12-17,6.58,7.07,6.56,6.92,210316973.0,1437600223.0,1100269468.0,0.19115042188919487
2019-12-18,6.85,6.93,6.78,6.83,115566078.0,791161760.0,1100269468.0,0.10503434055120031
2019-12-19,6.82,6.98,6.81,6.86,84184780.0,579540342.0,1100269468.0,0.0765128747533327
2019-12-20,6.85,7.03,6.83,6.92,107211390.0,743212796.0,1100269468.0,0.09744102978235146
2019-12-23,6.89,6.92,6.71,6.73,72555358.0,495364395.0,1100269468.0,0.06594326218275104
2019-12-24,6.76,6.78,6.68,6.74,40218262.0,270327101.0,1100269468.0,0.03655310191702966
2019-12-25,6.73,6.74,6.68,6.7,38453679.0,257601111.0,1100269468.0,0.03494932843124208
2019-12-26,6.7,6.73,6.67,6.73,38165577.0,255462864.0,1100269468.0,0.03468748166699105
2019-12-27,6.72,6.84,6.7,6.72,61412867.0,415148112.0,1100269468.0,0.055816205744245916
2019-12-30,6.66,6.71,6.56,6.71,58655101.0,389765020.0,1100269468.0,0.05330975975059957
2019-12-31,6.69,6.75,6.66,6.7,34065257.0,228308972.0,1100269468.0,0.03096083095164102
2020-01-02,6.81,6.86,6.76,6.77,76451217.0,519608791.0,1100269468.0,0.06948408478421943
2020-01-03,6.79,6.79,6.74,6.77,43983730.0,297443419.0,1100269468.0,0.039975416276842465
2020-01-06,6.75,6.8,6.71,6.75,48413073.0,326749047.0,1100269468.0,0.04400110555462582
2020-01-07,6.76,6.8,6.74,6.8,50340570.0,341134545.0,1100269468.0,0.045752946404580226
2020-01-08,6.78,6.78,6.68,6.69,54109459.0,364122847.0,1100269468.0,0.049178370002720094
2020-01-09,6.72,6.75,6.71,6.72,32001768.0,215216477.0,1100269468.0,0.02908539128889106
2020-01-10,6.74,6.75,6.69,6.72,25141739.0,168831418.0,1100269468.0,0.022850528648860044
2020-01-13,6.7,6.71,6.66,6.71,26902542.0,179832623.0,1100269468.0,0.02445086661261421
2020-01-14,6.71,6.72,6.69,6.69,23968022.0,160677776.0,1100269468.0,0.021783774518043794
2020-01-15,6.69,6.69,6.64,6.64,25931059.0,172642834.0,1100269468.0,0.023567916546058332
2020-01-16,6.66,6.66,6.6,6.6,24209618.0,160226870.0,1100269468.0,0.02200335345486475
2020-01-17,6.6,6.63,6.6,6.6,17877474.0,118202341.0,1100269468.0,0.016248268737745254
2020-01-20,6.6,6.62,6.58,6.62,20822852.0,137543797.0,1100269468.0,0.01892522932391322
2020-01-21,6.63,6.63,6.55,6.55,26792307.0,176235026.0,1100269468.0,0.024350677519663754
2020-01-22,6.55,6.56,6.51,6.53,25762907.0,168290099.0,1100269468.0,0.023415088529930923
2020-01-23,6.52,6.53,6.33,6.39,44223975.0,285122377.0,1100269468.0,0.04019376733264037
2020-02-03,5.75,5.79,5.75,5.75,46665293.0,268612320.0,1100269468.0,0.04241260378225818
2020-02-04,5.59,5.81,5.59,5.71,47944035.0,274029620.0,1100269468.0,0.04357481180237567
2020-02-05,5.7,5.82,5.67,5.75,49903257.0,287029249.0,1100269468.0,0.045355486497967605
2020-02-06,5.75,5.84,5.71,5.79,50614388.0,292072223.0,1100269468.0,0.04600181089456533
2020-02-07,5.77,5.77,5.71,5.76,38002443.0,218100591.0,1100269468.0,0.03453921435180641
2020-02-10,5.73,5.79,5.7,5.78,34237042.0,196809450.0,1100269468.0,0.031116960886167205
2020-02-11,5.79,5.92,5.77,5.85,52110199.0,304820437.0,1100269468.0,0.04736130603962192
2020-02-12,5.82,5.87,5.8,5.87,33596988.0,196059746.0,1100269468.0,0.030535236119084964
2020-02-13,5.85,5.87,5.77,5.77,35954869.0,208902228.0,1100269468.0,0.03267823932745901
2020-02-14,5.75,5.82,5.75,5.8,26501542.0,153275933.0,1100269468.0,0.024086410439228875
2020-02-17,5.8,5.98,5.79,5.97,68243370.0,401712899.0,1100269468.0,0.062024233139949314
2020-02-18,5.93,5.96,5.9,5.93,44289472.0,262387253.0,1100269468.0,0.040253295477249394
2020-02-19,5.92,5.97,5.9,5.91,37545526.0,222794958.0,1100269468.0,0.03412393699176973
2020-02-20,5.94,6.1,5.91,6.08,76516788.0,459717561.0,1100269468.0,0.06954368018507989
2020-02-21,6.03,6.1,6.02,6.05,52481112.0,317394574.0,1100269468.0,0.0476984170935842
2020-02-24,6.03,6.04,5.97,5.98,41740794.0,250149645.0,1100269468.0,0.037936882930936694
2020-02-25,5.9,5.9,5.77,5.86,56892711.0,332851339.0,1100269468.0,0.05170797941291233
2020-02-26,5.8,6.01,5.76,5.91,59803581.0,354230119.0,1100269468.0,0.054353576773067375
2020-02-27,5.93,5.99,5.89,5.96,44006450.0,260972510.0,1100269468.0,0.039996065763773424
2020-02-28,5.87,5.9,5.74,5.74,56263294.0,327142262.0,1100269468.0,0.05113592227754156
2020-03-02,5.76,5.87,5.75,5.86,41665282.0,242493530.0,1100269468.0,0.03786825247067566
2020-03-03,5.89,5.92,5.85,5.88,40318925.0,237301914.0,1100269468.0,0.03664459132296853
2020-03-04,5.84,5.88,5.82,5.88,29086454.0,170073889.0,1100269468.0,0.0264357549181761
2020-03-05,5.91,6.16,5.89,6.13,132274733.0,799500914.0,1100269468.0,0.12022030679488055
2020-03-06,6.04,6.07,6.0,6.01,65112500.0,392612912.0,1100269468.0,0.05917868476197687
2020-03-09,5.93,5.94,5.83,5.84,50003662.0,294122353.0,1100269468.0,0.04544674141589467
2020-03-10,5.77,5.88,5.76,5.87,46505192.0,270879498.0,1100269468.0,0.04226709306451463
2020-03-11,5.87,5.91,5.83,5.83,31033718.0,181957781.0,1100269468.0,0.028205561367081397
2020-03-12,5.82,5.9,5.78,5.8,35586545.0,207296655.0,1100269468.0,0.03234348133342913
2020-03-13,5.62,5.81,5.56,5.81,46310543.0,263231569.0,1100269468.0,0.04209018276602764
2020-03-16,5.81,5.81,5.65,5.65,38075277.0,218431971.0,1100269468.0,0.03460541086285964
2020-03-17,5.66,5.7,5.54,5.6,30213921.0,169382232.0,1100269468.0,0.027460473891837558
2020-03-18,5.63,5.65,5.5,5.51,27371632.0,152820214.0,1100269468.0,0.02487720762601403
2020-03-19,5.5,5.51,5.35,5.41,33389937.0,181264768.0,1100269468.0,0.030347054036402654
2020-03-20,5.44,5.46,5.4,5.44,21027433.0,114235724.0,1100269468.0,0.019111166501986403
2020-03-23,5.36,5.36,5.25,5.26,23909329.0,127052162.0,1100269468.0,0.0217304303130949
2020-03-24,5.32,5.35,5.27,5.32,16679599.0,88650349.0,1100269468.0,0.015159558167436124
2020-03-25,5.4,5.44,5.37,5.43,27331262.0,147656317.0,1100269468.0,0.024840516614244537
2020-03-26,5.4,5.47,5.38,5.41,23828307.0,128997735.0,1100269468.0,0.021656791988705806
2020-03-27,5.44,5.47,5.39,5.39,22455408.0,121873505.0,1100269468.0,0.020409007659567265
2020-03-30,5.33,5.33,5.27,5.3,20052877.0,106167125.0,1100269468.0,0.01822542348325892
2020-03-31,5.33,5.34,5.28,5.29,12510927.0,66378042.0,1100269468.0,0.011370784488586754
2020-04-01,5.3,5.35,5.28,5.28,14884817.0,79057850.0,1100269468.0,0.013528337768980062
2020-04-02,5.26,5.33,5.25,5.33,13555941.0,71676279.0,1100269468.0,0.012320564547375044
2020-04-03,5.32,5.34,5.29,5.3,12378671.0,65745365.0,1100269468.0,0.011250581207621041
2020-04-07,5.38,5.39,5.34,5.36,18320826.0,98229462.0,1100269468.0,0.01665121729979696
2020-04-08,5.33,5.36,5.33,5.34,10092883.0,53963630.0,1100269468.0,0.009173101038917495
2020-04-09,5.37,5.37,5.35,5.36,10828111.0,57992533.0,1100269468.0,0.009841326434044064
2020-04-10,5.36,5.36,5.29,5.3,15647234.0,83259057.0,1100269468.0,0.014221274383304073
2020-04-13,5.28,5.29,5.26,5.26,10285438.0,54171844.0,1100269468.0,0.009348108167262167
2020-04-14,5.26,5.3,5.26,5.29,9163055.0,48392879.0,1100269468.0,0.008328009879848816
2020-04-15,5.29,5.31,5.27,5.27,10196009.0,53872919.0,1100269468.0,0.00926682898738766
2020-04-16,5.26,5.29,5.25,5.28,10766357.0,56733163.0,1100269468.0,0.009785200183342722
2020-04-17,5.29,5.3,5.27,5.28,11251179.0,59468552.0,1100269468.0,0.010225839512253011
2020-04-20,5.28,5.29,5.26,5.28,7879094.0,41532302.0,1100269468.0,0.007161058476267743
2020-04-21,5.27,5.27,5.22,5.23,15701340.0,82288866.0,1100269468.0,0.014270449609531471
2020-04-22,5.22,5.23,5.2,5.22,10410311.0,54268019.0,1100269468.0,0.009461601273843582
2020-04-23,5.22,5.23,5.21,5.22,9120995.0,47618500.0,1100269468.0,0.008289782880715182
2020-04-24,5.2,5.22,5.14,5.14,15575755.0,80555276.0,1100269468.0,0.01415630938874694
2020-04-27,5.13,5.29,5.13,5.23,28758597.0,150645009.0,1100269468.0,0.026137776096137204
2020-04-28,5.21,5.23,5.07,5.13,19753604.0,101539030.0,1100269468.0,0.017953423751644083
2020-04-29,5.12,5.2,5.11,5.16,15089310.0,77926459.0,1100269468.0,0.013714194966646116
2020-04-30,4.98,5.03,4.9,5.02,137385222.0,682889816.0,1357000000.0,0.10124187324981578
2020-05-06,4.97,4.99,4.94,4.99,47948773.0,238092495.0,1357000000.0,0.03533439425202653
2020-05-07,4.98,4.98,4.95,4.96,26458429.0,131296840.0,1357000000.0,0.019497736919675754
2020-05-08,4.97,4.99,4.95,4.97,32598668.0,162045680.0,1357000000.0,0.024022599852616063
2020-05-11,4.97,4.99,4.96,4.97,24187999.0,120217831.0,1357000000.0,0.017824612380250553
2020-05-12,4.96,4.97,4.93,4.94,25304671.0,125054914.0,1357000000.0,0.018647509948415623
2020-05-13,4.92,4.94,4.91,4.93,20254171.0,99711909.0,1357000000.0,0.014925697126013264
2020-05-14,4.92,4.94,4.9,4.92,22309894.0,109620513.0,1357000000.0,0.016440599852616065
2020-05-15,4.93,4.94,4.9,4.9,18509394.0,90973657.0,1357000000.0,0.013639936624907884
2020-05-18,4.92,4.92,4.88,4.9,19055408.0,93449775.0,1357000000.0,0.014042305084745762
2020-05-19,4.92,4.93,4.9,4.91,17089308.0,83965436.0,1357000000.0,0.012593447310243184
2020-05-20,4.9,4.98,4.89,4.93,43992939.0,216752922.0,1357000000.0,0.032419262343404566
2020-05-21,4.92,4.94,4.89,4.89,20889955.0,102522007.0,1357000000.0,0.0153942188651437
2020-05-22,4.89,4.89,4.81,4.81,28865809.0,139951436.0,1357000000.0,0.021271782608695652
2020-05-25,4.83,4.88,4.82,4.83,22386148.0,108551422.0,1357000000.0,0.016496792925571113
2020-05-26,4.82,4.86,4.82,4.85,16914213.0,81845831.0,1357000000.0,0.012464416359616802
2020-05-27,4.85,4.88,4.83,4.86,19083943.0,92758595.0,1357000000.0,0.014063333087693442
2020-05-28,4.86,4.92,4.85,4.87,24485500.0,119546499.0,1357000000.0,0.018043846720707444
2020-05-29,4.85,4.86,4.83,4.84,19981387.0,96768908.0,1357000000.0,0.014724677229182019
2020-06-01,4.86,4.91,4.84,4.9,27634865.0,135039814.0,1357000000.0,0.02036467575534267
2020-06-02,4.9,4.96,4.89,4.96,40969327.0,202329736.0,1357000000.0,0.030191103168754604
2020-06-03,4.95,5.01,4.93,4.94,33124951.0,164585588.0,1357000000.0,0.024410428150331613
2020-06-04,4.95,4.96,4.91,4.91,20847339.0,102598710.0,1357000000.0,0.015362814296241709
2020-06-05,4.92,4.94,4.9,4.93,15677431.0,77107447.0,1357000000.0,0.011553007369196757
2020-06-08,4.93,4.96,4.93,4.95,19040750.0,94208437.0,1357000000.0,0.014031503316138541
2020-06-09,4.95,4.97,4.94,4.95,15612414.0,77383403.0,1357000000.0,0.011505095062638172
2020-06-10,4.95,4.95,4.92,4.93,16365556.0,80669428.0,1357000000.0,0.012060100221075903
2020-06-11,4.95,4.98,4.93,4.96,36137401.0,179211762.0,1357000000.0,0.026630361827560796
2020-06-12,4.92,4.97,4.9,4.91,36197561.0,178743165.0,1357000000.0,0.026674694915254236
2020-06-15,4.93,4.97,4.91,4.94,23210637.0,114689957.0,1357000000.0,0.01710437509211496
2020-06-16,4.96,4.97,4.93,4.97,18404752.0,91245129.0,1357000000.0,0.013562823876197495
2020-06-17,4.97,5.0,4.96,5.0,24398141.0,121430348.0,1357000000.0,0.01797947015475313
2020-06-18,5.0,5.02,4.97,5.01,32378150.0,161660437.0,1357000000.0,0.02386009579955785
2020-06-19,5.03,5.03,4.97,4.97,46361845.0,220829811.0,1357000000.0,0.034164955784819456
2020-06-22,4.98,5.0,4.95,4.96,30880606.0,146421030.0,1357000000.0,0.02275652616064849
2020-06-23,4.96,4.96,4.91,4.92,21269217.0,99974108.0,1357000000.0,0.015673704495210022
2020-06-24,4.93,5.02,4.91,4.97,28795839.0,136540853.0,1357000000.0,0.02122022033898305
2020-06-29,4.98,4.99,4.92,4.93,20202990.0,95327177.0,1357000000.0,0.01488798084008843
2020-06-30,4.93,4.97,4.92,4.95,18887657.0,88925761.0,1357000000.0,0.013918686072218129
2020-07-01,4.95,5.0,4.92,4.99,34481292.0,163310116.0,1357000000.0,0.02540994252026529
2020-07-02,4.99,5.18,4.98,5.18,91737280.0,445781574.0,1357000000.0,0.06760300663227709
2020-07-03,5.19,5.54,5.17,5.44,159636530.0,817401435.0,1357000000.0,0.11763929992630803
2020-07-06,5.56,5.98,5.56,5.98,242014964.0,1345110540.0,1357000000.0,0.17834558879882093
2020-07-07,6.58,6.58,6.26,6.27,421306726.0,2589682228.0,1357000000.0,0.310469215917465
2020-07-08,6.0,6.41,5.88,6.27,307791779.0,1797593800.0,1357000000.0,0.22681781798084008
2020-07-09,6.11,6.26,6.03,6.13,213661816.0,1246966813.0,1357000000.0,0.15745159616801768
2020-07-10,6.04,6.06,5.8,5.83,155474605.0,880319408.0,1357000000.0,0.11457229550478998
2020-07-13,5.75,5.98,5.72,5.91,105387072.0,589179313.0,1357000000.0,0.07766180692704495
2020-07-14,5.89,5.91,5.76,5.82,77448456.0,430760990.0,1357000000.0,0.05707329108327192
2020-07-15,5.83,5.87,5.66,5.68,71370369.0,390929289.0,1357000000.0,0.05259422918201916
2020-07-16,5.66,5.84,5.63,5.63,86523000.0,473236597.0,1357000000.0,0.06376050110537951
2020-07-17,5.64,5.71,5.5,5.54,57462780.0,306479042.0,1357000000.0,0.04234545320560059
2020-07-20,5.6,5.72,5.54,5.7,59545475.0,321410629.0,1357000000.0,0.04388023212969786
2020-07-21,5.69,5.72,5.62,5.64,38699369.0,208745107.0,1357000000.0,0.02851832645541636
2020-07-22,5.63,5.73,5.6,5.64,49992141.0,270127340.0,1357000000.0,0.036840192336035374
2020-07-23,5.61,5.61,5.46,5.51,50037052.0,263988476.0,1357000000.0,0.03687328813559322
2020-07-24,5.51,5.54,5.36,5.36,54336580.0,281719996.0,1357000000.0,0.040041694915254236
2020-07-27,5.36,5.4,5.3,5.35,22385590.0,113996849.0,1357000000.0,0.01649638172439204
2020-07-28,5.36,5.39,5.33,5.37,18343006.0,93843641.0,1357000000.0,0.013517322033898304
2020-07-29,5.35,5.45,5.33,5.45,33033496.0,170719515.0,1357000000.0,0.02434303316138541
2020-07-30,5.43,5.45,5.38,5.4,30422409.0,157100671.0,1357000000.0,0.02241887177597642
2020-07-31,5.38,5.45,5.37,5.4,27706009.0,142827024.0,1357000000.0,0.020417103168754606
2020-08-03,5.43,5.51,5.4,5.51,53202865.0,277216353.0,1357000000.0,0.03920623802505527
2020-08-04,5.53,5.7,5.47,5.6,81909144.0,437510900.0,1357000000.0,0.06036045983787767
2020-08-05,5.54,5.54,5.46,5.5,42082852.0,220489374.0,1357000000.0,0.031011681650700073
2020-08-06,5.5,5.53,5.45,5.5,28040127.0,146723495.0,1357000000.0,0.02066332129697863
2020-08-07,5.48,5.58,5.46,5.5,39018928.0,205343220.0,1357000000.0,0.02875381577008106
2020-08-10,5.49,5.56,5.45,5.52,30610141.0,161078305.0,1357000000.0,0.02255721518054532
2020-08-11,5.51,5.66,5.5,5.52,59351588.0,317081873.0,1357000000.0,0.043737352984524684
2020-08-12,5.47,5.56,5.45,5.5,35925850.0,188144748.0,1357000000.0,0.026474465733235076
2020-08-13,5.5,5.52,5.48,5.49,20376830.0,106954175.0,1357000000.0,0.01501608695652174
2020-08-14,5.48,5.59,5.46,5.57,39669823.0,209282026.0,1357000000.0,0.029233473102431833
2020-08-17,5.59,5.86,5.59,5.79,114569964.0,627526355.0,1357000000.0,0.08442886072218128
2020-08-18,5.75,5.75,5.65,5.69,62222766.0,337782466.0,1357000000.0,0.04585318054532056
2020-08-19,5.66,5.69,5.62,5.62,32976647.0,178051523.0,1357000000.0,0.024301140014738393
2020-08-20,5.6,5.63,5.56,5.56,24960651.0,133022101.0,1357000000.0,0.018393994841562268
2020-08-21,5.61,5.62,5.53,5.58,22025467.0,117089980.0,1357000000.0,0.016231
2020-08-24,5.56,5.58,5.52,5.54,16526400.0,87444583.0,1357000000.0,0.012178629329403095
2020-08-25,5.56,5.59,5.51,5.52,16903722.0,89329710.0,1357000000.0,0.012456685335298453
2020-08-26,5.51,5.53,5.43,5.44,22775400.0,118942032.0,1357000000.0,0.016783640383198233
2020-08-27,5.44,5.47,5.42,5.45,16012560.0,83194697.0,1357000000.0,0.01179997052321297
2020-08-28,5.46,5.52,5.44,5.51,23134658.0,121289550.0,1357000000.0,0.017048384672070743
2020-08-31,5.52,5.56,5.46,5.47,24917477.0,131156840.0,1357000000.0,0.01836217907148121
2020-09-01,5.45,5.48,5.43,5.46,18246665.0,94861950.0,1357000000.0,0.013446326455416359
2020-09-02,5.46,5.46,5.42,5.42,18394924.0,95333658.0,1357000000.0,0.01355558142962417
2020-09-03,5.42,5.45,5.4,5.4,16088790.0,83132609.0,1357000000.0,0.0118561459100958
2020-09-04,5.37,5.41,5.36,5.4,15250642.0,78193398.0,1357000000.0,0.01123849815770081
2020-09-07,5.39,5.42,5.35,5.36,16935113.0,87042221.0,1357000000.0,0.012479817980840089
2020-09-08,5.36,5.43,5.36,5.42,17505077.0,90201450.0,1357000000.0,0.012899835666912307
2020-09-09,5.39,5.41,5.37,5.38,17099634.0,87860782.0,1357000000.0,0.012601056742815033
2020-09-10,5.41,5.41,5.3,5.31,18872800.0,96375360.0,1357000000.0,0.01390773765659543
2020-09-11,5.3,5.31,5.27,5.29,13525487.0,68229573.0,1357000000.0,0.009967197494473102
2020-09-14,5.3,5.35,5.28,5.31,13235201.0,67006885.0,1357000000.0,0.009753280029476787
2020-09-15,5.31,5.32,5.29,5.3,8898416.0,45045921.0,1357000000.0,0.006557417833456153
2020-09-16,5.3,5.33,5.29,5.3,8737625.0,44274686.0,1357000000.0,0.006438927781871776
2020-09-17,5.29,5.3,5.27,5.28,9914067.0,50017793.0,1357000000.0,0.0073058710390567425
2020-09-18,5.28,5.4,5.27,5.4,26513660.0,135338733.0,1357000000.0,0.0195384377302874
2020-09-21,5.41,5.42,5.35,5.35,13900055.0,71215691.0,1357000000.0,0.010243224023581429
2020-09-22,5.32,5.48,5.3,5.35,19261222.0,98780698.0,1357000000.0,0.014193973470891673
2020-09-23,5.36,5.36,5.32,5.33,7549548.0,38418433.0,1357000000.0,0.005563410464259396
2020-09-24,5.32,5.33,5.26,5.27,12529000.0,63226540.0,1357000000.0,0.009232866617538688
2020-09-25,5.27,5.29,5.25,5.26,8127618.0,40838063.0,1357000000.0,0.0059894016212232865
2020-09-28,5.26,5.28,5.24,5.25,7425347.0,37235104.0,1357000000.0,0.005471884303610906
2020-09-29,5.26,5.27,5.24,5.24,7243960.0,36330271.0,1357000000.0,0.005338216654384672
2020-09-30,5.24,5.27,5.22,5.23,8844000.0,44230595.0,1357000000.0,0.006517317612380251
2020-10-09,5.24,5.28,5.24,5.27,13861257.0,69641535.0,1357000000.0,0.010214633014001474
2020-10-12,5.27,5.4,5.25,5.37,25543776.0,130031246.0,1357000000.0,0.018823711127487104
2020-10-13,5.35,5.36,5.31,5.32,9736040.0,49437559.0,1357000000.0,0.007174679439941046
2020-10-14,5.33,5.35,5.26,5.28,11513617.0,58099320.0,1357000000.0,0.008484610906411201
2020-10-15,5.29,5.37,5.27,5.29,15724116.0,79762659.0,1357000000.0,0.011587410464259396
2020-10-16,5.3,5.38,5.27,5.36,29983749.0,153036072.0,1357000000.0,0.02209561459100958
2020-10-19,5.38,5.44,5.31,5.32,26654381.0,136985180.0,1357000000.0,0.019642137803979366
2020-10-20,5.3,5.31,5.26,5.29,16887516.0,85103625.0,1357000000.0,0.01244474281503316
2020-10-21,5.28,5.33,5.26,5.33,17472945.0,88404624.0,1357000000.0,0.012876156963890936
2020-10-22,5.31,5.32,5.27,5.28,14932148.0,75363592.0,1357000000.0,0.01100379366249079
2020-10-23,5.28,5.35,5.27,5.3,21325672.0,108124617.0,1357000000.0,0.01571530729550479
2020-10-26,5.29,5.29,5.22,5.22,20879934.0,104402119.0,1357000000.0,0.015386834193072955
2020-10-27,5.22,5.22,5.15,5.16,16130338.0,79701713.0,1357000000.0,0.011886763448784083
2020-10-28,5.18,5.18,5.01,5.03,30173147.0,146061526.0,1357000000.0,0.02223518570375829
2020-10-29,4.99,5.01,4.95,4.98,18734030.0,88982782.0,1357000000.0,0.013805475313190861
2020-10-30,4.73,4.78,4.64,4.69,164628810.0,739564040.0,5874465018.0,0.0280244770367275
2020-11-02,4.65,4.67,4.59,4.61,66060001.0,291674752.0,5874465018.0,0.011245279493125752
2020-11-03,4.61,4.67,4.6,4.65,39972994.0,177273320.0,5874465018.0,0.006804533498372771
2020-11-04,4.67,4.7,4.63,4.65,36607350.0,162728036.0,5874465018.0,0.006231605752665323
2020-11-05,4.66,4.69,4.64,4.67,33908990.0,150917855.0,5874465018.0,0.005772268605923972
2020-11-06,4.67,4.67,4.64,4.66,29427867.0,130816487.0,5874465018.0,0.005009454803089271
2020-11-09,4.66,4.72,4.66,4.7,65140478.0,291472862.0,5874465018.0,0.011088750686301219
2020-11-10,4.71,4.75,4.66,4.67,56878234.0,255342765.0,5874465018.0,0.009682283208040035
2020-11-11,4.66,4.7,4.64,4.67,53264137.0,237066062.0,5874465018.0,0.009067061738693292
2020-11-12,4.66,4.67,4.64,4.65,32359236.0,143700968.0,5874465018.0,0.005508456668113229
2020-11-13,4.64,4.65,4.61,4.63,31356040.0,138486840.0,5874465018.0,0.005337684351497827
2020-11-16,4.64,4.67,4.63,4.66,29388433.0,130619948.0,5874465018.0,0.005002742021605481
2020-11-17,4.66,4.7,4.65,4.69,38488111.0,171720546.0,5874465018.0,0.006551764438475375
2020-11-18,4.69,4.75,4.67,4.73,54518169.0,245552039.0,5874465018.0,0.009280533432908427
2020-11-19,4.72,4.74,4.71,4.72,39558077.0,178069173.0,5874465018.0,0.006733902896483296
2020-11-20,4.71,4.73,4.7,4.72,29717410.0,133448004.0,5874465018.0,0.00505874320622263
2020-11-23,4.71,4.79,4.71,4.77,55608650.0,252056078.0,5874465018.0,0.009466164123815369
2020-11-24,4.76,4.79,4.74,4.75,36020339.0,163739479.0,5874465018.0,0.006131679887382045
2020-11-25,4.77,4.8,4.72,4.73,47207599.0,214558614.0,5874465018.0,0.008036067770486467
2020-11-26,4.72,4.75,4.71,4.74,30941632.0,139644749.0,5874465018.0,0.005267140395796293
2020-11-27,4.74,4.83,4.73,4.83,75871956.0,346593716.0,5874465018.0,0.012915551589382195
2020-11-30,4.86,5.04,4.83,4.83,132785954.0,623885277.0,5874465018.0,0.022603922841165858
2020-12-01,4.83,5.05,4.81,5.02,132759374.0,628148306.0,5874465018.0,0.022599398173827036
2020-12-02,5.0,5.01,4.94,4.97,84219041.0,399448879.0,5874465018.0,0.01433646140405019
2020-12-03,4.96,5.1,4.93,5.05,118651707.0,568819755.0,5874465018.0,0.02019787446796232
2020-12-04,5.0,5.0,4.92,4.94,78420628.0,370847881.0,5874465018.0,0.013349407607281797
2020-12-07,4.93,4.95,4.85,4.86,45684336.0,212967349.0,5874465018.0,0.007776765349698777
2020-12-08,4.86,4.89,4.81,4.84,30498022.0,141026711.0,5874465018.0,0.0051916254342396695
2020-12-09,4.83,4.93,4.83,4.84,49516120.0,230571559.0,5874465018.0,0.008429043299820022
