date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
1996-11-20,24.29,25.55,23.9,25.15,2145800.0,53694917.0,18000000.0,0.11921111111111111
1996-11-21,25.15,25.18,23.38,23.4,1827600.0,44770450.0,18000000.0,0.10153333333333334
1996-11-22,23.01,23.6,22.8,23.6,917100.0,21171957.0,18000000.0,0.05095
1996-11-25,23.57,24.45,23.3,24.0,1005200.0,24132680.0,18000000.0,0.05584444444444445
1996-11-26,24.19,24.19,23.31,23.54,857400.0,20257092.0,18000000.0,0.04763333333333333
1996-11-27,23.6,24.3,23.45,23.57,847700.0,20261522.0,18000000.0,0.047094444444444446
1996-11-28,23.5,23.6,23.2,23.4,554500.0,12945337.0,18000000.0,0.030805555555555555
1996-11-29,23.42,23.9,23.15,23.5,396500.0,9299382.0,18000000.0,0.022027777777777778
1996-12-02,23.76,23.95,23.2,23.33,482500.0,11370315.0,18000000.0,0.026805555555555555
1996-12-03,23.5,23.51,23.2,23.5,406900.0,9511819.0,18000000.0,0.022605555555555556
1996-12-04,23.79,24.69,23.5,24.15,1106600.0,26776365.0,18000000.0,0.06147777777777778
1996-12-05,24.0,24.4,23.9,24.25,846860.0,20487174.0,18000000.0,0.04704777777777778
1996-12-06,24.26,25.8,23.98,25.75,1649500.0,40500298.0,18000000.0,0.0916388888888889
1996-12-09,26.3,26.65,25.3,26.05,2013100.0,52351494.0,18000000.0,0.11183888888888889
1996-12-10,26.0,27.5,25.3,26.85,2296000.0,60286360.0,18000000.0,0.12755555555555556
1996-12-11,27.0,28.74,26.9,28.4,2753800.0,76952638.0,18000000.0,0.1529888888888889
1996-12-12,28.6,28.85,26.5,26.85,1529300.0,42042675.0,18000000.0,0.08496111111111111
1996-12-13,26.8,26.83,25.5,25.51,1298300.0,34042958.0,18000000.0,0.07212777777777778
1996-12-16,23.0,23.0,23.0,23.0,111900.0,2573700.0,18000000.0,0.006216666666666666
1996-12-17,20.7,22.48,20.7,20.7,1370300.0,28532004.0,18000000.0,0.07612777777777778
1996-12-18,19.75,22.77,19.75,22.77,1462400.0,31711612.0,18000000.0,0.08124444444444444
1996-12-19,22.7,23.77,20.49,20.75,2037300.0,44829441.0,18000000.0,0.11318333333333333
1996-12-20,20.76,21.3,19.51,20.95,1248800.0,25704154.0,18000000.0,0.06937777777777777
1996-12-23,21.6,22.7,21.08,22.15,1526800.0,33547631.0,18000000.0,0.08482222222222222
1996-12-24,22.12,22.9,21.3,21.35,1221100.0,27023690.0,18000000.0,0.06783888888888889
1996-12-25,21.8,22.9,21.5,22.64,1036000.0,23109278.0,18000000.0,0.057555555555555554
1996-12-26,23.0,23.16,22.6,22.7,373000.0,8514973.0,18000000.0,0.020722222222222222
1996-12-27,22.78,23.3,22.5,23.2,1124300.0,25819499.0,18000000.0,0.06246111111111111
1996-12-30,23.5,25.53,23.2,25.07,1648900.0,40435675.0,18000000.0,0.09160555555555555
1996-12-31,25.07,25.97,24.2,25.0,2172300.0,55033215.0,18000000.0,0.12068333333333334
1997-01-02,25.2,27.5,25.2,26.17,3381200.0,89027992.0,18000000.0,0.18784444444444445
1997-01-03,26.38,26.38,24.7,25.0,1820400.0,46164544.0,18000000.0,0.10113333333333334
1997-01-06,24.8,24.88,23.52,23.68,855800.0,20909917.0,18000000.0,0.047544444444444445
1997-01-07,23.45,24.86,23.2,24.6,1008700.0,24428324.0,18000000.0,0.05603888888888889
1997-01-08,24.62,25.3,24.0,24.71,860400.0,21313479.0,18000000.0,0.0478
1997-01-09,24.75,25.2,24.7,24.98,688400.0,17176727.0,18000000.0,0.03824444444444444
1997-01-10,25.2,25.3,24.68,25.0,410300.0,10227538.0,18000000.0,0.022794444444444444
1997-01-13,25.6,25.7,25.0,25.19,868600.0,21930370.0,18000000.0,0.04825555555555556
1997-01-14,25.18,25.29,24.3,24.45,377800.0,9313170.0,18000000.0,0.02098888888888889
1997-01-15,24.3,24.75,24.3,24.55,314800.0,7721406.0,18000000.0,0.01748888888888889
1997-01-16,24.3,24.95,24.3,24.68,352700.0,8693240.0,18000000.0,0.019594444444444446
1997-01-17,24.88,25.1,24.7,24.9,480400.0,11963451.0,18000000.0,0.02668888888888889
1997-01-20,25.18,25.28,24.71,24.85,417500.0,10384225.0,18000000.0,0.023194444444444445
1997-01-21,24.79,24.8,24.4,24.5,474800.0,11657724.0,18000000.0,0.026377777777777778
1997-01-22,24.65,25.3,24.5,24.79,1055200.0,26331698.0,18000000.0,0.05862222222222222
1997-01-23,25.0,25.4,24.45,25.0,1492600.0,37176005.0,18000000.0,0.08292222222222222
1997-01-24,25.1,25.25,24.5,24.78,565400.0,13989987.0,18000000.0,0.03141111111111111
1997-01-27,25.1,25.42,24.75,25.0,817900.0,20525975.0,18000000.0,0.04543888888888889
1997-01-28,25.1,25.2,24.71,24.78,489700.0,12168030.0,18000000.0,0.027205555555555556
1997-01-29,25.0,25.0,24.61,24.7,431900.0,10713545.0,18000000.0,0.023994444444444443
1997-01-30,24.98,24.98,24.5,24.65,457700.0,11269559.0,18000000.0,0.02542777777777778
1997-01-31,24.6,25.1,24.55,24.95,582400.0,14542829.0,18000000.0,0.032355555555555554
1997-02-17,25.1,25.1,24.68,24.83,280200.0,6951026.0,18000000.0,0.015566666666666666
1997-02-18,24.6,24.65,22.35,22.35,941000.0,22071549.0,18000000.0,0.05227777777777778
1997-02-19,22.95,23.99,22.8,23.58,896600.0,20824962.0,18000000.0,0.04981111111111111
1997-02-20,21.22,23.3,21.22,22.9,1044900.0,23435251.0,18000000.0,0.05805
1997-02-21,22.9,23.28,22.81,23.13,554500.0,12779367.0,18000000.0,0.030805555555555555
1997-02-24,23.25,24.9,23.25,24.1,737600.0,17927304.0,18000000.0,0.04097777777777778
1997-02-25,24.79,24.79,24.0,24.23,448800.0,10835059.0,18000000.0,0.02493333333333333
1997-02-26,24.5,24.6,24.25,24.39,345400.0,8416778.0,18000000.0,0.019188888888888887
1997-02-27,24.4,25.19,24.36,24.5,603900.0,14858466.0,18000000.0,0.03355
1997-02-28,24.7,24.95,24.0,24.5,428900.0,10415835.0,18000000.0,0.023827777777777778
1997-03-03,24.7,25.65,24.7,25.25,1025400.0,25887716.0,18000000.0,0.056966666666666665
1997-03-04,25.65,25.65,24.8,24.92,600400.0,15065846.0,18000000.0,0.033355555555555555
1997-03-05,24.9,25.0,24.35,24.38,483200.0,11946422.0,18000000.0,0.026844444444444445
1997-03-06,24.26,24.6,24.15,24.4,327500.0,7999223.0,18000000.0,0.018194444444444444
1997-03-07,24.95,25.09,24.38,24.75,598600.0,14809727.0,18000000.0,0.03325555555555555
1997-03-10,24.8,25.3,24.76,25.1,555100.0,13932210.0,18000000.0,0.030838888888888888
1997-03-11,25.18,25.3,24.86,25.19,731200.0,18359300.0,18000000.0,0.04062222222222222
1997-03-12,25.28,27.0,25.01,26.29,1925500.0,50598057.0,18000000.0,0.10697222222222222
1997-03-13,26.35,26.7,25.58,25.85,819900.0,21322512.0,18000000.0,0.04555
1997-03-14,26.0,26.48,25.58,26.39,796300.0,20611223.0,18000000.0,0.04423888888888889
1997-03-17,26.6,27.02,26.38,26.94,1530800.0,40877026.0,18000000.0,0.08504444444444445
1997-03-18,27.08,27.85,26.61,27.3,1635500.0,44706186.0,18000000.0,0.09086111111111111
1997-03-19,27.8,30.01,27.72,30.01,2651300.0,78009727.0,18000000.0,0.14729444444444445
1997-03-20,31.18,31.6,28.0,28.05,2169100.0,63962722.0,18000000.0,0.12050555555555556
1997-03-21,28.0,28.88,27.25,28.78,1817700.0,50915969.0,18000000.0,0.10098333333333333
1997-03-24,29.3,29.37,27.9,28.25,1792200.0,50521156.0,18000000.0,0.09956666666666666
1997-03-25,28.3,29.2,27.6,28.58,1394300.0,39454320.0,18000000.0,0.0774611111111111
1997-03-26,28.29,28.55,28.0,28.22,855400.0,24150971.0,18000000.0,0.04752222222222222
1997-03-27,28.25,29.0,27.7,27.75,1051800.0,29807012.0,18000000.0,0.05843333333333333
1997-03-28,27.7,28.3,27.11,27.42,1373200.0,37651817.0,19965500.0,0.06877864315945005
1997-03-31,27.45,27.5,27.0,27.5,1213500.0,32965863.0,19965500.0,0.06077984523302697
1997-04-01,27.71,28.15,27.15,27.4,956500.0,26162999.0,19965500.0,0.0479076406801733
1997-04-02,27.2,27.9,26.81,27.54,719400.0,19627928.0,19965500.0,0.036032155468182614
1997-04-03,27.85,27.85,27.03,27.31,413100.0,11253661.0,19965500.0,0.020690691442738725
1997-04-04,27.6,29.55,27.4,28.5,2150100.0,61289373.0,19965500.0,0.10769076657233728
1997-04-07,28.61,29.1,28.0,28.9,1614400.0,46445033.0,19965500.0,0.08085948260749794
1997-04-08,28.91,29.0,27.5,27.74,1156200.0,32420842.0,19965500.0,0.057909894568130026
1997-04-09,27.7,28.69,27.5,28.08,1190300.0,33375259.0,19965500.0,0.05961784077533746
1997-04-10,28.08,28.08,27.4,27.5,888400.0,24613846.0,19965500.0,0.044496756905662266
1997-04-11,27.21,27.48,26.48,26.75,858900.0,23085773.0,19965500.0,0.043019208134031206
1997-04-14,26.5,27.5,26.5,27.0,461100.0,12436070.0,19965500.0,0.023094838596579098
1997-04-15,27.1,27.38,26.9,27.01,383300.0,10395334.0,19965500.0,0.01919811675139616
1997-04-16,27.0,27.3,26.6,26.67,451200.0,12083188.0,19965500.0,0.022598983246099522
1997-04-17,26.8,27.35,26.65,27.0,450900.0,12116990.0,19965500.0,0.02258395732638802
1997-04-18,27.01,27.15,26.5,26.6,417300.0,11158982.0,19965500.0,0.020901054318699756
1997-04-21,26.65,27.0,26.65,27.0,606500.0,16329103.0,19965500.0,0.030377401016753902
1997-04-22,27.3,27.3,26.8,26.88,440500.0,11874214.0,19965500.0,0.022063058776389272
1997-04-23,25.0,26.5,24.3,25.84,2887900.0,74051116.0,19965500.0,0.14464451178282536
1997-04-24,25.5,26.28,24.85,26.0,2560300.0,65299160.0,19965500.0,0.12823620745786482
1997-04-25,26.0,26.96,25.3,26.12,1939700.0,50769835.0,19965500.0,0.09715258821467031
1997-04-28,26.1,27.6,26.1,27.15,2315600.0,62579062.0,19965500.0,0.11598006561318273
1997-04-29,27.91,28.2,26.0,26.27,1446600.0,38586800.0,19965500.0,0.07245498484886428
1997-04-30,26.18,26.5,25.7,26.1,599600.0,15637731.0,19965500.0,0.03003180486338935
1997-05-05,26.26,27.6,26.2,27.29,1644200.0,44701043.0,19965500.0,0.0823520572988405
1997-05-06,27.51,29.5,27.3,29.45,3453600.0,99509012.0,19965500.0,0.17297838771881496
1997-05-07,29.8,31.5,29.0,30.43,2496100.0,76218876.0,19965500.0,0.12502066063960332
1997-05-08,30.0,30.3,27.5,28.75,2242800.0,65651141.0,19965500.0,0.1123337757631915
1997-05-09,28.5,29.0,27.63,28.98,1645600.0,46950313.0,19965500.0,0.08242217825749418
1997-05-12,28.8,29.48,28.0,28.28,1059100.0,30473136.0,19965500.0,0.0530465052215071
1997-05-13,27.9,28.0,27.01,27.34,758600.0,20851187.0,19965500.0,0.03799554231048559
1997-05-14,27.5,27.5,26.45,26.88,571500.0,15371809.0,19965500.0,0.028624377050411962
1997-05-15,26.5,27.4,26.5,27.22,405200.0,10911564.0,19965500.0,0.02029500889033583
1997-05-16,25.0,28.38,24.53,24.93,1062600.0,27705049.0,19965500.0,0.05322180761814129
1997-05-19,25.39,26.4,25.2,25.72,344800.0,8806993.0,19965500.0,0.017269790388420025
1997-05-20,25.95,27.0,25.81,26.98,505100.0,13318763.0,19965500.0,0.025298640154266108
1997-05-21,26.99,26.99,25.5,25.86,304200.0,7918305.0,19965500.0,0.015236282587463375
1997-05-22,23.27,24.8,23.27,23.27,602200.0,14170298.0,19965500.0,0.030162029500889035
1997-05-26,24.8,25.0,23.0,24.25,398400.0,9596210.0,19965500.0,0.01995442137687511
1997-05-27,24.6,25.08,24.0,24.97,456100.0,11290729.0,19965500.0,0.022844406601387392
1997-05-28,24.7,25.5,24.51,25.0,440100.0,11042919.0,19965500.0,0.022043024216773933
1997-05-29,25.05,26.28,25.0,25.63,824700.0,21323694.0,19965500.0,0.04130625328691994
1997-05-30,25.65,26.0,25.6,26.0,375200.0,9716415.0,19965500.0,0.018792416919185595
1997-06-02,26.3,27.7,25.9,27.22,831900.0,22135953.0,19965500.0,0.04166687535999599
1997-06-03,26.73,27.35,26.12,26.52,394000.0,10511552.0,19965500.0,0.019734041221106408
1997-06-04,26.68,27.0,26.3,26.45,225300.0,5962637.0,19965500.0,0.011284465703338258
1997-06-05,26.5,26.75,26.0,26.2,262800.0,6902262.0,19965500.0,0.01316270566727605
1997-06-06,23.61,25.3,23.61,24.45,526300.0,12925383.0,19965500.0,0.02636047181387894
1997-06-09,24.9,24.9,23.8,24.26,211300.0,5095358.0,19965500.0,0.010583256116801483
1997-06-10,24.3,24.58,23.8,23.8,172500.0,4146554.0,19965500.0,0.008639903834113847
1997-06-11,23.7,23.7,22.48,23.05,242500.0,5576564.0,19965500.0,0.012145951766797726
1997-06-12,23.3,23.47,23.05,23.26,111000.0,2584857.0,19965500.0,0.005559590293255866
1997-06-13,22.15,23.92,22.11,23.61,183200.0,4224219.0,19965500.0,0.009175828303824097
1997-06-16,24.1,24.62,23.63,23.72,192800.0,4634093.0,19965500.0,0.00965665773459217
1997-06-17,23.72,24.36,23.62,23.82,199200.0,4726339.0,19965500.0,0.009977210688437555
1997-06-18,23.34,23.7,22.91,23.12,156000.0,3602342.0,19965500.0,0.007813478249981218
1997-06-19,23.12,23.77,23.12,23.53,161700.0,3795789.0,19965500.0,0.008098970724499763
1997-06-20,24.52,24.72,23.67,24.65,312200.0,7596540.0,19965500.0,0.015636973779770105
1997-06-23,25.02,25.57,23.82,24.72,1145700.0,28218714.0,19965500.0,0.05738398737822744
1997-06-24,24.72,25.43,24.12,24.97,498600.0,12286353.0,19965500.0,0.024973078560516893
1997-06-25,25.02,25.39,24.97,25.1,432600.0,10810045.0,19965500.0,0.021667376223986377
1997-06-26,25.33,25.33,24.42,24.62,246200.0,6051486.0,19965500.0,0.012331271443239589
1997-06-27,24.62,25.13,24.12,24.12,607100.0,14889441.0,19965500.0,0.030407452856176905
1997-07-02,24.33,25.61,23.62,25.29,757000.0,18719509.0,19965500.0,0.03791540407202424
1997-07-03,25.23,25.25,24.22,24.46,344700.0,8473589.0,19965500.0,0.01726478174851619
1997-07-04,24.12,24.77,24.02,24.47,229100.0,5558352.0,19965500.0,0.011474794019683954
1997-07-07,24.57,24.76,22.49,22.51,248800.0,5784724.0,19965500.0,0.012461496080739275
1997-07-08,22.13,24.11,22.11,24.11,217400.0,4893351.0,19965500.0,0.010888783150935364
1997-07-09,23.6,23.62,22.86,23.32,120300.0,2775712.0,19965500.0,0.006025393804312439
1997-07-10,23.37,23.91,23.13,23.24,177400.0,4164270.0,19965500.0,0.008885327189401718
1997-07-11,23.22,24.37,23.01,24.27,342400.0,8149820.0,19965500.0,0.017149583030728006
1997-07-14,24.67,25.44,24.12,25.42,636400.0,15894828.0,19965500.0,0.0318749843480003
1997-07-15,25.42,26.51,25.16,26.27,1115200.0,28922896.0,19965500.0,0.05585635220755804
1997-07-16,26.57,27.94,26.57,26.76,1787300.0,48447768.0,19965500.0,0.08951942100122712
1997-07-17,26.57,27.42,26.43,27.23,948500.0,25542832.0,19965500.0,0.04750694948786657
1997-07-18,27.34,28.04,27.16,27.25,839900.0,23059075.0,19965500.0,0.042067566552302725
1997-07-21,27.36,27.64,25.83,26.17,635300.0,16939428.0,19965500.0,0.03181988930905812
1997-07-22,25.93,26.43,25.83,26.26,413000.0,10730011.0,19965500.0,0.02068568280283489
1997-07-23,26.31,27.94,26.31,27.13,967900.0,26330042.0,19965500.0,0.04847862562921039
1997-07-24,27.44,27.48,26.16,26.21,340000.0,9064895.0,19965500.0,0.017029375673035987
1997-07-25,26.11,27.24,25.95,26.63,459700.0,12140156.0,19965500.0,0.02302471763792542
1997-07-28,27.14,27.14,25.98,26.01,307300.0,8060151.0,19965500.0,0.015391550424482231
1997-07-29,25.63,26.29,25.5,25.98,159300.0,4104177.0,19965500.0,0.007978763366807744
1997-07-30,25.98,26.62,25.93,26.43,179400.0,4667455.0,19965500.0,0.0089854999874784
1997-07-31,26.61,26.96,26.49,26.67,207400.0,5517386.0,19965500.0,0.010387919160551953
1997-08-01,26.73,27.14,26.73,27.14,308300.0,8278645.0,19965500.0,0.015441636823520573
1997-08-04,27.64,27.64,26.41,26.93,258500.0,6888590.0,19965500.0,0.012947334151411184
1997-08-05,26.93,27.16,26.41,26.45,166400.0,4435938.0,19965500.0,0.008334376799979965
1997-08-06,26.43,26.88,26.38,26.49,147700.0,3907815.0,19965500.0,0.007397761137962986
1997-08-07,26.44,26.73,25.73,26.65,157000.0,4108034.0,19965500.0,0.007863564649019559
1997-08-08,26.55,27.49,26.33,27.03,556700.0,14973530.0,19965500.0,0.027883098344644513
1997-08-11,27.14,28.44,27.14,28.39,2139600.0,59525713.0,19965500.0,0.1071648593824347
1997-08-12,28.72,29.15,26.94,27.12,1500100.0,41509876.0,19965500.0,0.07513460719741555
1997-08-13,27.22,27.81,26.83,27.02,840500.0,22979137.0,19965500.0,0.042097618391725725
1997-08-14,27.15,27.74,27.03,27.59,490100.0,13378454.0,19965500.0,0.02454734416869099
1997-08-15,27.75,27.84,26.83,27.0,251400.0,6811427.0,19965500.0,0.012591720718238962
1997-08-18,27.14,27.22,26.41,26.73,295800.0,7834705.0,19965500.0,0.014815556835541309
1997-08-19,26.83,27.01,26.33,26.53,133400.0,3533470.0,19965500.0,0.006681525631714708
1997-08-20,26.46,26.53,26.13,26.33,260500.0,6828316.0,19965500.0,0.013047506949487867
1997-08-21,26.53,27.1,26.33,27.03,244600.0,6555141.0,19965500.0,0.012251133204778242
1997-08-22,27.32,27.64,26.94,27.18,279600.0,7615381.0,19965500.0,0.014004157171120182
1997-08-25,27.03,27.44,26.93,27.12,247100.0,6667058.0,19965500.0,0.012376349202374095
1997-08-26,26.93,27.39,26.69,26.91,522700.0,13983998.0,19965500.0,0.026180160777340915
1997-08-27,26.93,27.13,26.71,26.9,283100.0,7591142.0,19965500.0,0.014179459567754377
1997-08-28,26.93,27.24,26.33,26.52,432000.0,11442033.0,19965500.0,0.02163732438456337
1997-08-29,26.43,26.54,25.93,26.09,496700.0,12928847.0,19965500.0,0.024877914402344044
1997-09-01,26.07,27.24,25.98,27.14,573700.0,15177241.0,19965500.0,0.02873456712829631
1997-09-02,27.34,27.89,26.74,27.76,814500.0,22269443.0,19965500.0,0.04079537201672886
1997-09-03,27.62,28.44,27.59,28.44,1583900.0,44253872.0,19965500.0,0.07933184743682853
1997-09-04,28.44,28.44,27.62,28.12,637000.0,17826666.0,19965500.0,0.031905036187423304
1997-09-05,28.23,28.32,27.84,28.23,795200.0,22237926.0,19965500.0,0.039828704515288874
1997-09-08,28.29,28.34,26.94,28.02,547000.0,15060268.0,19965500.0,0.0273972602739726
1997-09-09,27.93,27.94,27.14,27.94,175000.0,4790957.0,19965500.0,0.0087651198317097
1997-09-10,27.2,27.88,27.19,27.87,401000.0,11020277.0,19965500.0,0.020084646014374798
1997-09-11,27.84,28.64,27.14,27.99,1218500.0,34039574.0,19965500.0,0.061030277228218674
1997-09-12,27.79,27.79,27.09,27.14,126500.0,3439510.0,19965500.0,0.006335929478350154
1997-09-15,27.09,27.09,26.33,26.41,111000.0,2937860.0,19965500.0,0.005559590293255866
1997-09-16,26.63,26.63,26.13,26.43,90700.0,2371832.0,19965500.0,0.004542836392777541
1997-09-17,26.63,26.63,26.03,26.13,75000.0,1957376.0,19965500.0,0.0037564799278755855
1997-09-18,26.31,26.38,26.03,26.38,47400.0,1235028.0,19965500.0,0.00237409531441737
1997-09-19,26.45,26.68,26.18,26.36,39800.0,1046701.0,19965500.0,0.0019934386817259775
1997-09-22,26.13,26.13,24.62,24.64,177700.0,4476925.0,19965500.0,0.00890035310911322
1997-09-23,24.15,24.22,22.81,22.89,144600.0,3400156.0,19965500.0,0.007242493300944129
1997-09-24,23.32,24.12,23.27,24.1,164000.0,3860189.0,19965500.0,0.008214169442287946
1997-09-25,24.32,24.62,23.73,24.0,122200.0,2942223.0,19965500.0,0.006120557962485287
1997-09-26,24.2,24.52,23.56,24.22,88900.0,2106957.0,19965500.0,0.004452680874508527
1997-09-29,24.22,24.22,23.22,23.32,78800.0,1842107.0,19965500.0,0.003946808244221282
1997-09-30,23.32,24.12,23.12,23.82,42000.0,992199.0,19965500.0,0.002103628759610328
1997-10-06,23.82,23.92,23.57,23.72,37800.0,891386.0,19965500.0,0.001893265883649295
1997-10-07,23.92,24.22,23.37,23.61,32000.0,752430.0,19965500.0,0.0016027647692269163
1997-10-08,24.12,24.52,23.62,24.42,107300.0,2587292.0,19965500.0,0.005374270616814004
1997-10-09,24.2,24.32,24.0,24.0,48800.0,1173935.0,19965500.0,0.0024442162730710475
1997-10-10,24.12,24.22,23.97,24.03,35400.0,847561.0,19965500.0,0.0017730585259572763
1997-10-13,24.03,24.03,23.52,23.62,70500.0,1667900.0,19965500.0,0.0035310911322030502
1997-10-14,23.62,23.62,23.32,23.37,103300.0,2407803.0,19965500.0,0.005173925020660639
1997-10-15,23.37,24.12,23.32,23.92,72500.0,1710704.0,19965500.0,0.0036312639302797326
1997-10-16,24.0,25.43,24.0,24.97,281900.0,6945056.0,19965500.0,0.014119355888908367
1997-10-17,25.13,26.18,25.08,25.73,343600.0,8736509.0,19965500.0,0.017209686709574016
1997-10-20,25.98,26.13,25.14,25.49,254800.0,6510165.0,19965500.0,0.012762014474969323
1997-10-21,25.53,26.49,25.43,26.46,358500.0,9300561.0,19965500.0,0.017955974055245297
1997-10-22,26.63,26.83,25.63,25.85,392800.0,10243500.0,19965500.0,0.0196739375422604
1997-10-23,25.78,26.09,24.62,25.68,216900.0,5531265.0,19965500.0,0.010863739951416193
1997-10-24,25.74,25.93,25.33,25.88,179000.0,4564248.0,19965500.0,0.008965465427863063
1997-10-27,26.14,27.01,26.14,26.5,388900.0,10304655.0,19965500.0,0.01947860058601087
1997-10-28,26.43,27.01,26.03,26.75,838400.0,22129536.0,19965500.0,0.04199243695374521
1997-10-29,26.83,26.93,26.13,26.91,350800.0,9297134.0,19965500.0,0.017570308782650073
1997-10-30,26.93,28.64,26.93,27.24,865400.0,24035580.0,19965500.0,0.043344769727780424
1997-10-31,26.93,27.49,26.51,27.17,301100.0,8139805.0,19965500.0,0.015081014750444518
1997-11-03,26.92,27.44,26.92,26.94,127200.0,3422855.0,19965500.0,0.006370989957676993
1997-11-04,26.69,27.14,26.68,27.06,121500.0,3266035.0,19965500.0,0.006085497483158449
1997-11-05,27.22,27.64,27.03,27.34,196400.0,5340551.0,19965500.0,0.0098369687711302
1997-11-06,27.64,28.12,27.24,27.63,443500.0,12240547.0,19965500.0,0.022213317973504294
1997-11-07,27.64,29.34,27.64,28.81,1206400.0,34384217.0,19965500.0,0.06042423179985475
1997-11-10,29.15,29.5,28.04,28.25,817600.0,23565004.0,19965500.0,0.040950639853747715
1997-11-11,28.14,29.04,27.63,28.61,511100.0,14399423.0,19965500.0,0.025599158548496155
1997-11-12,28.64,29.61,28.54,28.62,641300.0,18594006.0,19965500.0,0.032120407703288174
1997-11-13,28.34,28.79,28.02,28.79,414700.0,11724888.0,19965500.0,0.02077082968120007
1997-11-14,29.04,29.15,28.52,28.64,288500.0,8303524.0,19965500.0,0.014449926122561418
1997-11-17,29.02,30.45,28.94,29.5,1166400.0,34602876.0,19965500.0,0.0584207758383211
1997-11-18,29.25,29.5,28.74,29.04,423100.0,12255554.0,19965500.0,0.021191555433122136
1997-11-19,28.94,29.48,28.64,29.15,323700.0,9364678.0,19965500.0,0.016212967368711025
1997-11-20,29.33,29.33,28.54,28.64,314600.0,9027344.0,19965500.0,0.015757181137462124
1997-11-21,28.15,28.62,27.64,27.74,315700.0,8815180.0,19965500.0,0.015812276176404298
1997-11-24,27.14,27.34,26.78,27.15,295400.0,7967067.0,19965500.0,0.014795522275925971
1997-11-25,27.12,27.74,26.83,27.74,160800.0,4368109.0,19965500.0,0.008053892965365255
1997-11-26,28.09,28.12,27.46,27.85,64100.0,1769592.0,19965500.0,0.003210538178357667
1997-11-27,27.84,27.92,27.12,27.24,220800.0,6040872.0,19965500.0,0.011059076907665723
1997-11-28,27.14,28.02,26.95,27.95,127900.0,3504690.0,19965500.0,0.0064060504370038315
