date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2022-04-28,12.0,13.13,11.91,12.79,70528069.0,885429890.0,1321621837.0,0.05336478788826187
2022-04-29,12.47,12.84,12.18,12.67,66532515.0,832244643.0,1321621837.0,0.05034156756294577
2022-05-05,12.86,13.18,12.5,12.55,41817564.0,534608618.0,1321621837.0,0.031641096438693304
2022-05-06,12.15,12.55,12.12,12.18,43425132.0,533394029.0,1321621837.0,0.03285745648586767
2022-05-09,12.15,13.13,12.15,12.88,66342091.0,845132080.0,1321621837.0,0.05019748398724438
2022-05-10,12.6,13.45,12.58,13.06,61084587.0,799986619.0,1321621837.0,0.04621941412428403
2022-05-11,13.05,13.63,12.91,12.98,68530306.0,909561679.0,1321621837.0,0.05185318831864913
2022-05-12,12.91,13.03,12.21,12.55,60455747.0,759138748.0,1321621837.0,0.04574360479487144
2022-05-13,12.64,12.68,12.29,12.53,32281021.0,402729890.0,1321621837.0,0.0244253084326118
2022-05-16,12.65,12.77,11.87,12.42,47516922.0,580169556.0,1321621837.0,0.035953493404634176
2022-05-17,12.3,13.13,12.21,13.1,54083592.0,689814409.0,1321621837.0,0.04092213860718768
2022-05-18,13.11,13.45,12.81,13.28,52563433.0,692430984.0,1321621837.0,0.039771916238396716
2022-05-19,13.17,14.6,13.08,14.1,88947446.0,1232687399.0,1321621837.0,0.06730173753931398
2022-05-20,14.1,14.59,13.97,14.39,54289147.0,773248275.0,1321621837.0,0.04107767099492924
2022-05-23,14.42,14.42,13.89,14.3,45607927.0,644379623.0,1321621837.0,0.03450905979544586
2022-05-24,14.23,14.39,13.76,13.79,41302409.0,579612556.0,1321621837.0,0.03125130642041593
2022-05-25,13.8,14.28,13.7,14.07,39251253.0,550826214.0,1321621837.0,0.029699307245934982
2022-05-26,14.06,14.45,13.86,13.98,42087802.0,594055644.0,1321621837.0,0.03184557096569826
2022-05-27,14.1,14.22,13.82,14.2,29793775.0,418321894.0,1321621837.0,0.022543343463233046
2022-05-30,14.29,14.4,14.04,14.33,30164395.0,429103749.0,1321621837.0,0.022823771638391898
2022-05-31,14.54,14.58,13.88,13.95,62081652.0,874210474.0,1321621837.0,0.04697383946146162
2022-06-01,13.9,14.12,13.53,13.75,55653036.0,765415198.0,1321621837.0,0.042109652278694905
2022-06-02,13.69,14.27,13.66,14.22,55145068.0,775956513.0,1321621837.0,0.04172530027589125
2022-06-06,14.28,15.65,14.02,15.48,80929813.0,1212115411.0,1321621837.0,0.061235226851052704
2022-06-07,15.78,16.05,15.36,15.88,72608379.0,1139583978.0,1321621837.0,0.05493884632295161
2022-06-08,15.8,16.05,15.12,15.7,57962072.0,903625231.0,1321621837.0,0.043856775347757816
2022-06-09,15.6,15.79,15.21,15.59,43652546.0,675057140.0,1321621837.0,0.03302952840056622
2022-06-10,15.4,16.22,15.25,15.81,77527400.0,1223113495.0,1321621837.0,0.05866080434625869
2022-06-13,15.65,15.83,15.33,15.55,47366016.0,737132947.0,1321621837.0,0.03583931096925421
2022-06-14,15.4,15.54,14.42,15.19,69564587.0,1038674207.0,1321621837.0,0.052635772996841
2022-06-15,15.15,15.21,14.16,14.44,71904708.0,1047484729.0,1321621837.0,0.054406416409719174
2022-06-16,14.4,15.01,14.4,14.6,46565482.0,686560804.0,1321621837.0,0.035233590045470775
2022-06-17,14.35,14.91,14.33,14.5,48278103.0,708986055.0,1321621837.0,0.0365294380347016
2022-06-20,14.64,15.12,14.42,14.79,46600596.0,690521318.0,1321621837.0,0.0352601589163966
2022-06-21,14.7,15.59,14.25,14.63,70607949.0,1042743424.0,1321621837.0,0.05342522877820761
2022-06-22,14.65,15.4,14.57,15.1,60304972.0,910103444.0,1321621837.0,0.04562952148012972
2022-06-23,14.91,15.65,14.74,15.48,48855068.0,747166809.0,1321621837.0,0.03696599634801585
2022-06-24,15.49,15.81,15.16,15.35,53520074.0,823995722.0,1321621837.0,0.040495754913892214
2022-06-27,15.42,15.6,14.79,14.9,83763865.0,1258032963.0,1321621837.0,0.06337960122552061
2022-06-28,15.21,15.7,14.6,15.7,58049750.0,879824854.0,1321621837.0,0.04392311656394037
2022-06-29,15.49,15.67,14.92,14.94,45536550.0,695595461.0,1321621837.0,0.03445505266723283
2022-06-30,14.85,15.34,14.7,14.95,46016745.0,689977489.0,1351324837.0,0.03405305944213915
2022-07-01,14.98,15.13,13.9,14.04,96012667.0,1368499073.0,1351324837.0,0.07105076764011257
2022-07-04,13.98,14.82,13.8,14.72,69939434.0,1003580932.0,1351324837.0,0.05175619664866709
2022-07-05,14.64,14.74,14.02,14.42,48488085.0,691960019.0,1351324837.0,0.03588188692486824
2022-07-06,14.43,14.7,14.23,14.27,30854824.0,444994987.0,1351324837.0,0.022833017757964882
2022-07-07,14.24,14.88,13.92,14.8,51428092.0,748035468.0,1351324837.0,0.0380575347924283
2022-07-08,15.09,15.25,14.39,14.4,38690610.0,571180159.0,1351324837.0,0.028631613170001995
2022-07-11,14.22,14.43,13.93,14.31,32974196.0,465708083.0,1351324837.0,0.024401383810279214
2022-07-12,14.2,14.52,13.84,13.84,30179210.0,424724682.0,1351324837.0,0.022333053588357896
2022-07-13,13.91,14.52,13.79,14.24,37170027.0,529821226.0,1351324837.0,0.027506359671830703
2022-07-14,14.27,14.72,14.2,14.35,39139484.0,566215009.0,1351324837.0,0.028963786447447647
2022-07-15,14.19,14.61,14.02,14.18,29401709.0,419318147.0,1351324837.0,0.021757691559398166
2022-07-18,14.27,14.37,13.48,14.02,58478719.0,803631474.0,1351324837.0,0.043275101144315015
2022-07-19,13.82,13.93,13.27,13.36,52770514.0,710689803.0,1351324837.0,0.03905094656378317
2022-07-20,13.39,13.86,13.39,13.72,39210189.0,535149969.0,1351324837.0,0.029016109174051983
2022-07-21,13.68,14.82,13.63,14.43,62697821.0,900203646.0,1351324837.0,0.046397297883750806
2022-07-22,14.39,14.9,14.23,14.75,41243234.0,603911363.0,1351324837.0,0.03052059199293767
2022-07-25,14.72,14.84,14.32,14.32,26539114.0,384371798.0,1351324837.0,0.019639329695825016
2022-07-26,14.36,15.5,13.82,15.36,87310012.0,1299689183.0,1400000000.0,0.062364294285714286
2022-07-27,15.34,17.04,15.23,17.04,78232842.0,1276894169.0,1400000000.0,0.05588060142857143
2022-07-28,17.02,18.23,16.76,17.33,74034292.0,1283839153.0,1400000000.0,0.052881637142857145
2022-07-29,17.23,17.89,17.23,17.41,30063791.0,524438218.0,1400000000.0,0.02147413642857143
2022-08-01,17.34,17.38,16.72,16.94,38017746.0,644160894.0,1400000000.0,0.027155532857142856
2022-08-02,16.53,17.68,16.53,17.14,42700786.0,731475638.0,1400000000.0,0.030500561428571427
2022-08-03,17.13,17.42,16.43,16.58,37762704.0,633684104.0,1400000000.0,0.02697336
2022-08-04,16.64,17.02,16.33,16.58,25140246.0,418055409.0,1400000000.0,0.01795731857142857
2022-08-05,16.51,16.83,16.33,16.45,26934559.0,443582277.0,1400000000.0,0.019238970714285715
2022-08-08,16.37,16.51,15.92,16.49,33553243.0,546363868.0,1400000000.0,0.023966602142857143
2022-08-09,16.53,18.53,16.36,18.42,75740545.0,1344606672.0,1400000000.0,0.054100389285714284
2022-08-10,18.36,19.28,18.1,18.64,61655742.0,1150824562.0,1400000000.0,0.04403981571428572
2022-08-11,18.8,19.16,18.08,18.73,38194952.0,711381931.0,1400000000.0,0.02728210857142857
2022-08-12,18.6,18.82,18.04,18.09,29276450.0,534466046.0,1400000000.0,0.02091175
2022-08-15,17.94,18.96,17.94,18.43,32422486.0,600524680.0,1400000000.0,0.02315891857142857
2022-08-16,18.38,19.2,18.21,18.95,37907218.0,710288308.0,1400000000.0,0.027076584285714286
2022-08-17,18.85,19.38,18.14,18.39,38865265.0,721954465.0,1400000000.0,0.02776090357142857
2022-08-18,18.32,18.65,18.05,18.33,34900422.0,637896840.0,1400000000.0,0.024928872857142858
2022-08-19,18.27,18.32,17.09,17.38,76470612.0,1334931870.0,1400000000.0,0.05462186571428571
2022-08-22,17.13,17.35,16.4,17.06,72560190.0,1220194227.0,1400000000.0,0.051828707142857144
2022-08-23,16.98,17.56,16.91,17.05,49416169.0,845478246.0,1400000000.0,0.03529726357142857
2022-08-24,17.07,17.46,16.83,17.0,48552172.0,832565763.0,1400000000.0,0.03468012285714286
2022-08-25,17.0,17.26,15.96,16.21,45591990.0,745170447.0,1400000000.0,0.03256570714285714
2022-08-26,16.68,16.68,15.72,15.95,36802495.0,590341850.0,1400000000.0,0.02628749642857143
2022-08-29,16.05,18.06,16.02,17.47,82414029.0,1428306027.0,1400000000.0,0.05886716357142857
2022-08-30,17.48,18.42,16.96,17.61,54461953.0,972088063.0,1400000000.0,0.038901395
2022-08-31,17.66,18.0,16.63,16.73,43015048.0,735408235.0,1400000000.0,0.030725034285714287
2022-09-01,16.71,17.87,16.64,17.49,50518178.0,873943828.0,1400000000.0,0.03608441285714286
2022-09-02,17.5,17.97,16.84,17.34,46123740.0,802888758.0,1400000000.0,0.03294552857142857
2022-09-05,17.26,17.91,16.88,17.2,38046894.0,659767830.0,1400000000.0,0.027176352857142858
2022-09-06,17.43,18.78,16.78,18.7,62350296.0,1119994672.0,1400000000.0,0.04453592571428571
2022-09-07,18.33,19.16,18.24,18.62,44950571.0,843155384.0,1400000000.0,0.03210755071428571
2022-09-08,18.56,18.86,18.24,18.4,35914644.0,663487140.0,1400000000.0,0.02565331714285714
2022-09-09,18.28,18.54,17.8,18.17,27686109.0,498703841.0,1400000000.0,0.019775792142857143
2022-09-13,18.33,18.51,17.57,17.69,38511314.0,685654402.0,1400000000.0,0.02750808142857143
2022-09-14,17.51,17.85,17.13,17.39,26528529.0,459297554.0,1400000000.0,0.018948949285714285
2022-09-15,17.51,17.57,16.16,16.44,49647037.0,822865415.0,1400000000.0,0.03546216928571429
2022-09-16,16.27,17.21,16.27,16.73,41031932.0,691085299.0,1400000000.0,0.029308522857142857
2022-09-19,16.83,17.15,16.43,16.57,22845562.0,379771856.0,1400000000.0,0.01631825857142857
2022-09-20,16.81,18.18,16.81,17.74,42894443.0,754111764.0,1400000000.0,0.030638887857142857
2022-09-21,17.86,18.13,17.44,17.71,28786024.0,511695072.0,1400000000.0,0.020561445714285715
2022-09-22,17.53,18.31,17.45,18.07,30929105.0,555479951.0,1400000000.0,0.022092217857142857
2022-09-23,17.9,18.52,17.89,17.98,25955006.0,468913597.0,1400000000.0,0.01853929
2022-09-26,17.87,18.35,17.76,17.94,28888850.0,520560033.0,1400000000.0,0.02063489285714286
2022-09-27,18.03,18.11,16.91,17.6,42277782.0,737825427.0,1400000000.0,0.030198415714285713
2022-09-28,17.52,18.11,17.13,17.23,28325471.0,499506454.0,1400000000.0,0.020232479285714287
2022-09-29,17.38,17.66,16.72,17.44,27168221.0,466511496.0,1400000000.0,0.019405872142857144
2022-09-30,17.32,17.39,16.58,16.7,33221647.0,558071119.0,1400000000.0,0.023729747857142856
2022-10-10,16.63,16.82,16.07,16.14,23752438.0,386943354.0,1400000000.0,0.016966027142857144
2022-10-11,16.12,16.79,16.12,16.27,28816375.0,472168595.0,1400000000.0,0.020583125
2022-10-12,16.33,17.02,15.53,16.81,34494426.0,561388323.0,1400000000.0,0.024638875714285715
2022-10-13,16.65,17.01,16.19,16.62,36650289.0,608048369.0,1400000000.0,0.026178777857142857
2022-10-14,16.89,18.05,16.47,17.82,59178815.0,1026725996.0,1400000000.0,0.042270582142857144
2022-10-17,17.43,17.49,16.85,17.15,30392055.0,519794305.0,1400000000.0,0.021708610714285714
2022-10-18,17.08,17.24,16.93,16.93,18981206.0,323217617.0,1400000000.0,0.013558004285714286
2022-10-19,16.91,17.11,16.43,16.48,20845072.0,347333150.0,1400000000.0,0.014889337142857144
2022-10-20,16.3,16.33,15.75,15.86,34855933.0,555460598.0,1400000000.0,0.024897095
2022-10-21,16.12,16.73,15.94,16.43,40214053.0,660348851.0,1400000000.0,0.02872432357142857
2022-10-24,16.38,17.02,16.36,16.53,27391396.0,456562025.0,1400000000.0,0.019565282857142857
2022-10-25,16.43,17.3,16.02,16.91,36756635.0,620275495.0,1400000000.0,0.026254739285714285
2022-10-26,16.94,17.7,16.88,17.44,41138301.0,712440110.0,1400000000.0,0.029384500714285715
2022-10-27,17.84,18.82,17.23,17.28,44129534.0,798081815.0,1400000000.0,0.03152109571428571
2022-10-28,17.13,17.6,16.96,17.2,31990248.0,551172124.0,1400000000.0,0.022850177142857142
2022-10-31,17.48,17.52,15.9,16.33,52537697.0,860602596.0,1400000000.0,0.03752692642857143
2022-11-01,16.33,17.11,16.31,16.73,47908079.0,796806749.0,1400000000.0,0.03422005642857143
2022-11-02,16.73,18.1,16.6,17.81,53833972.0,938422555.0,1400000000.0,0.03845283714285714
2022-11-03,17.81,18.55,17.69,18.2,38468255.0,695419026.0,1400000000.0,0.027477325
2022-11-04,18.32,18.84,18.09,18.61,36966311.0,683580082.0,1400000000.0,0.026404507857142857
2022-11-07,18.49,19.03,18.25,18.77,36989935.0,691133372.0,1400000000.0,0.026421382142857143
2022-11-08,18.78,19.0,18.39,18.62,17808804.0,331554150.0,1400000000.0,0.012720574285714286
2022-11-09,18.66,18.78,17.69,17.85,28210114.0,508158493.0,1400000000.0,0.02015008142857143
2022-11-10,17.9,17.94,17.29,17.73,24467046.0,429891157.0,1400000000.0,0.017476461428571427
2022-11-11,18.25,18.36,17.48,17.65,27090272.0,483631924.0,1400000000.0,0.019350194285714287
2022-11-14,17.57,17.76,16.85,17.02,25200896.0,431641069.0,1400000000.0,0.01800064
2022-11-15,16.99,17.61,16.93,17.41,25585592.0,441945752.0,1400000000.0,0.018275422857142856
2022-11-16,17.37,17.56,16.87,16.99,20606169.0,352020784.0,1400000000.0,0.014718692142857143
2022-11-17,16.83,16.93,16.44,16.82,30994572.0,513378228.0,1400000000.0,0.02213898
2022-11-18,16.74,17.38,16.5,17.01,30521497.0,519194829.0,1400000000.0,0.021801069285714285
2022-11-21,17.04,17.3,16.81,17.02,16081054.0,273348605.0,1400000000.0,0.011486467142857143
2022-11-22,16.91,17.01,15.92,16.88,67604292.0,1106887165.0,1400000000.0,0.04828878
2022-11-23,16.91,17.16,16.34,16.91,33680729.0,563500084.0,1400000000.0,0.02405766357142857
2022-11-24,16.79,16.97,16.43,16.55,23721188.0,393145870.0,1400000000.0,0.016943705714285714
2022-11-25,16.5,16.53,16.01,16.02,31936823.0,513558420.0,1400000000.0,0.02281201642857143
2022-11-28,15.84,16.15,15.75,15.92,18542374.0,295562699.0,1400000000.0,0.013244552857142856
2022-11-29,16.0,16.09,15.7,15.75,27314488.0,432353133.0,1400000000.0,0.01951034857142857
2022-11-30,15.78,15.84,14.98,15.1,51300558.0,781140792.0,1400000000.0,0.036643255714285713
2022-12-01,15.4,15.57,15.26,15.38,30498386.0,469732030.0,1400000000.0,0.02178456142857143
2022-12-02,15.32,16.28,15.32,15.91,58612218.0,931193760.0,1400000000.0,0.04186587
2022-12-05,16.31,16.38,15.39,15.63,47897809.0,751431387.0,1400000000.0,0.034212720714285716
2022-12-06,15.52,15.59,15.04,15.22,36488170.0,554421978.0,1400000000.0,0.02606297857142857
2022-12-07,15.2,15.23,14.48,14.66,47543429.0,704451554.0,1400000000.0,0.03395959214285714
2022-12-08,14.62,15.1,14.56,14.6,48417679.0,714403045.0,1400000000.0,0.03458405642857143
2022-12-09,14.68,14.71,14.0,14.06,62354139.0,884340974.0,1400000000.0,0.044538670714285716
2022-12-12,14.17,14.3,13.79,14.07,36601746.0,513969271.0,1400000000.0,0.026144104285714287
2022-12-13,14.09,14.14,13.26,13.28,60834079.0,821740132.0,1400000000.0,0.043452913571428574
2022-12-14,13.34,13.4,12.78,12.94,56352925.0,729759087.0,1400000000.0,0.04025208928571428
2022-12-15,12.93,13.29,12.77,13.27,47871537.0,622421218.0,1400000000.0,0.034193955
2022-12-16,13.13,13.43,13.03,13.18,36474911.0,482552570.0,1400000000.0,0.026053507857142857
2022-12-19,13.13,13.61,13.1,13.35,41542571.0,556118907.0,1400000000.0,0.029673265
2022-12-20,13.37,13.84,13.18,13.76,49729378.0,676938730.0,1400000000.0,0.035520984285714284
2022-12-21,13.76,13.8,13.03,13.17,37150844.0,495938020.0,1400000000.0,0.026536317142857143
2022-12-22,13.17,13.3,12.56,12.59,45155423.0,579005116.0,1400000000.0,0.032253873571428573
2022-12-23,12.28,12.82,12.24,12.46,46608621.0,579197628.0,1400000000.0,0.03329187214285714
2022-12-26,12.56,14.51,12.42,14.35,93653644.0,1279475778.0,1400000000.0,0.06689546
2022-12-27,14.52,15.09,14.43,14.83,64211391.0,946945984.0,1400000000.0,0.04586527928571429
2022-12-28,14.71,14.99,14.63,14.84,41300200.0,611762001.0,1400000000.0,0.029500142857142857
2022-12-29,14.74,15.22,14.67,14.78,30200210.0,450161488.0,1400000000.0,0.021571578571428572
2022-12-30,14.82,15.04,14.6,14.67,27537918.0,407010851.0,1400000000.0,0.019669941428571428
2023-01-03,14.63,15.14,14.38,14.91,46357632.0,686612742.0,1427774700.0,0.03246845037946113
2023-01-04,14.93,15.0,14.42,14.55,31669777.0,462187360.0,1427774700.0,0.022181214585186303
2023-01-05,14.53,15.37,14.45,15.08,52357950.0,786641047.0,1427774700.0,0.0366710167927755
2023-01-06,15.45,17.03,15.38,16.46,97942293.0,1603808787.0,1427774700.0,0.06859786281407003
2023-01-09,16.73,17.14,16.24,16.7,55588741.0,932740533.0,1427774700.0,0.03893383248771672
2023-01-10,16.83,17.22,16.57,16.67,29667205.0,497856432.0,1427774700.0,0.020778631950825296
2023-01-11,16.65,16.68,15.87,15.98,38719972.0,626003160.0,1427774700.0,0.027119104996047347
2023-01-12,16.09,16.31,15.85,16.03,29892887.0,479817688.0,1427774700.0,0.02093669750556583
2023-01-13,16.04,16.38,15.72,16.27,31339612.0,505447972.0,1427774700.0,0.02194997011783442
2023-01-16,16.12,16.25,15.33,15.56,86326035.0,1355929844.0,1427774700.0,0.06046194473119604
2023-01-17,15.71,15.81,15.43,15.7,31497492.0,491698411.0,1427774700.0,0.022060547788106906
2023-01-18,15.67,16.0,15.23,15.81,28612674.0,448843587.0,1427774700.0,0.02004004833535711
2023-01-19,15.69,15.84,15.42,15.6,20186140.0,314082484.0,1427774700.0,0.0141381830060443
2023-01-20,15.62,15.95,15.51,15.75,25965583.0,408926702.0,1427774700.0,0.01818605064230372
2023-01-30,16.07,16.4,15.16,15.32,82219744.0,1277787378.0,1960000000.0,0.041948848979591835
2023-01-31,15.35,16.1,15.27,15.52,63014583.0,987482389.0,1960000000.0,0.03215029744897959
2023-02-01,15.58,16.0,15.46,15.82,54873723.0,863720178.0,1960000000.0,0.027996797448979593
2023-02-02,15.67,15.94,15.02,15.12,73125491.0,1118205610.0,1960000000.0,0.03730892397959184
2023-02-03,15.13,15.22,14.83,15.14,37208668.0,557539810.0,1960000000.0,0.018984014285714286
2023-02-06,15.03,15.07,14.68,14.92,40652105.0,602910719.0,1960000000.0,0.020740869897959185
2023-02-07,14.91,15.26,14.6,14.65,35132051.0,522402623.0,1960000000.0,0.01792451581632653
2023-02-08,14.63,14.77,14.52,14.6,31143528.0,455246362.0,1960000000.0,0.015889555102040816
2023-02-09,14.56,15.02,14.53,14.71,44796952.0,661268582.0,1960000000.0,0.02285558775510204
2023-02-10,14.73,14.74,14.32,14.36,31272590.0,451465586.0,1960000000.0,0.01595540306122449
2023-02-13,14.36,14.69,14.27,14.52,33513849.0,486991654.0,1960000000.0,0.01709890255102041
2023-02-14,14.63,14.71,14.4,14.51,35525287.0,514700990.0,1960000000.0,0.01812514642857143
2023-02-15,14.51,14.8,14.45,14.48,47778228.0,695806772.0,1960000000.0,0.02437664693877551
2023-02-16,14.49,14.9,14.29,14.48,61842187.0,900502052.0,1960000000.0,0.031552136224489796
2023-02-17,14.48,14.54,14.23,14.27,39923901.0,573236524.0,1960000000.0,0.02036933724489796
2023-02-20,14.18,14.75,14.13,14.62,42969993.0,624193136.0,1960000000.0,0.02192346581632653
2023-02-21,14.7,14.95,14.44,14.62,50168659.0,733431618.0,1960000000.0,0.025596254591836735
2023-02-22,14.55,14.72,14.37,14.37,37012300.0,535873499.0,1960000000.0,0.018883826530612245
2023-02-23,14.38,15.22,14.38,15.08,87585311.0,1302591728.0,1960000000.0,0.04468638316326531
2023-02-24,15.12,15.35,14.96,15.1,61313734.0,928969399.0,1960000000.0,0.03128251734693877
2023-02-27,14.97,15.88,14.95,15.63,66296119.0,1034383584.0,1960000000.0,0.03382455051020408
2023-02-28,15.65,15.71,15.22,15.57,65204765.0,1003575276.0,1960000000.0,0.03326773724489796
2023-03-01,15.62,15.66,15.03,15.06,69716187.0,1060184512.0,1960000000.0,0.0355694831632653
2023-03-02,15.27,15.3,14.7,14.72,46603446.0,696405218.0,1960000000.0,0.02377726836734694
2023-03-03,14.87,14.88,14.53,14.59,35542504.0,520985504.0,1960000000.0,0.018133930612244897
2023-03-06,14.62,15.67,14.55,15.44,83242409.0,1263110044.0,1960000000.0,0.04247061683673469
2023-03-07,15.36,15.72,15.24,15.4,48733018.0,752715081.0,1960000000.0,0.024863784693877553
2023-03-08,15.43,15.81,15.3,15.46,53372804.0,825923557.0,1960000000.0,0.02723102244897959
2023-03-09,15.41,15.73,15.32,15.61,34907616.0,543926020.0,1960000000.0,0.017810008163265306
2023-03-10,15.52,16.05,15.14,15.72,65548300.0,1028084068.0,1960000000.0,0.033443010204081636
2023-03-13,15.53,15.77,15.3,15.44,48416073.0,751115331.0,1960000000.0,0.02470207806122449
2023-03-14,15.48,15.52,14.67,15.02,69627015.0,1044160462.0,1960000000.0,0.035523987244897956
