date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
1999-04-14,12.2,12.2,11.97,11.98,515400.0,6202377.0,45000000.0,0.011453333333333333
1999-04-15,12.0,12.1,11.95,12.02,634800.0,7620673.0,45000000.0,0.014106666666666667
1999-04-16,12.0,12.28,11.8,12.1,243700.0,2940343.0,45000000.0,0.005415555555555555
1999-04-19,12.12,12.12,11.85,11.86,283400.0,3382793.0,45000000.0,0.006297777777777778
1999-04-20,11.86,12.15,11.7,11.77,450000.0,5380807.0,45000000.0,0.01
1999-04-21,11.78,12.0,11.77,11.8,245000.0,2904321.0,45000000.0,0.0054444444444444445
1999-04-22,11.8,11.8,11.51,11.64,423500.0,4923069.0,45000000.0,0.009411111111111111
1999-04-23,11.7,11.9,11.57,11.9,251700.0,2939932.0,45000000.0,0.005593333333333333
1999-04-26,11.9,11.9,11.7,11.73,253000.0,2979010.0,45000000.0,0.005622222222222222
1999-04-27,11.55,11.8,11.46,11.49,335900.0,3881484.0,45000000.0,0.0074644444444444446
1999-04-28,11.54,11.8,11.49,11.65,263500.0,3079324.0,45000000.0,0.005855555555555556
1999-04-29,11.68,12.08,11.6,11.98,356400.0,4254822.0,45000000.0,0.00792
1999-04-30,11.86,12.19,11.86,12.01,139500.0,1684780.0,45000000.0,0.0031
1999-05-04,12.07,12.2,12.01,12.04,284200.0,3450401.0,45000000.0,0.006315555555555555
1999-05-05,12.14,12.14,11.91,11.98,176900.0,2123677.0,45000000.0,0.003931111111111111
1999-05-06,12.15,12.18,12.07,12.18,185000.0,2243139.0,45000000.0,0.004111111111111111
1999-05-07,12.19,12.19,11.99,12.04,177100.0,2139612.0,45000000.0,0.003935555555555556
1999-05-10,11.8,11.9,11.18,11.9,327600.0,3814635.0,45000000.0,0.00728
1999-05-11,12.0,12.08,11.81,12.06,143200.0,1716139.0,45000000.0,0.003182222222222222
1999-05-12,12.05,12.05,11.86,11.95,101900.0,1217437.0,45000000.0,0.0022644444444444444
1999-05-13,12.0,12.0,11.7,11.93,182800.0,2159601.0,45000000.0,0.004062222222222222
1999-05-14,11.9,11.9,11.58,11.58,196500.0,2289909.0,45000000.0,0.004366666666666666
1999-05-17,11.45,11.58,11.3,11.32,157600.0,1799454.0,45000000.0,0.003502222222222222
1999-05-18,11.21,11.5,11.2,11.35,126800.0,1442826.0,45000000.0,0.002817777777777778
1999-05-19,11.5,11.83,11.26,11.8,198900.0,2305530.0,45000000.0,0.00442
1999-05-20,11.8,12.2,11.8,12.0,327900.0,3954255.0,45000000.0,0.007286666666666667
1999-05-21,12.1,12.8,11.9,12.62,1110800.0,13652138.0,45000000.0,0.024684444444444443
1999-05-24,12.79,13.28,12.56,12.9,1710300.0,22048197.0,45000000.0,0.03800666666666667
1999-05-25,13.06,13.48,12.56,12.6,1883800.0,24361470.0,45000000.0,0.041862222222222224
1999-05-26,12.75,13.0,12.56,12.84,733900.0,9379029.0,45000000.0,0.01630888888888889
1999-05-27,12.88,13.18,12.7,12.97,1535100.0,19940165.0,45000000.0,0.034113333333333336
1999-05-31,12.97,14.21,12.97,13.38,3635200.0,49936297.0,45000000.0,0.08078222222222223
1999-06-01,13.65,13.89,13.2,13.8,1564200.0,21271884.0,45000000.0,0.03476
1999-06-02,13.85,13.97,13.31,13.46,1460800.0,19893343.0,45000000.0,0.032462222222222226
1999-06-03,14.15,14.15,13.38,13.99,959200.0,13124315.0,45000000.0,0.021315555555555556
1999-06-04,13.8,14.52,13.8,14.19,3258400.0,46304323.0,45000000.0,0.07240888888888888
1999-06-07,14.32,14.49,13.82,13.92,1233800.0,17257240.0,45000000.0,0.027417777777777777
1999-06-08,13.92,14.0,13.6,13.66,1394200.0,19167564.0,45000000.0,0.030982222222222223
1999-06-09,13.68,14.8,13.61,14.56,4400900.0,63685430.0,45000000.0,0.09779777777777778
1999-06-10,14.6,15.0,14.13,14.55,4632700.0,67639250.0,49900700.0,0.09283837701675528
1999-06-11,14.55,14.9,14.5,14.75,2678000.0,39397591.0,49900700.0,0.053666581831517395
1999-06-14,14.8,15.6,14.72,15.5,2629800.0,39243482.0,49900700.0,0.05270066351774624
1999-06-15,15.7,17.05,15.61,16.57,8984900.0,150025838.0,49900700.0,0.18005559040253943
1999-06-16,17.05,18.0,17.05,18.0,6211700.0,109550122.0,49900700.0,0.12448121970232882
1999-06-17,18.16,18.25,17.4,17.73,4638800.0,82179163.0,49900700.0,0.09296061979090474
1999-06-18,18.0,18.93,17.85,18.63,4601900.0,84908948.0,49900700.0,0.0922211512062957
1999-06-21,18.99,19.7,18.38,19.17,6279700.0,119737132.0,49900700.0,0.1258439260371097
1999-06-22,19.27,19.3,18.55,18.85,2583500.0,48701469.0,49900700.0,0.051772820822152794
1999-06-23,18.92,19.2,18.46,18.94,2513900.0,47391163.0,49900700.0,0.05037805080890649
1999-06-24,19.02,20.83,19.02,20.8,5182000.0,104612498.0,49900700.0,0.10384623862991901
1999-06-25,21.1,22.68,21.08,22.21,5089400.0,112166180.0,49900700.0,0.10199055323873212
1999-06-28,22.52,23.82,22.52,23.5,3202200.0,74280798.0,49900700.0,0.06417144448875467
1999-06-29,23.87,24.2,22.3,23.11,2502100.0,57472032.0,49900700.0,0.050141581180223924
1999-06-30,23.4,24.33,22.99,23.48,3712400.0,87786446.0,49900700.0,0.0743957499594194
1999-07-01,22.48,23.0,21.13,21.41,741100.0,16171688.0,49900700.0,0.014851495069207446
1999-07-02,21.96,23.35,21.96,23.18,2551300.0,57972225.0,49900700.0,0.05112753929303597
1999-07-05,23.67,24.0,22.7,22.86,1319500.0,30869713.0,49900700.0,0.02644251483446124
1999-07-06,23.17,23.25,21.0,21.63,1731500.0,38480976.0,49900700.0,0.03469891203931007
1999-07-07,21.71,21.93,21.14,21.45,2093100.0,34697753.0,49900700.0,0.04194530337249778
1999-07-08,21.28,21.83,20.8,21.63,1209400.0,19834324.0,49900700.0,0.024236132960058675
1999-07-09,21.71,21.78,20.93,21.24,1018800.0,16703053.0,64870910.0,0.01570503635604927
1999-07-12,21.38,21.4,19.75,19.8,1212200.0,19008126.0,64870910.0,0.018686341844133217
1999-07-13,19.64,20.1,19.34,19.9,1039800.0,15830672.0,64870910.0,0.016028756186709882
1999-07-14,19.98,20.51,19.82,20.25,1115800.0,17297505.0,64870910.0,0.01720031366910068
1999-07-15,20.46,20.66,20.18,20.48,1036200.0,16274149.0,64870910.0,0.015973261358596634
1999-07-16,20.48,21.03,20.15,20.59,1437100.0,22759893.0,64870910.0,0.02215322707820809
1999-07-19,20.53,20.93,20.28,20.51,1135830.0,18059718.0,64870910.0,0.01750908072663078
1999-07-20,20.54,22.49,20.54,22.35,2243100.0,37131000.0,64870910.0,0.03457790248356313
1999-07-21,22.87,23.0,21.97,22.49,2216700.0,38223911.0,64870910.0,0.03417094041073264
1999-07-22,22.62,22.62,21.61,21.79,1389500.0,23392798.0,64870910.0,0.021419462128710695
1999-07-23,21.61,22.52,21.58,22.0,1545700.0,26164000.0,64870910.0,0.023827321059624415
1999-07-26,22.13,22.19,21.5,21.97,1083200.0,18173908.0,64870910.0,0.016697777170075152
1999-07-27,22.17,22.17,20.88,21.07,968900.0,15890965.0,64870910.0,0.014935816377479521
1999-07-28,21.06,21.26,20.1,20.51,1216700.0,19253952.0,64870910.0,0.018755710379274777
1999-07-29,20.62,21.2,20.54,20.93,1045500.0,16870080.0,64870910.0,0.016116622997889192
1999-07-30,21.18,21.72,20.92,21.58,1194400.0,19567542.0,64870910.0,0.018411950749573268
1999-08-02,21.72,22.13,21.72,21.93,909600.0,15382324.0,64870910.0,0.014021693236614069
1999-08-03,22.1,22.27,21.46,21.84,924100.0,15509063.0,64870910.0,0.014245214072070208
1999-08-04,22.56,23.76,21.83,22.56,2043900.0,35190000.0,64870910.0,0.03150718866129672
1999-08-05,22.74,22.83,21.75,21.97,1134700.0,19529637.0,64870910.0,0.017491661516695234
1999-08-06,21.96,22.05,21.05,21.61,905800.0,14961940.0,64870910.0,0.013963115362494529
1999-08-09,21.58,21.78,21.16,21.78,828700.0,13679079.0,64870910.0,0.012774601127069128
1999-08-10,21.9,21.9,21.33,21.45,477600.0,7912085.0,64870910.0,0.007362313863024274
1999-08-11,21.41,21.52,21.11,21.28,460300.0,7556615.0,64870910.0,0.007095630383480053
1999-08-12,21.28,21.33,20.72,21.12,475500.0,7690527.0,64870910.0,0.007329941879958213
1999-08-13,21.1,21.33,20.41,20.59,434500.0,6983630.0,64870910.0,0.00669791744866844
1999-08-16,20.59,20.6,19.96,20.1,285900.0,4430350.0,64870910.0,0.004407214265993802
1999-08-17,20.08,20.9,20.08,20.33,1177300.0,18484530.0,64870910.0,0.018148350316035337
1999-08-18,20.6,20.6,19.76,20.07,353100.0,5456640.0,64870910.0,0.00544311772410777
1999-08-19,20.07,20.59,19.99,20.51,757700.0,11856970.0,64870910.0,0.01168011979483562
1999-08-20,20.67,20.75,19.86,19.9,851100.0,13179727.0,64870910.0,0.013119902279773785
1999-08-23,19.97,19.97,18.56,19.18,1313800.0,19114890.0,64870910.0,0.020252529215329336
1999-08-24,19.33,19.73,18.85,19.68,783800.0,11573784.0,64870910.0,0.01208245729865667
1999-08-25,19.9,19.9,19.05,19.32,841400.0,12548195.0,64870910.0,0.012970374548468644
1999-08-26,19.32,19.34,18.85,19.08,364800.0,5351124.0,64870910.0,0.005623475915475827
1999-08-27,19.01,19.6,18.82,19.46,686200.0,10089262.0,64870910.0,0.010577930847586384
1999-08-30,19.47,19.66,19.24,19.47,421600.0,6302626.0,64870910.0,0.006499060981262634
1999-08-31,19.4,19.59,19.3,19.49,454600.0,6808904.0,64870910.0,0.0070077635723007434
1999-09-01,19.7,20.08,19.49,19.6,1160100.0,17628048.0,64870910.0,0.017883208359494262
1999-09-02,19.62,19.79,19.32,19.64,667200.0,10048131.0,64870910.0,0.010285041476988685
1999-09-03,19.75,19.76,19.25,19.33,644400.0,9653700.0,64870910.0,0.009933574232271446
1999-09-06,19.3,19.3,18.78,19.07,479400.0,7002799.0,64870910.0,0.007390061277080898
1999-09-07,18.59,19.45,18.59,18.66,644000.0,9409443.0,64870910.0,0.009927408140258862
1999-09-08,18.66,18.99,18.66,18.71,432600.0,6257112.0,64870910.0,0.006668628511608671
1999-09-09,18.93,19.89,18.89,19.67,1937800.0,29044221.0,64870910.0,0.029871632754959042
1999-09-10,19.89,20.15,19.57,19.76,1373700.0,20912669.0,64870910.0,0.021175901494213663
1999-09-13,19.81,20.02,19.51,19.64,802700.0,12182052.0,64870910.0,0.012373805146251225
1999-09-14,19.64,20.23,19.49,19.89,1470000.0,22518122.0,64870910.0,0.022660388146243052
1999-09-15,20.08,20.16,19.63,19.73,736000.0,11244349.0,64870910.0,0.011345609303152985
1999-09-17,19.86,19.94,18.98,19.11,816200.0,12114734.0,64870910.0,0.012581910751675906
1999-09-20,18.92,19.24,18.82,19.06,916900.0,13411910.0,64870910.0,0.014134224415843711
1999-09-21,19.19,19.8,18.66,19.47,1591700.0,23422128.0,64870910.0,0.024536421641071476
1999-09-22,19.57,19.72,19.21,19.41,795700.0,11884371.0,64870910.0,0.012265898536031019
1999-09-23,19.47,19.63,19.11,19.12,493000.0,7361813.0,64870910.0,0.007599708405508725
1999-09-24,19.08,19.32,19.07,19.25,271800.0,4005503.0,64870910.0,0.004189859522550246
1999-09-27,19.3,19.41,18.99,19.25,331800.0,4890293.0,64870910.0,0.0051147733244377176
1999-09-28,19.25,19.37,19.11,19.27,337200.0,4989066.0,64870910.0,0.00519801556660759
1999-09-29,19.46,19.63,19.18,19.32,273200.0,4066321.0,64870910.0,0.004211440844594287
1999-09-30,19.3,19.5,19.2,19.29,227100.0,3379634.0,64870910.0,0.00350079874014408
1999-10-08,19.33,19.36,18.78,18.86,157800.0,2307038.0,64870910.0,0.0024325232989640504
1999-10-11,18.86,18.88,18.66,18.71,177100.0,2553440.0,64870910.0,0.002730037238571187
1999-10-12,18.72,18.93,18.46,18.5,218900.0,3135467.0,64870910.0,0.0033743938538861257
1999-10-13,18.53,18.56,17.99,17.99,173700.0,2438024.0,64870910.0,0.0026776254564642304
1999-10-14,18.1,18.51,17.98,18.1,216700.0,3039855.0,64870910.0,0.0033404803478169183
1999-10-15,18.03,18.77,18.03,18.56,280300.0,3988892.0,64870910.0,0.004320888977817638
1999-10-18,18.66,18.78,18.24,18.38,187100.0,2668467.0,64870910.0,0.0028841895388857655
1999-10-19,18.25,18.25,17.68,17.78,161900.0,2231431.0,64870910.0,0.0024957257420930275
1999-10-20,17.8,17.94,17.68,17.76,97700.0,1336277.0,64870910.0,0.0015060679740734328
1999-10-21,17.8,17.84,17.47,17.63,142700.0,1939393.0,64870910.0,0.002199753325489037
1999-10-22,17.64,18.2,17.41,18.02,172600.0,2367557.0,64870910.0,0.0026606687034296268
1999-10-25,18.17,18.19,17.55,17.56,95500.0,1301024.0,64870910.0,0.0014721544680042257
1999-10-26,17.54,18.04,17.48,18.04,138200.0,1872845.0,64870910.0,0.002130384790347476
1999-10-27,18.37,18.55,18.03,18.33,182900.0,2556858.0,64870910.0,0.0028194455727536425
1999-10-28,18.42,18.43,17.94,17.94,75600.0,1052469.0,64870910.0,0.0011653913903782141
1999-10-29,17.94,18.02,17.55,17.62,138700.0,1885927.0,64870910.0,0.002138092405363205
1999-11-01,17.63,17.94,17.43,17.8,482400.0,6499453.0,64870910.0,0.0074363069671752715
1999-11-02,17.86,17.88,17.62,17.73,491800.0,6705993.0,64870910.0,0.007581210129470975
1999-11-03,17.73,18.33,17.72,18.16,605000.0,8404195.0,64870910.0,0.009326214169032005
1999-11-04,18.34,18.34,17.55,18.07,490400.0,6704476.0,64870910.0,0.007559628807426935
1999-11-05,18.03,18.36,17.94,18.29,689500.0,9630504.0,64870910.0,0.010628801106690195
1999-11-08,18.42,18.43,18.11,18.36,707600.0,9957102.0,64870910.0,0.010907816770259583
1999-11-09,18.37,18.78,18.0,18.16,620300.0,8772842.0,64870910.0,0.009562067188513311
1999-11-10,18.19,18.19,17.81,17.85,116400.0,1603088.0,64870910.0,0.0017943327756616949
1999-11-11,17.82,17.86,17.55,17.86,253100.0,3444071.0,64870910.0,0.0039015947209619845
1999-11-12,17.86,18.0,17.62,17.73,510600.0,6984497.0,64870910.0,0.007871016454062383
1999-11-15,17.73,17.85,17.43,17.56,524000.0,7072490.0,64870910.0,0.008077580536483919
1999-11-16,17.6,17.86,17.51,17.55,260800.0,3539689.0,64870910.0,0.00402029199220421
1999-11-17,17.52,17.95,17.52,17.72,293600.0,3995950.0,64870910.0,0.004525911537236028
1999-11-18,17.78,19.49,17.78,19.27,1565900.0,23068832.0,64870910.0,0.02413870870625986
1999-11-19,19.58,19.58,18.76,19.07,455000.0,6682296.0,64870910.0,0.007013929664313326
1999-11-22,19.08,19.1,18.68,18.75,281700.0,4072300.0,64870910.0,0.004342470299861679
1999-11-23,18.62,19.27,18.62,18.89,537800.0,7866314.0,64870910.0,0.008290310710918037
1999-11-24,18.95,18.95,18.4,18.69,472700.0,6752623.0,64870910.0,0.00728677923587013
1999-11-25,18.69,18.73,18.53,18.69,268400.0,3848415.0,64870910.0,0.00413744774044329
1999-11-26,18.71,18.99,18.68,18.93,356800.0,5186511.0,64870910.0,0.005500154075224165
1999-11-29,18.97,19.1,18.72,18.89,212000.0,3082591.0,64870910.0,0.0032680287666690664
1999-11-30,18.88,19.08,18.73,18.85,162400.0,2357849.0,64870910.0,0.0025034333571087564
1999-12-01,18.88,19.3,18.77,19.24,502200.0,7364376.0,64870910.0,0.007741528521798137
1999-12-02,19.37,19.54,18.98,19.06,415700.0,6167951.0,64870910.0,0.006408111124077033
1999-12-03,19.03,19.18,18.78,18.97,306300.0,4453461.0,64870910.0,0.004721684958635543
1999-12-06,18.97,18.97,18.41,18.45,927600.0,13299414.0,64870910.0,0.014299167377180311
1999-12-07,18.4,18.85,18.33,18.54,1036000.0,14795590.0,64870910.0,0.015970178312590344
1999-12-08,18.58,19.11,18.55,18.93,992600.0,14380463.0,64870910.0,0.015301157329225072
1999-12-09,19.01,19.18,18.71,18.85,662200.0,9617775.0,64870910.0,0.010207965326831395
1999-12-10,18.85,19.15,18.84,19.01,672150.0,9809033.0,64870910.0,0.0103613468656444
1999-12-13,19.01,19.11,18.71,18.82,717100.0,10436882.0,64870910.0,0.01105426145555843
1999-12-14,18.75,19.18,18.66,18.81,738200.0,10733431.0,64870910.0,0.011379522809222192
1999-12-15,18.81,19.16,18.62,18.99,660300.0,9599986.0,64870910.0,0.010178676389771624
1999-12-16,19.12,19.19,18.8,18.98,636700.0,9290600.0,64870910.0,0.00981487696102922
1999-12-17,18.98,19.16,18.41,18.5,854900.0,12385752.0,64870910.0,0.013178480153893325
1999-12-21,18.45,18.47,17.89,18.12,469500.0,6571279.0,64870910.0,0.007237450499769465
1999-12-22,18.1,18.46,17.68,18.32,455900.0,6320656.0,64870910.0,0.007027803371341638
1999-12-23,18.32,18.33,17.78,17.94,355700.0,4927111.0,64870910.0,0.005483197322189561
1999-12-24,17.94,18.33,17.85,18.2,298700.0,4161699.0,64870910.0,0.004604529210396463
1999-12-27,17.95,18.3,17.94,18.13,344200.0,4800000.0,64870910.0,0.005305922176827796
1999-12-28,18.13,18.85,18.13,18.33,252800.0,3589557.0,64870910.0,0.003896970151952547
1999-12-29,18.3,18.54,18.13,18.36,146900.0,2070683.0,64870910.0,0.00226449729162116
1999-12-30,18.37,18.53,18.2,18.34,122400.0,1725119.0,64870910.0,0.001886824155850442
2000-01-04,18.4,19.24,18.33,18.94,261600.0,3793510.0,64870910.0,0.004032624176229376
2000-01-05,19.07,19.11,18.32,18.46,239800.0,3450384.0,64870910.0,0.003696572161543595
2000-01-06,18.4,18.85,18.28,18.73,167800.0,2391286.0,64870910.0,0.002586675599278629
2000-01-07,18.8,19.5,18.8,19.47,745100.0,11064131.0,64870910.0,0.011485887896439251
2000-01-10,19.64,19.96,19.07,19.64,1450800.0,21626637.0,64870910.0,0.022364415729639063
2000-01-11,19.75,20.08,19.38,19.53,1941200.0,29474959.0,64870910.0,0.029924044537065996
2000-01-12,19.49,19.76,18.93,18.98,1028300.0,15229664.0,64870910.0,0.015851481041348117
2000-01-13,18.9,19.05,18.68,18.76,448100.0,6490029.0,64870910.0,0.006907564577096267
2000-01-14,18.76,18.98,18.3,18.56,504200.0,7211812.0,64870910.0,0.007772358981861053
2000-01-17,18.55,18.72,18.0,18.26,511400.0,7190357.0,64870910.0,0.00788334863808755
2000-01-18,18.26,18.51,18.12,18.49,370400.0,5205266.0,64870910.0,0.0057098012036519916
2000-01-19,18.54,18.69,18.07,18.4,420100.0,5935022.0,64870910.0,0.006475938136215447
2000-01-20,18.4,18.82,18.19,18.77,737300.0,10466684.0,64870910.0,0.01136564910219388
2000-01-21,18.86,18.98,18.2,18.51,605600.0,8624737.0,64870910.0,0.00933546330705088
2000-01-24,18.51,19.23,18.51,19.01,885600.0,12808779.0,64870910.0,0.013651727715859081
2000-01-25,19.07,19.2,18.77,18.98,871400.0,12716981.0,64870910.0,0.01343283144941238
2000-01-26,19.11,19.63,18.85,19.49,1778900.0,26414448.0,64870910.0,0.027422152702960386
2000-01-27,19.57,20.02,19.42,19.47,1748000.0,26572046.0,64870910.0,0.026945822094988338
2000-01-28,19.63,20.8,19.43,20.35,1810300.0,27984978.0,64870910.0,0.027906190925948163
2000-02-14,20.67,22.0,20.67,21.9,2936900.0,48469706.0,64870910.0,0.045272989079388586
2000-02-15,22.13,22.49,21.03,21.03,4040300.0,68430193.0,64870910.0,0.062282153896099195
2000-02-16,20.99,21.06,19.76,19.82,3204700.0,50332417.0,64870910.0,0.049401187681813
2000-02-17,18.85,20.15,18.2,19.27,2596000.0,37635272.0,64870910.0,0.0400179371616646
2000-02-18,19.18,21.19,19.06,21.19,8706100.0,135513842.0,64870910.0,0.13420653417687528
2000-02-21,21.64,23.31,21.45,22.09,13051300.0,228225872.0,64870910.0,0.20118879170956597
2000-02-22,22.1,22.75,20.28,20.4,5536100.0,92466620.0,64870910.0,0.08534025497715386
2000-02-23,20.59,21.06,20.11,20.24,3881300.0,61718760.0,64870910.0,0.059831132321097394
2000-02-24,20.16,20.85,20.16,20.8,2750700.0,43415793.0,64870910.0,0.042402673247531136
2000-02-25,20.97,21.15,20.16,20.54,2271700.0,36045626.0,64870910.0,0.03501877806246282
2000-02-28,20.51,21.44,20.49,21.11,2532000.0,40850298.0,64870910.0,0.0390313624396513
2000-02-29,21.26,22.36,20.62,21.83,3401200.0,55677497.0,64870910.0,0.05243028038299447
2000-03-01,21.9,22.75,21.32,21.87,5509400.0,93709000.0,64870910.0,0.08492866833531393
