date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2006-12-08,6.37,6.6,5.99,5.99,299605981.0,1847547768.0,2421710550.0,0.1237166766276011
2006-12-11,5.75,6.59,5.64,6.59,226431871.0,1371185408.0,2421710550.0,0.09350079884650128
2006-12-12,6.59,7.14,6.41,6.74,269053340.0,1822636750.0,2421710550.0,0.11110053594142372
2006-12-13,6.7,6.76,6.25,6.5,133852776.0,873016191.0,2421710550.0,0.05527199606905953
2006-12-14,6.5,6.64,6.38,6.55,86146851.0,560488052.0,2421710550.0,0.035572728128058076
2006-12-15,6.57,6.86,6.55,6.7,119321607.0,801519730.0,2421710550.0,0.04927162207721315
2006-12-18,6.71,6.99,6.65,6.94,170776628.0,1167442341.0,2421710550.0,0.07051900897074591
2006-12-19,7.03,7.14,6.8,6.95,135062215.0,938030048.0,2421710550.0,0.05577141124483271
2006-12-21,7.0,7.19,6.81,6.89,119776643.0,841283415.0,2421710550.0,0.049459520668149216
2006-12-22,6.79,6.87,6.53,6.6,105632440.0,703706310.0,2421710550.0,0.04361893703605495
2006-12-25,6.6,6.85,6.6,6.67,76424184.0,511185804.0,2421710550.0,0.03155793494808866
2006-12-26,6.7,6.74,6.38,6.47,79446419.0,518162493.0,2421710550.0,0.03280591026867352
2006-12-27,6.47,6.69,6.36,6.61,58880363.0,385534525.0,2421710550.0,0.02431354275596644
2006-12-28,6.65,6.71,6.4,6.47,73586826.0,479416494.0,2421710550.0,0.03038630112091637
2006-12-29,6.48,7.1,6.48,6.99,204107390.0,1399204450.0,2421710550.0,0.08428232267477218
2007-01-04,7.09,7.28,6.9,6.97,228177314.0,1619344335.0,2421710550.0,0.09422154683184578
2007-01-05,6.88,7.2,6.8,7.19,174413310.0,1220443054.0,2421710550.0,0.07202070866809412
2007-01-08,7.39,7.91,7.16,7.91,292730427.0,2193674805.0,2421710550.0,0.12087754541929051
2007-01-09,8.01,8.32,7.88,8.06,263426408.0,2115704143.0,2421710550.0,0.10877699979462864
2007-01-10,8.07,8.16,7.9,8.02,165068927.0,1319912859.0,2421710550.0,0.06816212077863723
2007-01-11,8.02,8.24,7.85,7.95,179604945.0,1444945612.0,2421710550.0,0.07416449707418585
2007-01-12,7.86,8.04,7.35,7.38,161062338.0,1234996070.0,2421710550.0,0.06650767491598036
2007-01-15,7.37,7.85,7.32,7.84,113444317.0,863163805.0,2421710550.0,0.046844705284865694
2007-01-16,7.9,7.95,7.61,7.75,118137767.0,914036953.0,2421710550.0,0.04878277752888346
2007-01-17,7.76,7.91,7.5,7.6,125179790.0,964653427.0,2421710550.0,0.05169064899188716
2007-01-18,7.58,7.62,7.22,7.41,140244817.0,1035856067.0,2421710550.0,0.057911469642810944
2007-01-19,7.41,7.86,7.41,7.82,144854116.0,1114705412.0,2421710550.0,0.05981479330797811
2007-01-22,7.98,8.22,7.84,7.96,169877091.0,1358532438.0,2421710550.0,0.07014756201974674
2007-01-23,7.97,8.01,7.51,7.72,146553111.0,1131803759.0,2421710550.0,0.060516361461942676
2007-01-24,7.72,8.15,7.58,8.07,194076314.0,1536539356.0,2421710550.0,0.08014017777640685
2007-01-25,8.09,8.82,7.9,8.41,324235954.0,2751868940.0,2421710550.0,0.13388716252650426
2007-01-26,8.2,8.4,7.76,8.24,161375278.0,1308013213.0,2421710550.0,0.06663689762593634
2007-01-29,8.24,8.5,8.16,8.37,124423710.0,1037274192.0,2421710550.0,0.05137843992131925
2007-01-30,8.39,8.47,8.06,8.13,112193628.0,921113623.0,2421710550.0,0.046328256694426175
2007-01-31,8.08,8.17,7.5,7.61,120579300.0,949229632.0,2421710550.0,0.049790962838230195
2007-02-01,7.54,7.7,7.4,7.64,95238578.0,721728019.0,2421710550.0,0.03932698645591646
2007-02-02,7.65,7.69,7.25,7.46,88142849.0,659592273.0,2421710550.0,0.03639693810641408
2007-02-05,7.53,7.64,7.43,7.46,89021897.0,670327239.0,2421710550.0,0.03675992450873206
2007-02-06,7.49,7.8,7.49,7.77,64839017.0,495178217.0,2421710550.0,0.026774057287729948
2007-02-07,7.82,7.91,7.66,7.79,71842181.0,559790514.0,2421710550.0,0.02966588265472106
2007-02-08,7.79,7.99,7.62,7.94,87712716.0,689402798.0,2421710550.0,0.03621932274276131
2007-02-09,7.99,8.32,7.83,8.27,153389214.0,1245777585.0,2421710550.0,0.06333920211893201
2007-02-12,8.27,8.37,8.16,8.33,153556732.0,1267288760.0,2421710550.0,0.06340837553852173
2007-02-13,8.35,8.4,8.2,8.29,83354014.0,692858703.0,2421710550.0,0.034419478413718764
2007-02-14,8.28,8.37,8.21,8.3,92033492.0,763536100.0,2421710550.0,0.03800350624066117
2007-02-15,8.33,8.59,8.31,8.47,116801449.0,987303913.0,2421710550.0,0.04823097004718421
2007-02-16,8.52,8.64,8.37,8.47,127334100.0,1078294115.0,2421710550.0,0.05258023094461062
2007-02-26,8.5,8.65,8.33,8.61,128116317.0,1087457644.0,2421710550.0,0.05290323279964239
2007-02-27,8.62,8.64,7.75,7.75,153480608.0,1260136397.0,2421710550.0,0.06337694155893238
2007-02-28,7.58,8.11,7.5,8.01,109770118.0,855632659.0,2421710550.0,0.045327513645262024
2007-03-01,8.01,8.01,7.61,7.73,88891281.0,686481809.0,2421710550.0,0.03670598907867003
2007-03-02,7.7,8.0,7.63,7.92,78554937.0,613635474.0,2421710550.0,0.03243778947901103
2007-03-05,8.06,8.38,8.0,8.26,164593826.0,1351954456.0,2421710550.0,0.0679659367218762
2007-03-06,8.27,8.27,8.03,8.17,53610419.0,436936587.0,2421710550.0,0.02213741811547214
2007-03-07,8.18,8.25,8.15,8.19,65973567.0,540343403.0,2421710550.0,0.027242548454025607
2007-03-08,8.2,8.25,8.06,8.19,72292815.0,588422473.0,2421710550.0,0.029851963522230185
2007-03-09,8.17,8.17,8.0,8.06,74164868.0,598473771.0,2421710550.0,0.03062499273499056
2007-03-12,8.05,8.05,7.86,7.98,66448200.0,527665991.0,2421710550.0,0.02743853925895479
2007-03-13,7.98,8.35,7.96,8.28,113379828.0,926110926.0,2421710550.0,0.046818075760540416
2007-03-14,8.24,8.25,8.01,8.12,80461647.0,654251764.0,2421710550.0,0.03322512965060998
2007-03-15,8.12,8.22,8.1,8.13,60670821.0,493939656.0,2421710550.0,0.025052878842188635
2007-03-16,8.15,8.18,7.98,8.02,75776359.0,611159319.0,2421710550.0,0.031290427751574194
2007-03-19,7.79,8.13,7.71,8.04,61615417.0,490657664.0,2421710550.0,0.025442932063041143
2007-03-20,8.06,8.11,8.0,8.08,56703654.0,455649687.0,2421710550.0,0.023414711555846342
2007-03-21,8.1,8.34,8.0,8.32,143430514.0,1172348971.0,2421710550.0,0.05922694353377616
2007-03-22,8.38,8.42,8.2,8.22,138230470.0,1150838058.0,2421710550.0,0.05707968278868009
2007-03-23,8.22,8.3,8.06,8.2,73163767.0,597513680.0,2421710550.0,0.030211606833029654
2007-03-26,8.2,8.65,8.15,8.57,172243252.0,1453472560.0,2421710550.0,0.07112462387381514
2007-03-27,8.57,9.43,8.48,9.41,305958272.0,2797434035.0,2421710550.0,0.12633973618358313
2007-03-28,9.5,10.29,9.4,10.23,355426040.0,3538350572.0,2421710550.0,0.14676652418266914
2007-03-29,10.3,10.8,9.86,9.92,276980307.0,2841427208.0,2421710550.0,0.11437382844948171
2007-03-30,9.85,10.23,9.61,10.03,119586381.0,1196671956.0,2421710550.0,0.04938095553987656
2007-04-02,10.03,10.25,9.98,10.13,97671144.0,986120573.0,2421710550.0,0.04033146901061318
2007-04-03,10.17,10.23,10.0,10.05,89946559.0,903959539.0,2421710550.0,0.037141746357755266
2007-04-04,10.05,10.23,9.81,10.09,113149557.0,1131346708.0,2421710550.0,0.046722989665300835
2007-04-05,10.04,10.18,9.91,10.07,70686950.0,710666366.0,2421710550.0,0.029188851656941413
2007-04-06,9.94,10.18,9.91,10.06,87614524.0,881307986.0,2421710550.0,0.03617877619602392
2007-04-09,10.08,11.07,10.02,11.06,218619826.0,2309448589.0,2421710550.0,0.09027496122523809
2007-04-10,10.97,11.04,10.01,10.51,171122185.0,1819646585.0,2421710550.0,0.07066170025976061
2007-04-11,10.45,10.78,10.2,10.41,156878459.0,1632723261.0,2421710550.0,0.06478002046941572
2007-04-12,10.4,10.52,10.3,10.44,111395280.0,1156685666.0,2421710550.0,0.045998593845164526
2007-04-13,10.44,10.45,10.2,10.33,150425604.0,1550973409.0,2421710550.0,0.062115434893736575
2007-04-16,10.44,10.76,10.44,10.62,153851928.0,1629670375.0,2421710550.0,0.06353027119611797
2007-04-17,10.64,10.73,10.27,10.52,123033050.0,1287909726.0,2421710550.0,0.05080419292883701
2007-04-18,10.52,11.04,10.3,10.96,216713252.0,2320350087.0,2421710550.0,0.08948767721229112
2007-04-19,11.1,11.16,9.87,10.38,224670179.0,2414253130.0,2421710550.0,0.09277334114103769
2007-04-20,10.38,10.77,10.38,10.61,111968286.0,1183864710.0,2421710550.0,0.04623520593739
2007-04-23,10.62,11.35,10.54,11.28,235222345.0,2586771300.0,2421710550.0,0.09713066039209352
2007-04-24,11.5,11.99,11.32,11.94,309535504.0,3619863964.0,2421710550.0,0.1278168871172486
2007-04-25,11.95,11.95,11.31,11.54,166214992.0,1922120927.0,2421710550.0,0.0686353668484452
2007-04-26,11.55,11.66,11.34,11.5,82826891.0,950928089.0,2421710550.0,0.0342018128467087
2007-04-27,11.5,11.5,11.21,11.24,86725062.0,980217353.0,2421710550.0,0.035811489527516
2007-04-30,11.18,11.42,10.93,11.2,110204362.0,1224003918.0,2421710550.0,0.045506826569343725
2007-05-08,11.26,11.63,11.2,11.36,112972441.0,1283903203.0,2421710550.0,0.04664985293143312
2007-05-09,11.3,11.55,11.08,11.39,141725260.0,1602018400.0,2421710550.0,0.05852279084302622
2007-05-10,11.4,11.96,11.39,11.87,196586914.0,2310089868.0,2421710550.0,0.08117688300940837
2007-05-11,11.95,12.1,11.7,11.86,216514301.0,2578524186.0,2421710550.0,0.08940552412426002
2007-05-14,11.69,11.85,11.38,11.57,112187804.0,1299259161.0,2421710550.0,0.04632585178274092
2007-05-16,11.1,11.38,10.82,11.36,118964750.0,1324535659.0,2421710550.0,0.04912426466490803
2007-05-17,11.36,11.49,11.22,11.39,103415488.0,1172957027.0,2421710550.0,0.042703488243052
2007-05-18,11.37,11.37,11.08,11.29,101368770.0,1135495364.0,2421710550.0,0.04185833439095354
2007-05-21,11.1,11.58,11.0,11.4,126684531.0,1441693364.0,2421710550.0,0.05231200359597062
2007-05-22,11.41,11.87,11.33,11.56,145153463.0,1680700346.0,2421710550.0,0.05993840304325387
2007-05-23,11.45,11.65,11.35,11.58,122055108.0,1403931562.0,2421710550.0,0.05040037010203387
2007-05-24,11.6,11.7,11.16,11.28,116653436.0,1330042343.0,2421710550.0,0.048169850851911264
2007-05-25,11.26,11.4,11.16,11.3,97858826.0,1101796228.0,2421710550.0,0.04040896877622307
2007-05-28,11.3,11.69,11.3,11.5,148646723.0,1711953918.0,2421710550.0,0.061380879312765105
2007-05-29,11.56,11.77,11.47,11.7,176291028.0,2052182142.0,2421710550.0,0.07279607713646868
2007-05-30,11.09,11.55,10.53,10.53,155880528.0,1714753115.0,2421710550.0,0.06436794355956371
2007-05-31,10.3,10.52,9.48,10.06,153210648.0,1514895049.0,2421710550.0,0.06326546663473057
2007-06-01,10.12,10.5,9.55,9.77,119290590.0,1211752469.0,2421710550.0,0.04925881418817785
2007-06-04,9.77,9.96,8.79,8.79,91371320.0,826855507.0,2421710550.0,0.03773007471929294
2007-06-05,8.2,8.94,7.91,8.92,137296043.0,1133473261.0,2421710550.0,0.05669382866585769
2007-06-06,8.95,9.04,8.5,8.75,96072093.0,849061467.0,2421710550.0,0.03967117085896166
2007-06-07,8.87,9.2,8.87,9.11,104035311.0,938242857.0,2421710550.0,0.04295943253829406
2007-06-08,9.22,9.43,9.1,9.12,89778351.0,827998163.0,2421710550.0,0.037072288015592945
2007-06-11,9.12,9.16,9.01,9.14,87431985.0,792975165.0,2421710550.0,0.03610340013590807
2007-06-12,9.14,9.29,8.55,9.26,118838696.0,1063475496.0,2421710550.0,0.04907221302727529
2007-06-13,9.42,9.99,9.42,9.98,164297551.0,1580833113.0,2421710550.0,0.0678435955114454
2007-06-14,9.99,9.99,9.56,9.59,95462946.0,930358511.0,2421710550.0,0.03941963501790088
2007-06-15,9.48,9.59,9.26,9.35,64730116.0,607949114.0,2421710550.0,0.026729088660079545
2007-06-18,9.5,9.68,9.4,9.49,64147247.0,610451444.0,2421710550.0,0.026488403826790942
2007-06-19,9.48,9.85,9.21,9.69,87934099.0,833890484.0,2421710550.0,0.036310738704920784
2007-06-20,9.57,9.81,9.25,9.31,69959973.0,666804549.0,2421710550.0,0.02888866012496828
2007-06-21,9.23,9.4,9.06,9.21,49653174.0,457321717.0,2421710550.0,0.020503347933137593
2007-06-22,9.21,9.38,8.47,8.7,59295533.0,525996503.0,2421710550.0,0.02448497942910642
2007-06-25,8.71,8.87,7.89,7.99,64072955.0,528913650.0,2421710550.0,0.026457726337278418
2007-06-26,7.89,8.26,7.76,8.25,55967678.0,446614636.0,2421710550.0,0.023110804055422728
2007-06-27,8.28,8.37,8.04,8.35,49419130.0,404240900.0,2421710550.0,0.020406703848236528
2007-06-28,8.4,8.53,8.12,8.13,59478992.0,491020335.0,2421710550.0,0.024560735385985744
2007-06-29,7.97,8.06,7.61,7.75,45020718.0,350372133.0,2421710550.0,0.01859046201867519
2007-07-02,7.74,7.91,7.52,7.84,33891096.0,260044462.0,2421710550.0,0.013994693131266245
2007-07-03,7.91,8.03,7.76,7.96,29777936.0,233004424.0,2421710550.0,0.012296240770805577
2007-07-04,7.96,8.0,7.66,7.69,24545858.0,190196366.0,2421710550.0,0.010135752185578082
2007-07-05,7.6,7.63,6.99,7.02,42042263.0,303174828.0,2421710550.0,0.017360564828856197
2007-07-06,6.96,7.42,6.88,7.38,41999588.0,298594230.0,2421710550.0,0.01734294298713775
2007-07-09,7.46,7.58,7.29,7.49,35943883.0,266170498.0,2421710550.0,0.014842353063209805
2007-07-10,7.49,7.52,7.21,7.28,29705234.0,215862761.0,2421710550.0,0.012266219842003826
2007-07-11,7.28,7.41,7.18,7.32,16980508.0,122967771.0,2421710550.0,0.0070117826426448855
2007-07-12,7.38,8.06,7.38,8.06,64232635.0,501426883.0,2421710550.0,0.0265236632016159
2007-07-13,8.25,8.52,8.11,8.17,118961033.0,979579587.0,2421710550.0,0.04912272979939737
2007-07-16,8.2,8.25,7.76,7.83,37299318.0,293735095.0,2421710550.0,0.015402054551895148
2007-07-17,7.77,8.13,7.68,8.03,36986472.0,292863194.0,2421710550.0,0.015272870657478038
2007-07-18,8.03,8.11,7.92,7.96,31920852.0,253547312.0,2421710550.0,0.013181117784699745
2007-07-19,7.96,8.05,7.87,7.93,16409569.0,129130777.0,2421710550.0,0.006776024079343421
2007-07-20,7.87,8.26,7.87,8.14,39803121.0,320072883.0,2421710550.0,0.016435953091090923
2007-07-23,8.15,8.66,8.14,8.53,76208936.0,635185562.0,2421710550.0,0.03146905231923774
2007-07-24,8.56,8.67,8.39,8.44,65393180.0,552313044.0,2421710550.0,0.027002888516135835
2007-07-25,8.42,8.87,8.38,8.81,77641882.0,667568919.0,2421710550.0,0.03206076052317648
2007-07-26,8.89,9.18,8.72,9.12,103926246.0,926564529.0,2421710550.0,0.04291439618991626
2007-07-27,9.14,9.16,8.87,9.03,83187073.0,742320858.0,2421710550.0,0.03435054325546874
2007-07-30,8.97,9.34,8.88,9.27,79294588.0,724576565.0,2421710550.0,0.03274321450183219
2007-07-31,9.27,9.35,8.98,9.24,81789465.0,743271217.0,2421710550.0,0.0337734272165598
2007-08-01,9.3,9.48,8.85,8.88,115392215.0,1056543796.0,2421710550.0,0.04764905326939258
2007-08-02,8.88,9.1,8.69,9.01,51911313.0,460777690.0,2421710550.0,0.021435804126137204
2007-08-03,9.04,9.13,8.87,8.98,53503386.0,476460270.0,2421710550.0,0.022093220843424084
2007-08-06,9.07,9.27,8.93,9.15,57869446.0,522475984.0,2421710550.0,0.023896103520711837
2007-08-07,9.16,9.21,8.93,8.98,50541398.0,451495802.0,2421710550.0,0.020870123392739897
2007-08-08,8.95,9.11,8.77,8.96,48030166.0,424110495.0,2421710550.0,0.01983315718717912
2007-08-09,8.97,9.27,8.97,9.13,67138958.0,609786103.0,2421710550.0,0.027723774833453983
2007-08-10,9.18,9.86,9.18,9.68,183371830.0,1744538592.0,2421710550.0,0.0757199616609838
2007-08-13,9.71,9.95,9.38,9.73,125469219.0,1205484928.0,2421710550.0,0.05181016327488023
2007-08-14,9.74,9.77,9.48,9.62,60304218.0,574544943.0,2421710550.0,0.02490149700177835
2007-08-15,9.63,9.86,9.31,9.53,56740724.0,537615886.0,2421710550.0,0.023430018917826492
2007-08-16,9.48,9.49,9.21,9.37,49672841.0,458785213.0,2421710550.0,0.020511469052319237
2007-08-17,9.38,9.74,9.37,9.46,76565794.0,723663718.0,2421710550.0,0.03161641014447412
2007-08-20,9.77,9.89,9.64,9.88,112705434.0,1096763145.0,2421710550.0,0.04653959739325577
2007-08-21,9.99,10.45,9.97,10.18,122621120.0,1247518022.0,2421710550.0,0.05063409415299446
2007-08-27,11.2,11.2,10.16,10.29,119920860.0,1256531228.0,2421710550.0,0.04951907237634159
2007-08-28,10.29,10.29,9.91,10.08,80348329.0,800366534.0,2421710550.0,0.03317833710556367
2007-08-29,10.03,10.03,9.61,9.84,69896801.0,678900271.0,2421710550.0,0.02886257443111853
2007-08-30,9.88,10.04,9.79,9.96,61991708.0,610277402.0,2421710550.0,0.025598314381543245
2007-08-31,9.98,10.06,9.89,10.0,56378220.0,556177858.0,2421710550.0,0.02328032968266996
2007-09-03,10.06,10.99,9.98,10.82,137426216.0,1407125451.0,2421710550.0,0.056747581167369485
2007-09-04,10.74,10.76,10.31,10.44,102587368.0,1069936961.0,2421710550.0,0.042361531604179534
2007-09-05,10.39,10.51,10.07,10.34,57701742.0,588705466.0,2421710550.0,0.023826853295906895
2007-09-06,10.36,10.55,10.27,10.37,57335912.0,592011269.0,2421710550.0,0.023675790651364177
2007-09-07,10.31,10.31,9.98,10.0,58358143.0,583308054.0,2421710550.0,0.0240979017909469
2007-09-10,9.88,10.07,9.68,10.06,43316650.0,423660187.0,2421710550.0,0.017886799064405115
2007-09-13,10.57,10.59,9.88,10.02,57025499.0,572481224.0,2421710550.0,0.023547611418713935
2007-09-14,10.16,10.28,9.73,9.9,48767884.0,483304232.0,2421710550.0,0.020137784013865737
2007-09-17,9.87,10.27,9.78,10.13,62839041.0,628377746.0,2421710550.0,0.025948204668803213
2007-09-18,10.19,10.59,10.09,10.48,108167051.0,1111775767.0,2421710550.0,0.04466555716165171
2007-09-19,10.56,10.59,10.15,10.22,63221372.0,646317120.0,2421710550.0,0.026106081092143733
2007-09-20,10.24,10.34,10.07,10.18,51962754.0,524152016.0,2421710550.0,0.021457045723321477
2007-09-21,10.18,10.18,9.68,9.89,51513692.0,505375300.0,2421710550.0,0.021271613983760363
2007-09-24,9.89,9.96,9.66,9.78,32818785.0,317565732.0,2421710550.0,0.013551902393950425
2007-09-25,9.78,9.83,9.58,9.61,33312975.0,319152247.0,2421710550.0,0.013755968895622146
2007-09-26,9.6,9.82,9.53,9.56,22473266.0,214781538.0,2421710550.0,0.009279914149938357
2007-09-27,9.57,9.71,9.48,9.6,19686473.0,186976485.0,2421710550.0,0.008129160192162518
2007-09-28,9.73,9.87,9.68,9.8,29032904.0,282063377.0,2421710550.0,0.011988593764849396
2007-10-08,9.96,10.17,9.75,10.06,54385995.0,537071527.0,2421710550.0,0.022457677693975442
2007-10-09,10.12,10.27,9.99,10.11,47340237.0,476579448.0,2421710550.0,0.019548263932698314
2007-10-10,10.13,10.32,9.99,10.07,51624386.0,517712687.0,2421710550.0,0.02131732299716826
2007-10-11,10.06,10.1,9.77,9.92,40671621.0,399564058.0,2421710550.0,0.016794583894429498
2007-10-12,9.88,9.92,9.24,9.63,53557220.0,508305837.0,2421710550.0,0.022115450585124635
2007-10-15,9.62,10.59,9.38,10.39,133961959.0,1358264837.0,2421710550.0,0.05531708114332656
2007-10-16,10.26,10.59,10.07,10.4,107770412.0,1105966360.0,2421710550.0,0.04450177251777674
2007-10-17,10.57,10.86,10.37,10.67,120767089.0,1276440595.0,2421710550.0,0.049868506787485396
2007-10-18,10.72,10.72,10.16,10.17,59216090.0,607071734.0,2421710550.0,0.02445217493064974
2007-10-19,10.2,10.64,10.08,10.38,66495065.0,684054857.0,2421710550.0,0.027457891282672075
2007-10-22,10.28,10.39,9.77,9.8,48192980.0,483798147.0,2421710550.0,0.01990038817809998
2007-10-23,9.8,10.52,9.72,10.47,68993727.0,692536278.0,2421710550.0,0.028489666942236345
2007-10-24,10.44,10.62,10.19,10.31,74601860.0,771832972.0,2421710550.0,0.030805440394187488
2007-10-25,10.32,10.57,9.71,9.96,70555670.0,709900239.0,2421710550.0,0.029134642040519666
2007-10-26,9.76,9.98,9.28,9.41,52037188.0,491356432.0,2421710550.0,0.021487781849073583
2007-10-29,9.41,9.66,9.21,9.56,31963544.0,299375660.0,7992405444.0,0.003999239556095773
2007-10-30,9.57,9.65,9.32,9.57,30464597.0,285878647.0,7992405444.0,0.0038116931396254628
2007-10-31,9.6,9.93,9.54,9.81,33128529.0,320772489.0,7992405444.0,0.004145001055329345
2007-11-01,9.76,9.76,9.46,9.47,30894988.0,293056600.0,7992405444.0,0.003865543135476599
2007-11-02,9.34,9.67,9.23,9.41,26376615.0,247095593.0,7992405444.0,0.0033002098285443288
2007-11-05,9.41,9.77,9.41,9.62,29410198.0,279939837.0,7992405444.0,0.0036797680255421235
2007-11-06,9.65,9.76,9.48,9.55,15111441.0,143317375.0,7992405444.0,0.0018907250271373995
2007-11-07,9.55,9.7,9.33,9.68,19012038.0,178943429.0,7992405444.0,0.0023787629560600653
2007-11-08,9.68,9.68,9.29,9.32,17764054.0,166802397.0,7992405444.0,0.0022226167233965464
2007-11-09,9.28,9.38,8.99,9.01,25261982.0,228269326.0,7992405444.0,0.0031607483100052802
2007-11-12,8.85,8.92,8.25,8.43,29276093.0,247457845.0,7992405444.0,0.003662988971859271
2007-11-13,8.46,8.65,8.37,8.53,16353232.0,138398795.0,7992405444.0,0.0020460963992106505
2007-11-14,8.65,8.79,8.48,8.78,20102491.0,172455738.0,7992405444.0,0.0025151991025544372
2007-11-15,8.78,8.78,8.52,8.53,16258908.0,139074357.0,7992405444.0,0.002034294695623302
2007-11-16,8.45,8.54,8.29,8.47,12774739.0,106184031.0,7992405444.0,0.0015983597290588102
2007-11-19,8.57,8.75,8.38,8.67,15119238.0,128343429.0,7992405444.0,0.0018917005782470913
2007-11-20,8.77,9.04,8.72,8.91,27519234.0,242777264.0,7992405444.0,0.0034431729211959632
2007-11-21,8.96,8.97,8.69,8.71,13916516.0,121929117.0,7992405444.0,0.001741217471699625
2007-11-22,8.65,8.65,8.33,8.36,12284708.0,103378621.0,7992405444.0,0.0015370476493059152
2007-11-23,8.27,8.49,8.21,8.48,10030225.0,83036054.0,7992405444.0,0.0012549694920106708
2007-11-26,8.59,8.64,8.36,8.4,10606057.0,89411081.0,7992405444.0,0.001327016888008616
2007-11-27,8.3,8.43,8.26,8.3,9135712.0,75488691.0,7992405444.0,0.0011430491188179517
2007-11-28,8.32,8.45,8.2,8.24,8962059.0,73641939.0,7992405444.0,0.001121321867714798
2007-11-29,8.3,8.49,8.21,8.46,12945672.0,107459118.0,7992405444.0,0.001619746657086632
2007-11-30,8.5,8.51,8.26,8.29,10880643.0,90381255.0,7992405444.0,0.0013613727527009077
2007-12-03,8.28,8.3,8.16,8.22,19805018.0,161288873.0,7992405444.0,0.002477979644397029
2007-12-04,8.27,8.36,8.23,8.29,9336639.0,76853976.0,7992405444.0,0.001168188859463972
2007-12-05,8.25,8.43,8.25,8.42,13031984.0,108201050.0,7992405444.0,0.0016305459090270847
2007-12-06,8.44,8.47,8.32,8.44,12003658.0,99711428.0,7992405444.0,0.0015018830168346
2007-12-07,8.44,8.56,8.4,8.54,16094619.0,135542801.0,7992405444.0,0.0020137390567544888
2007-12-10,8.58,8.92,8.54,8.85,37748230.0,328908492.0,7992405444.0,0.004723012397767943
2007-12-11,8.85,8.85,8.67,8.78,21831655.0,189540379.0,7992405444.0,0.0027315499886694686
2007-12-12,8.77,9.01,8.73,8.88,21169847.0,187418567.0,7992405444.0,0.002648745380640377
2007-12-13,8.86,8.91,8.57,8.59,18228658.0,158667271.0,7992405444.0,0.0022807474079889786
