date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2000-05-26,7.82,7.85,7.52,7.57,4499000.0,34303662.0,205000000.0,0.021946341463414634
2000-05-29,7.57,7.65,7.3,7.47,4745500.0,35349407.0,205000000.0,0.023148780487804877
2000-05-30,7.5,7.79,7.35,7.6,5521200.0,41885457.0,205000000.0,0.02693268292682927
2000-05-31,7.58,7.7,7.45,7.63,2642700.0,20042517.0,205000000.0,0.012891219512195122
2000-06-01,7.5,7.8,7.5,7.7,3264700.0,25118387.0,205000000.0,0.015925365853658537
2000-06-02,7.75,8.25,7.6,8.08,12504000.0,99691364.0,205000000.0,0.06099512195121951
2000-06-05,8.16,8.49,7.81,7.92,10974700.0,89723571.0,205000000.0,0.05353512195121951
2000-06-06,7.88,8.0,7.71,7.95,4645300.0,36385024.0,205000000.0,0.02266
2000-06-07,7.95,8.02,7.8,7.9,3149300.0,24801947.0,205000000.0,0.015362439024390244
2000-06-08,7.9,8.4,7.8,8.32,8850300.0,71992454.0,205000000.0,0.043172195121951217
2000-06-09,8.32,9.15,8.15,9.13,76890400.0,693667956.0,205000000.0,0.3750751219512195
2000-06-12,9.38,9.87,9.1,9.19,81306700.0,763749120.0,205000000.0,0.3966180487804878
2000-06-13,9.25,10.11,9.25,10.11,38352800.0,372564951.0,205000000.0,0.18708682926829268
2000-06-14,10.6,11.12,10.4,10.59,49038700.0,530482723.0,205000000.0,0.2392131707317073
2000-06-15,10.49,11.0,10.11,10.91,28113600.0,295121220.0,205000000.0,0.13713951219512194
2000-06-16,10.86,11.1,10.3,10.38,17953100.0,192231692.0,205000000.0,0.0875760975609756
2000-06-19,10.3,10.3,9.7,9.81,15034700.0,149760057.0,205000000.0,0.07334
2000-06-20,9.7,10.29,9.61,10.03,10182000.0,101992806.0,205000000.0,0.04966829268292683
2000-06-21,10.0,10.15,9.66,9.75,7052700.0,69367531.0,205000000.0,0.03440341463414634
2000-06-22,9.78,10.09,9.72,9.91,5484700.0,54069842.0,205000000.0,0.026754634146341463
2000-06-23,9.81,10.49,9.8,10.23,8638700.0,87997341.0,205000000.0,0.04214
2000-06-26,10.23,10.27,10.0,10.18,5895800.0,59764164.0,205000000.0,0.02876
2000-06-27,10.18,10.58,10.15,10.22,7183100.0,74632030.0,205000000.0,0.03503951219512195
2000-06-28,10.22,10.29,9.99,10.06,5653100.0,56969486.0,205000000.0,0.02757609756097561
2000-06-29,10.05,10.06,9.8,9.86,4804800.0,47381706.0,205000000.0,0.023438048780487806
2000-06-30,9.81,10.27,9.0,10.0,13356000.0,127939263.0,205000000.0,0.06515121951219512
2000-07-03,9.8,9.8,9.4,9.42,4987100.0,47821413.0,205000000.0,0.02432731707317073
2000-07-04,9.4,9.55,9.2,9.46,2666200.0,25068951.0,205000000.0,0.013005853658536586
2000-07-05,9.47,9.75,9.46,9.5,2337700.0,22364344.0,205000000.0,0.011403414634146342
2000-07-06,9.5,9.5,9.31,9.37,1855500.0,17388304.0,205000000.0,0.009051219512195122
2000-07-07,9.45,10.3,9.45,10.0,7409700.0,73946806.0,205000000.0,0.036144878048780485
2000-07-10,10.1,10.2,10.0,10.08,4916800.0,49534844.0,205000000.0,0.023984390243902438
2000-07-11,10.08,10.27,9.9,9.96,5062900.0,50910278.0,205000000.0,0.024697073170731706
2000-07-12,9.96,10.35,9.75,10.18,6877300.0,69161992.0,205000000.0,0.03354780487804878
2000-07-13,10.21,10.39,9.98,10.0,6647400.0,61940950.0,221400000.0,0.030024390243902438
2000-07-14,10.0,10.12,9.88,10.05,5824600.0,53285551.0,221400000.0,0.026308039747064138
2000-07-17,10.01,10.01,9.73,9.74,6605300.0,59434310.0,221400000.0,0.02983423667570009
2000-07-18,9.69,9.75,9.49,9.63,4713400.0,41534961.0,221400000.0,0.02128906955736224
2000-07-19,9.63,10.1,9.63,9.98,4588900.0,41804618.0,221400000.0,0.020726738934056008
2000-07-20,10.01,10.03,9.82,9.87,2552700.0,23145040.0,221400000.0,0.011529810298102981
2000-07-21,9.87,9.87,9.69,9.77,2306600.0,20651730.0,221400000.0,0.010418247515808492
2000-07-24,9.78,10.23,9.72,10.03,5753800.0,52964023.0,221400000.0,0.025988256549232158
2000-07-25,10.02,10.02,9.9,9.93,2429600.0,22109119.0,221400000.0,0.010973803071364047
2000-07-26,9.93,9.98,9.77,9.93,2515500.0,22678809.0,221400000.0,0.011361788617886179
2000-07-27,9.98,10.03,9.82,9.84,2834400.0,25737496.0,221400000.0,0.012802168021680218
2000-07-28,9.87,9.88,9.66,9.72,3135800.0,27978953.0,221400000.0,0.014163504968383017
2000-07-31,9.7,9.71,9.49,9.57,3964900.0,34769163.0,221400000.0,0.017908310749774163
2000-08-01,9.57,9.93,9.57,9.84,2343400.0,20992197.0,221400000.0,0.010584462511291779
2000-08-02,9.82,9.91,9.71,9.74,1446100.0,12958661.0,221400000.0,0.006531616982836495
2000-08-03,9.75,9.82,9.54,9.63,2669300.0,23552116.0,221400000.0,0.012056458897922312
2000-08-04,9.65,9.89,9.55,9.79,2925900.0,25887780.0,221400000.0,0.013215447154471545
2000-08-07,9.79,9.93,9.69,9.9,3440000.0,31058514.0,221400000.0,0.015537488708220415
2000-08-08,10.03,10.12,9.9,9.96,2173100.0,19845151.0,221400000.0,0.009815266485998193
2000-08-09,9.98,10.49,9.98,10.41,11063200.0,104073459.0,221400000.0,0.04996928635953026
2000-08-10,10.47,10.53,10.14,10.22,6170800.0,58374327.0,221400000.0,0.027871725383920506
2000-08-11,10.2,10.21,9.93,9.96,3491100.0,32088289.0,221400000.0,0.01576829268292683
2000-08-14,9.98,10.26,9.96,10.06,2434400.0,22531432.0,221400000.0,0.010995483288166215
2000-08-15,10.07,10.14,9.83,9.9,2534800.0,23140030.0,221400000.0,0.011448961156278229
2000-08-16,9.82,10.12,9.69,9.91,2234500.0,20334820.0,221400000.0,0.010092592592592592
2000-08-17,9.87,9.93,9.75,9.82,3092700.0,27842154.0,221400000.0,0.013968834688346884
2000-08-18,9.83,10.05,9.77,10.02,2829400.0,25774612.0,221400000.0,0.012779584462511292
2000-08-21,10.06,10.09,9.83,9.9,2953300.0,26810165.0,221400000.0,0.013339205058717253
2000-08-22,9.87,10.03,9.84,9.84,3077400.0,28046479.0,221400000.0,0.013899728997289973
2000-08-23,9.71,9.84,9.16,9.71,4967200.0,43630935.0,221400000.0,0.022435411020776876
2000-08-24,9.7,9.79,9.6,9.75,3097500.0,27579800.0,221400000.0,0.013990514905149052
2000-08-25,9.75,10.02,9.71,9.93,2210000.0,20088769.0,221400000.0,0.00998193315266486
2000-08-28,9.93,10.1,9.84,10.06,4414300.0,40433097.0,221400000.0,0.019938121047877146
2000-08-30,9.82,10.3,9.82,10.06,5281700.0,49070064.0,221400000.0,0.023855916892502257
2000-08-31,10.01,10.06,9.64,9.65,2329100.0,20858386.0,221400000.0,0.010519873532068654
2000-09-01,9.6,9.76,9.53,9.55,1973000.0,17343320.0,221400000.0,0.008911472448057813
2000-09-04,9.55,9.67,9.43,9.49,1972900.0,17270118.0,221400000.0,0.008911020776874435
2000-09-05,9.51,9.59,9.05,9.07,3800700.0,32323365.0,221400000.0,0.017166666666666667
2000-09-06,8.97,9.3,8.83,9.06,2759001.0,22954104.0,221400000.0,0.012461612466124662
2000-09-07,9.04,9.46,9.04,9.43,2670600.0,22784086.0,221400000.0,0.012062330623306233
2000-09-08,9.42,9.51,9.33,9.45,1429100.0,12333983.0,221400000.0,0.00645483288166215
2000-09-11,9.45,9.63,9.16,9.61,2254300.0,19591129.0,221400000.0,0.010182023486901535
2000-09-12,9.58,9.77,9.49,9.65,1553000.0,13735479.0,221400000.0,0.007014453477868112
2000-09-13,9.55,9.74,9.5,9.57,1323800.0,11711872.0,221400000.0,0.005979223125564589
2000-09-14,9.57,9.6,9.37,9.42,1269900.0,11005154.0,221400000.0,0.005735772357723577
2000-09-15,9.42,9.43,9.19,9.27,1120700.0,9526380.0,221400000.0,0.005061878952122854
2000-09-18,9.27,9.28,9.12,9.16,1235400.0,10380239.0,221400000.0,0.005579945799457995
2000-09-19,9.14,9.14,8.78,8.86,1534400.0,12588164.0,221400000.0,0.006930442637759711
2000-09-20,8.86,9.03,8.78,8.93,817100.0,6652869.0,221400000.0,0.0036906052393857274
2000-09-21,8.93,9.0,8.78,8.79,969600.0,7845862.0,221400000.0,0.00437940379403794
2000-09-22,8.68,8.7,8.4,8.5,1195400.0,9354371.0,221400000.0,0.005399277326106594
2000-09-25,8.49,8.49,8.1,8.13,1121700.0,8514573.0,221400000.0,0.005066395663956639
2000-09-26,8.18,8.46,8.16,8.38,465800.0,3579491.0,221400000.0,0.002103884372177055
2000-09-27,8.46,9.05,8.45,8.9,1808100.0,14701660.0,221400000.0,0.008166666666666666
2000-09-28,8.91,9.01,8.58,8.62,1012600.0,8127016.0,221400000.0,0.004573622402890696
2000-09-29,8.4,8.85,8.4,8.83,1162400.0,9344327.0,221400000.0,0.0052502258355916894
2000-10-09,8.9,8.94,8.75,8.93,637900.0,5164848.0,221400000.0,0.0028812104787714543
2000-10-10,8.94,9.01,8.86,8.93,664400.0,5445010.0,221400000.0,0.003000903342366757
2000-10-11,8.97,8.97,8.76,8.8,869700.0,7059731.0,221400000.0,0.0039281842818428185
2000-10-12,8.83,8.83,8.4,8.59,1638100.0,12881135.0,221400000.0,0.007398825654923216
2000-10-13,8.59,8.9,8.46,8.76,1410600.0,11185616.0,221400000.0,0.006371273712737127
2000-10-16,8.73,8.73,8.51,8.54,707500.0,5549378.0,221400000.0,0.0031955736224028907
2000-10-17,8.56,8.56,8.45,8.54,653300.0,5085419.0,221400000.0,0.0029507678410117433
2000-10-18,8.54,8.67,8.51,8.62,541200.0,4251520.0,221400000.0,0.0024444444444444444
2000-10-19,8.65,8.92,8.63,8.83,1208900.0,9719506.0,221400000.0,0.005460252935862692
2000-10-20,8.94,8.94,8.69,8.81,1348700.0,10871458.0,221400000.0,0.006091689250225836
2000-10-23,8.81,8.93,8.79,8.89,1053800.0,8572851.0,221400000.0,0.004759710930442637
2000-10-24,8.89,8.93,8.71,8.75,752100.0,6056729.0,221400000.0,0.003397018970189702
2000-10-25,8.73,8.97,8.62,8.89,1734600.0,13925052.0,221400000.0,0.00783468834688347
2000-10-26,8.83,8.94,8.73,8.75,780700.0,6293413.0,221400000.0,0.003526196928635953
2000-10-27,8.75,8.78,8.62,8.65,759000.0,6027482.0,221400000.0,0.0034281842818428185
2000-10-30,8.64,8.67,8.49,8.61,1367800.0,10731369.0,221400000.0,0.006177958446251129
2000-10-31,8.71,8.83,8.62,8.71,1007500.0,8087958.0,221400000.0,0.0045505871725383925
2000-11-01,8.89,8.94,8.78,8.83,1651100.0,13416848.0,221400000.0,0.007457542908762421
2000-11-02,8.92,9.05,8.83,8.87,2831300.0,23240642.0,221400000.0,0.012788166214995483
2000-11-03,8.86,8.93,8.62,8.71,1130900.0,9083311.0,221400000.0,0.005107949412827462
2000-11-06,8.68,8.87,8.62,8.77,829400.0,6638401.0,221400000.0,0.0037461607949412826
2000-11-07,8.77,8.89,8.69,8.73,1568100.0,12611468.0,221400000.0,0.007082655826558266
2000-11-08,8.83,8.83,8.66,8.71,814300.0,6491611.0,221400000.0,0.003677958446251129
2000-11-09,8.74,8.83,8.68,8.83,1595100.0,12817363.0,221400000.0,0.007204607046070461
2000-11-10,8.83,9.27,8.83,9.14,4900500.0,40740949.0,221400000.0,0.022134146341463413
2000-11-13,9.14,9.22,8.95,9.14,2303000.0,19157677.0,221400000.0,0.010401987353206866
2000-11-14,9.14,9.16,8.99,9.11,1564100.0,12983953.0,221400000.0,0.0070645889792231254
2000-11-15,9.12,9.28,9.05,9.21,2655500.0,22365605.0,221400000.0,0.01199412827461608
2000-11-16,9.23,9.39,9.16,9.26,1739100.0,14769951.0,221400000.0,0.0078550135501355
2000-11-17,9.33,9.37,9.09,9.14,1757000.0,14771060.0,221400000.0,0.007935862691960253
2000-11-20,9.16,9.26,8.98,9.25,1783492.0,14839706.0,221400000.0,0.008055519421860885
2000-11-21,9.27,9.47,9.25,9.4,4449124.0,38227883.0,221400000.0,0.020095411020776874
2000-11-22,9.43,9.45,9.27,9.4,1634569.0,14028753.0,221400000.0,0.007382877145438121
2000-11-23,9.4,9.45,9.25,9.29,1857092.0,15929727.0,221400000.0,0.008387949412827462
2000-11-24,9.29,9.37,8.91,8.94,2004133.0,16811353.0,221400000.0,0.009052091237579043
2000-11-27,8.86,9.1,8.8,9.0,1231287.0,10115166.0,221400000.0,0.005561368563685637
2000-11-28,9.14,9.14,9.03,9.12,594064.0,4940361.0,221400000.0,0.002683215898825655
2000-11-29,9.12,9.16,8.93,8.95,1168240.0,9645978.0,221400000.0,0.0052766034327009935
2000-11-30,8.97,9.04,8.92,8.98,1008876.0,8296538.0,221400000.0,0.00455680216802168
2000-12-01,8.98,9.06,8.87,8.93,1044459.0,8573288.0,221400000.0,0.004717520325203252
2000-12-04,8.94,9.35,8.83,9.31,2416322.0,20149549.0,221400000.0,0.01091383017163505
2000-12-05,9.45,9.75,9.43,9.53,7121932.0,62814162.0,221400000.0,0.032167714543812106
2000-12-06,9.49,9.59,9.27,9.33,1904000.0,16446274.0,221400000.0,0.008599819331526648
2000-12-07,9.33,9.33,9.14,9.21,1051189.0,8885784.0,221400000.0,0.004747917795844625
2000-12-08,9.21,9.27,9.03,9.16,738013.0,6205563.0,221400000.0,0.0033333920505871726
2000-12-11,9.21,9.27,9.03,9.05,974936.0,8146534.0,221400000.0,0.004403504968383017
2000-12-12,9.05,9.12,8.97,9.12,597772.0,4958191.0,221400000.0,0.0026999638663053297
2000-12-13,9.12,9.12,8.97,9.03,580941.0,4805883.0,221400000.0,0.0026239430894308942
2000-12-14,9.05,9.11,8.99,9.04,608887.0,5034010.0,221400000.0,0.00275016711833785
2000-12-15,9.05,9.11,8.92,8.94,663445.0,5458574.0,221400000.0,0.0029965898825654925
2000-12-18,8.94,8.94,8.82,8.88,829234.0,6740815.0,221400000.0,0.0037454110207768743
2000-12-19,8.9,9.01,8.86,8.92,504026.0,4119944.0,221400000.0,0.002276540198735321
2000-12-20,8.92,8.98,8.85,8.98,703251.0,5753013.0,221400000.0,0.003176382113821138
2000-12-21,9.03,9.07,8.89,8.94,813955.0,6689036.0,221400000.0,0.0036764001806684735
2000-12-22,8.94,8.94,8.75,8.88,1492487.0,12097930.0,221400000.0,0.00674113369467028
2000-12-25,8.89,8.89,8.7,8.78,2101566.0,16858477.0,221400000.0,0.009492168021680217
2000-12-26,8.81,8.86,8.77,8.81,1178639.0,9502634.0,221400000.0,0.005323572719060524
2000-12-27,8.81,8.88,8.68,8.73,2060447.0,16515062.0,221400000.0,0.009306445347786811
2000-12-29,8.83,9.05,8.83,8.94,644020.0,5294079.0,221400000.0,0.0029088527551942188
2001-01-02,9.05,9.05,8.87,8.99,905100.0,7419848.0,221400000.0,0.004088075880758808
2001-01-03,9.0,9.02,8.9,9.02,1485051.0,12195282.0,221400000.0,0.006707547425474255
2001-01-04,9.05,9.05,8.94,8.98,1051223.0,8666111.0,221400000.0,0.0047480713640469735
2001-01-05,8.98,9.24,8.94,9.16,1640146.0,13749603.0,221400000.0,0.00740806684733514
2001-01-08,9.17,9.22,8.92,9.01,1261883.0,10445595.0,221400000.0,0.005699561878952123
2001-01-09,9.0,9.22,9.0,9.16,1299108.0,10874908.0,221400000.0,0.005867696476964769
2001-01-10,9.16,9.23,9.16,9.19,1154682.0,9733837.0,221400000.0,0.005215365853658537
2001-01-11,9.22,9.36,9.22,9.24,1708941.0,14560043.0,221400000.0,0.007718794037940379
2001-01-12,9.27,9.31,9.16,9.17,711546.0,5997280.0,221400000.0,0.003213848238482385
2001-01-15,9.16,9.17,8.87,8.89,1009905.0,8312296.0,221400000.0,0.004561449864498645
2001-01-16,8.8,9.04,8.73,9.03,1009264.0,8189506.0,221400000.0,0.004558554652213189
2001-01-17,9.03,9.03,8.89,8.92,591746.0,4847785.0,221400000.0,0.0026727461607949413
2001-01-18,8.89,9.03,8.89,8.95,600085.0,4940106.0,221400000.0,0.0027104110207768744
2001-01-19,8.94,9.12,8.92,9.11,1060911.0,8812042.0,221400000.0,0.004791829268292683
2001-02-05,9.12,9.13,8.83,8.97,636585.0,5238078.0,221400000.0,0.002875271002710027
2001-02-06,8.89,9.11,8.89,9.04,619038.0,5075177.0,221400000.0,0.0027960162601626017
2001-02-07,9.07,9.28,9.05,9.18,1625322.0,13703486.0,221400000.0,0.007341111111111111
2001-02-09,9.18,9.27,9.06,9.16,1253930.0,10578792.0,221400000.0,0.005663640469738031
