date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2007-02-26,5.1,5.13,4.99,5.1,372495517.0,1883782914.0,9180780000.0,0.040573406290097355
2007-02-27,5.1,5.1,4.64,4.69,424913647.0,2087123731.0,9180780000.0,0.04628295711257649
2007-02-28,4.69,4.93,4.66,4.9,295281167.0,1415592338.0,9180780000.0,0.03216297166471694
2007-03-01,4.8,4.86,4.7,4.75,276189308.0,1314956363.0,9180780000.0,0.0300834251555968
2007-03-02,4.75,4.84,4.71,4.8,178987594.0,854683521.0,9180780000.0,0.019495902744646968
2007-03-05,4.79,4.83,4.64,4.69,248823553.0,1174220766.0,9180780000.0,0.027102659360097942
2007-03-06,4.68,4.96,4.65,4.88,331717963.0,1604126145.0,9180780000.0,0.036131784336407145
2007-03-07,4.89,4.96,4.88,4.91,265019310.0,1303665323.0,9180780000.0,0.028866753151692993
2007-03-08,4.91,4.94,4.85,4.92,168915216.0,828417162.0,9180780000.0,0.018398787031167287
2007-03-09,4.94,5.09,4.92,5.05,429776506.0,2154512419.0,9180780000.0,0.04681263530985385
2007-03-12,5.1,5.16,5.06,5.11,323012294.0,1650213418.0,9180780000.0,0.035183534950189416
2007-03-13,5.1,5.11,4.99,5.04,273393795.0,1373963434.0,9180780000.0,0.029778928914536672
2007-03-14,4.98,4.98,4.9,4.92,233738711.0,1151162094.0,9180780000.0,0.02545956999296356
2007-03-15,4.91,5.02,4.91,4.95,172562551.0,856079083.0,9180780000.0,0.018796066456227032
2007-03-16,4.97,5.07,4.9,4.95,309942531.0,1544522348.0,9180780000.0,0.03375993445001405
2007-03-19,4.88,5.27,4.85,5.18,603477485.0,3089249191.0,9180780000.0,0.06573270299473465
2007-03-20,5.19,5.22,5.11,5.16,241745004.0,1247608656.0,9180780000.0,0.02633164110238999
2007-03-22,5.22,5.25,5.14,5.19,366076249.0,1895658061.0,9180780000.0,0.03987419903319762
2007-03-23,5.19,5.19,5.04,5.15,253250014.0,1297432734.0,9180780000.0,0.027584803687704097
2007-03-26,5.14,5.21,5.1,5.19,281909566.0,1458037649.0,9180780000.0,0.030706494001598993
2007-03-27,5.18,5.19,5.12,5.16,247263052.0,1273611583.0,9180780000.0,0.026932684586712677
2007-03-28,5.15,5.32,5.11,5.3,662173916.0,3474670923.0,9180780000.0,0.0721261064963979
2007-03-29,5.32,5.82,5.3,5.59,1016163015.0,5661815199.0,9180780000.0,0.11068373438858137
2007-03-30,5.54,5.6,5.45,5.49,380298863.0,2095766421.0,9180780000.0,0.04142337176144075
2007-04-02,5.51,5.66,5.51,5.59,322933572.0,1803909487.0,9180780000.0,0.035174960297491065
2007-04-03,5.61,5.63,5.53,5.62,298932112.0,1668147403.0,9180780000.0,0.032560644302553815
2007-04-04,5.63,5.65,5.5,5.53,316655771.0,1758955303.0,9180780000.0,0.034491162079910424
2007-04-05,5.5,5.57,5.4,5.55,427800224.0,2330204910.0,9180780000.0,0.04659737233655528
2007-04-06,5.46,5.52,5.42,5.45,311855662.0,1702310104.0,9180780000.0,0.033968318813869844
2007-04-09,5.45,5.52,5.37,5.48,432905393.0,2358550469.0,9180780000.0,0.047153443716111264
2007-04-10,5.48,5.58,5.42,5.58,573743562.0,3152522779.0,9180780000.0,0.06249398874605425
2007-04-11,5.58,5.64,5.52,5.59,451336530.0,2516592242.0,9180780000.0,0.04916102226608197
2007-04-12,5.6,5.64,5.54,5.56,390973486.0,2176121266.0,9180780000.0,0.04258608593169644
2007-04-13,5.57,5.58,5.45,5.45,398201568.0,2188009876.0,9180780000.0,0.04337339180331083
2007-04-16,5.44,5.55,5.4,5.52,406288037.0,2224255140.0,9180780000.0,0.044254195939778536
2007-04-17,5.53,5.58,5.38,5.48,427240151.0,2340240185.0,9180780000.0,0.04653636738926322
2007-04-18,5.46,5.46,5.36,5.43,487436351.0,2633073433.0,9180780000.0,0.053093130540106614
2007-04-19,5.44,5.51,5.11,5.22,549341091.0,2948321531.0,9180780000.0,0.05983599334697052
2007-04-20,5.22,5.35,5.22,5.32,350662568.0,1854201632.0,9180780000.0,0.038195291467609506
2007-04-23,5.32,5.45,5.26,5.43,559577137.0,3002621049.0,9180780000.0,0.06095093630388703
2007-04-24,5.45,5.48,5.35,5.39,459986161.0,2478146027.0,9180780000.0,0.05010316781362804
2007-04-25,5.38,5.61,5.32,5.53,726100936.0,3992683234.0,9180780000.0,0.07908924252623416
2007-04-26,5.62,5.66,5.48,5.53,515702519.0,2866865458.0,9180780000.0,0.05617197220715451
2007-04-27,5.55,5.57,5.4,5.41,429371208.0,2345108596.0,9180780000.0,0.04676848895191912
2007-04-30,5.38,5.49,5.36,5.42,382064407.0,2068177400.0,9180780000.0,0.04161568047595084
2007-05-08,5.52,5.54,5.43,5.48,484761643.0,2655550035.0,9180780000.0,0.052801792767063364
2007-05-09,5.5,5.94,5.46,5.78,1213637382.0,6910161134.0,9180780000.0,0.1321932757347415
2007-05-10,5.82,5.87,5.71,5.77,716819683.0,4146445548.0,9180780000.0,0.0780782986848612
2007-05-11,5.72,5.74,5.61,5.71,483402817.0,2746214635.0,9180780000.0,0.05265378508144188
2007-05-14,5.65,5.79,5.62,5.75,449555336.0,2579265253.0,9180780000.0,0.04896700890338294
2007-05-15,5.76,5.79,5.49,5.51,522961779.0,2935441696.0,9180780000.0,0.05696267408651552
2007-05-16,5.51,5.58,5.44,5.54,329372236.0,1812933755.0,9180780000.0,0.03587628022891301
2007-05-17,5.55,5.59,5.5,5.56,381648830.0,2117526012.0,9180780000.0,0.04157041449637177
2007-05-18,5.55,5.55,5.46,5.49,338941081.0,1862680120.0,9180780000.0,0.03691854951322219
2007-05-21,5.32,5.47,5.31,5.45,388372162.0,2102312226.0,9180780000.0,0.042302741379272785
2007-05-22,5.45,5.52,5.41,5.48,402029718.0,2193073185.0,9180780000.0,0.04379036617803716
2007-05-23,5.5,5.53,5.43,5.52,420857635.0,2310618812.0,9180780000.0,0.0458411632780657
2007-05-24,5.54,5.68,5.5,5.56,575702112.0,3208312252.0,9180780000.0,0.062707320293047
2007-05-25,5.53,5.55,5.46,5.49,400441852.0,2202624239.0,9180780000.0,0.043617410721093416
2007-05-28,5.51,5.58,5.48,5.53,447428514.0,2471286892.0,9180780000.0,0.04873534863050852
2007-05-29,5.55,5.64,5.51,5.59,515733510.0,2872024706.0,9180780000.0,0.05617534784626143
2007-05-30,5.36,5.53,5.22,5.32,687928864.0,3694367578.0,9180780000.0,0.07493141802766214
2007-05-31,5.34,5.63,5.17,5.48,684299712.0,3710892969.0,9180780000.0,0.07453611915327456
2007-06-01,5.49,5.64,5.41,5.43,556144840.0,3069340175.0,9180780000.0,0.060577079507405686
2007-06-04,5.41,5.42,4.95,4.99,533738683.0,2742126337.0,9180780000.0,0.05813652903130235
2007-06-05,4.97,5.15,4.72,5.08,408971384.0,2024174327.0,9180780000.0,0.04454647470040672
2007-06-06,5.09,5.1,4.99,5.04,257772162.0,1297019407.0,9180780000.0,0.028077370550214687
2007-06-07,5.03,5.07,5.0,5.07,286689928.0,1442320651.0,9180780000.0,0.031227186361071718
2007-06-08,5.07,5.07,4.99,5.02,257747822.0,1293774583.0,9180780000.0,0.028074719359357268
2007-06-11,5.02,5.08,4.99,5.06,237023742.0,1192958324.0,9180780000.0,0.025817386104448642
2007-06-13,5.11,5.32,5.1,5.28,526798301.0,2728065006.0,9180780000.0,0.05738056036633053
2007-06-14,5.26,5.26,5.12,5.13,243979501.0,1264682639.0,9180780000.0,0.026575029681573898
2007-06-15,5.11,5.22,5.06,5.15,212114730.0,1088573827.0,9180780000.0,0.02310421663518786
2007-06-18,5.2,5.3,5.18,5.24,337063093.0,1765904550.0,9180780000.0,0.03671399303762861
2007-06-19,5.2,5.38,5.17,5.24,269834922.0,1424322792.0,9180780000.0,0.02939128505421108
2007-06-20,5.22,5.26,5.1,5.11,239209967.0,1240195176.0,9180780000.0,0.026055516742586143
2007-06-21,5.12,5.21,5.02,5.17,196501598.0,1003338216.0,9180780000.0,0.021403584227048248
2007-06-22,5.16,5.22,5.02,5.06,235773372.0,1195765316.0,9180780000.0,0.02568119179416128
2007-06-25,5.08,5.16,4.96,4.98,209230540.0,1050922188.0,9180780000.0,0.022790061410904085
2007-06-26,4.92,5.04,4.9,5.01,163163472.0,806172687.0,9180780000.0,0.017772288629070734
2007-06-27,5.02,5.15,4.96,5.12,251313062.0,1268700679.0,9180780000.0,0.02737382466413529
2007-06-28,5.14,5.28,5.03,5.05,301673337.0,1558042790.0,9180780000.0,0.03285922732055446
2007-06-29,4.97,5.14,4.93,5.03,225323173.0,1130892238.0,9180780000.0,0.024542922605704526
2007-07-02,5.04,5.1,4.97,5.08,141741454.0,710747658.0,9180780000.0,0.01543893372894242
2007-07-03,5.1,5.24,5.1,5.22,359928323.0,1866678821.0,9180780000.0,0.03920454721712099
2007-07-04,5.23,5.32,5.14,5.16,222879241.0,1164644170.0,9180780000.0,0.024276721694670822
2007-07-05,5.13,5.18,4.99,5.0,156626261.0,792449059.0,9180780000.0,0.017060234642372434
2007-07-06,5.0,5.19,4.99,5.18,174773827.0,888243170.0,9180780000.0,0.019036925729622102
2007-07-09,5.2,5.34,5.16,5.29,401041075.0,2116363912.0,9180780000.0,0.04368268001193799
2007-07-10,5.35,5.51,5.35,5.38,451588115.0,2445633975.0,9180780000.0,0.049188425711105155
2007-07-11,5.43,5.51,5.37,5.42,176689159.0,960542153.0,9180780000.0,0.019245549833456416
2007-07-12,5.43,5.47,5.35,5.41,120832429.0,651493610.0,9180780000.0,0.013161455671522463
2007-07-13,5.41,5.45,5.35,5.39,84888193.0,456441185.0,9180780000.0,0.009246294214652786
2007-07-16,5.43,5.46,5.28,5.29,98489375.0,527516937.0,9180780000.0,0.010727778576547962
2007-07-17,5.29,5.44,5.2,5.42,159931578.0,849207204.0,9180780000.0,0.01742026037003392
2007-07-18,5.37,5.51,5.33,5.43,263883354.0,1434725413.0,9180780000.0,0.028743021181206824
2007-07-19,5.43,5.55,5.42,5.45,174995634.0,958857465.0,9180780000.0,0.019061085659388417
2007-07-20,5.47,5.67,5.46,5.62,414944446.0,2299649360.0,9180780000.0,0.04519707976882138
2007-07-23,5.74,5.93,5.74,5.77,572887865.0,3320754551.0,9180780000.0,0.062400783484627666
2007-07-24,5.78,5.85,5.69,5.71,324067894.0,1866739852.0,9180780000.0,0.035298514287457054
2007-07-25,5.69,5.87,5.68,5.86,266417905.0,1535998615.0,9180780000.0,0.029019092604332095
2007-07-26,5.86,5.9,5.73,5.79,251446738.0,1456884441.0,9180780000.0,0.02738838508274896
2007-07-27,5.71,5.76,5.65,5.69,285230257.0,1617942672.0,9180780000.0,0.03106819431464429
2007-07-30,5.67,5.77,5.65,5.75,275464048.0,1571774392.0,9180780000.0,0.030004427510516535
2007-07-31,5.72,5.83,5.7,5.76,253205558.0,1455639107.0,9180780000.0,0.027579961397615455
2007-08-01,5.77,5.79,5.52,5.55,294609408.0,1657370271.0,9180780000.0,0.03208980152013228
2007-08-02,5.55,5.68,5.47,5.6,198202093.0,1104259675.0,9180780000.0,0.021588807595868762
2007-08-03,5.61,5.86,5.6,5.84,557861807.0,3221501413.0,9180780000.0,0.060764097059291255
2007-08-06,5.9,5.94,5.75,5.82,301612544.0,1760248896.0,9180780000.0,0.032852605552033703
2007-08-07,5.83,5.86,5.73,5.82,279634760.0,1612701491.0,9180780000.0,0.030458714836865713
2007-08-08,5.83,6.4,5.83,6.39,1375365533.0,8593423833.0,9180780000.0,0.14980922459747428
2007-08-09,6.4,6.64,6.33,6.56,796375200.0,5151880458.0,9180780000.0,0.08674374072791201
2007-08-10,6.5,6.81,6.41,6.71,510828065.0,3358999046.0,9180780000.0,0.05564103104529245
2007-08-13,6.81,7.24,6.77,7.12,597967470.0,4176618833.0,9180780000.0,0.06513253449053348
2007-08-14,7.06,7.14,6.89,7.07,330949913.0,2311289195.0,9180780000.0,0.03604812586730104
2007-08-15,7.02,7.27,6.94,7.11,370565634.0,2624424891.0,9180780000.0,0.04036319724467856
2007-08-16,7.1,7.1,6.68,6.79,386017261.0,2638028221.0,9180780000.0,0.04204623801027799
2007-08-17,6.71,6.79,6.45,6.48,596741459.0,3921887099.0,9180780000.0,0.06499899344064447
2007-08-20,6.7,7.13,6.67,7.11,527465139.0,3631065562.0,9180780000.0,0.05745319449981374
2007-08-21,7.12,7.16,7.01,7.06,385694096.0,2720531741.0,9180780000.0,0.042011037842100564
2007-08-22,6.87,7.05,6.87,6.94,363603036.0,2520012169.0,9180780000.0,0.039604808741740896
2007-08-23,6.97,7.15,6.93,6.97,277393399.0,1943907150.0,9180780000.0,0.03021457860878923
2007-08-24,7.08,7.16,6.91,7.01,369236187.0,2591885242.0,9180780000.0,0.04021838961395437
2007-08-27,7.03,7.17,6.94,7.08,337545523.0,2377335036.0,9180780000.0,0.03676654086036263
2007-08-28,7.02,7.02,6.76,6.91,348529179.0,2384157775.0,9180780000.0,0.037962915896034975
2007-08-29,6.81,6.96,6.67,6.73,252771483.0,1712499282.0,9180780000.0,0.02753268055655402
2007-08-30,6.87,6.91,6.75,6.82,159731959.0,1085607097.0,9180780000.0,0.017398517228383644
2007-08-31,6.92,6.92,6.79,6.86,216482495.0,1476602559.0,9180780000.0,0.02357996760623825
2007-09-03,6.89,7.05,6.82,6.93,331735783.0,2292213821.0,9180780000.0,0.036133725347955184
2007-09-04,6.93,6.95,6.76,6.89,323659689.0,2207507006.0,9180780000.0,0.0352540512897597
2007-09-05,6.89,6.97,6.75,6.82,238484732.0,1622967240.0,9180780000.0,0.02597652182058605
2007-09-06,6.87,6.97,6.77,6.97,331928319.0,2279582073.0,9180780000.0,0.03615469698653056
2007-09-07,7.02,7.14,6.81,6.83,428138589.0,2970719670.0,9180780000.0,0.046634228137478514
2007-09-10,6.72,6.83,6.62,6.82,300633771.0,2009658043.0,9180780000.0,0.03274599445798723
2007-09-11,6.78,6.88,6.41,6.44,338830576.0,2246866624.0,9180780000.0,0.036906512954237004
2007-09-12,6.42,6.52,6.27,6.41,241820667.0,1534576489.0,9180780000.0,0.026339882558998256
2007-09-13,6.43,6.61,6.43,6.48,237531637.0,1543528112.0,9180780000.0,0.02587270765664791
2007-09-14,6.52,6.56,6.4,6.51,165063216.0,1060872146.0,9180780000.0,0.017979214837954945
2007-09-17,6.51,6.66,6.49,6.56,203160159.0,1326330112.0,9180780000.0,0.022128856044911216
2007-09-18,6.56,6.61,6.39,6.55,194579646.0,1253424077.0,9180780000.0,0.021194239051583852
2007-09-19,6.57,6.66,6.45,6.5,160071468.0,1042742490.0,9180780000.0,0.01743549763745564
2007-09-20,6.57,6.67,6.5,6.6,230036766.0,1510569402.0,9180780000.0,0.025056342271571698
2007-09-21,6.62,6.76,6.61,6.71,255638738.0,1702592599.0,9180780000.0,0.027844991166327916
2007-09-24,6.74,6.78,6.65,6.71,182333913.0,1217889320.0,9180780000.0,0.019860394541640253
2007-09-25,6.75,6.78,6.41,6.51,191207296.0,1250966494.0,9180780000.0,0.020826911874590178
2007-09-26,6.52,6.57,6.36,6.39,145507202.0,931875142.0,9180780000.0,0.015849111077707995
2007-09-27,6.37,6.61,6.33,6.6,148383009.0,960091841.0,9180780000.0,0.016162353198747818
2007-09-28,6.65,6.72,6.6,6.63,190864368.0,1265607173.0,9180780000.0,0.02078955905707358
2007-10-08,6.93,7.29,6.83,7.29,975824823.0,6944585403.0,9180780000.0,0.10628996915294779
2007-10-09,7.32,7.53,7.24,7.31,596085800.0,4404076634.0,9180780000.0,0.06492757695969188
2007-10-10,7.34,7.89,7.34,7.61,524572616.0,4000683335.0,9180780000.0,0.057138131618446365
2007-10-11,7.77,8.05,7.68,7.81,350476764.0,2733912110.0,9180780000.0,0.038175053100063396
2007-10-12,7.82,7.88,7.36,7.67,332506166.0,2518738468.0,9180780000.0,0.03621763793490314
2007-10-15,7.67,7.95,7.48,7.88,276746611.0,2129624152.0,9180780000.0,0.03014412838560558
2007-10-16,7.93,8.48,7.88,8.18,414132368.0,3393960060.0,9180780000.0,0.04510862562875921
2007-10-17,8.06,8.12,7.88,7.99,186023258.0,1475587674.0,9180780000.0,0.020262249830624413
2007-10-18,7.93,8.06,7.61,7.66,229315215.0,1779060095.0,9180780000.0,0.024977748622666048
2007-10-19,7.73,7.82,7.6,7.63,163860464.0,1258773952.0,9180780000.0,0.017848207232936637
2007-10-22,7.51,7.72,7.33,7.47,129533262.0,969170949.0,9180780000.0,0.01410917830511133
2007-10-23,7.43,7.93,7.43,7.88,234203696.0,1801092340.0,9180780000.0,0.02551021765035215
2007-10-24,7.93,8.21,7.89,7.97,262515040.0,2109289787.0,9180780000.0,0.0285939800321977
2007-10-25,7.87,8.07,7.48,7.64,252115929.0,1962686145.0,9180780000.0,0.02746127551253815
2007-10-29,8.04,8.38,8.01,8.2,303866545.0,2484625719.0,12065390000.0,0.025184974957295207
2007-10-30,8.28,8.8,8.09,8.76,332667885.0,2824856681.0,12065390000.0,0.027572078896745154
2007-10-31,8.91,8.92,8.61,8.77,296567889.0,2587239350.0,12065390000.0,0.024580049961087043
2007-11-01,8.76,9.03,8.63,8.87,256415433.0,2269256752.0,12065390000.0,0.0212521462629886
2007-11-02,8.71,8.89,8.58,8.68,257433623.0,2229500240.0,12065390000.0,0.02133653557821173
2007-11-05,8.62,8.73,8.29,8.32,197734659.0,1668156232.0,12065390000.0,0.016388584123679384
2007-11-06,8.28,8.38,8.15,8.19,195897316.0,1604561975.0,12065390000.0,0.016236302017589153
2007-11-07,8.23,8.59,8.19,8.58,212564009.0,1766565984.0,12065390000.0,0.017617665819339448
2007-11-08,8.44,8.52,8.27,8.29,235440836.0,1962452181.0,12065390000.0,0.01951373606655069
2007-11-09,8.13,8.53,8.11,8.38,213383690.0,1775109718.0,12065390000.0,0.017685602371742645
2007-11-12,8.22,8.41,7.88,8.2,199306791.0,1620396127.0,12065390000.0,0.016518885091986252
2007-11-13,8.29,8.37,7.9,8.03,184010135.0,1490739331.0,12065390000.0,0.015251072281956903
2007-11-14,8.16,8.39,8.03,8.38,165735406.0,1358833005.0,12065390000.0,0.013736431727445196
2007-11-15,8.32,8.53,8.19,8.39,180303421.0,1508402366.0,12065390000.0,0.01494385353478006
2007-11-16,8.26,8.36,8.16,8.27,106450075.0,874680073.0,12065390000.0,0.008822762877950899
2007-11-19,8.32,8.32,8.06,8.15,100835460.0,818715387.0,12065390000.0,0.008357414057896181
2007-11-20,8.08,8.3,7.87,8.19,177697862.0,1421748347.0,12065390000.0,0.01472790038283056
2007-11-21,8.2,8.22,7.96,7.97,118876122.0,953796968.0,12065390000.0,0.009852654742200624
2007-11-22,7.85,7.92,7.72,7.78,105503231.0,820767749.0,12065390000.0,0.008744286840292772
2007-11-23,7.74,7.97,7.67,7.92,99959077.0,783593243.0,12065390000.0,0.008284777947501076
2007-11-26,8.01,8.08,7.79,7.81,92137930.0,727848307.0,12065390000.0,0.0076365480104663005
2007-11-27,7.76,7.86,7.68,7.73,57625475.0,445933147.0,12065390000.0,0.004776097167186473
2007-11-28,7.72,7.78,7.52,7.56,116498088.0,886258437.0,12065390000.0,0.009655559248395618
2007-11-29,7.63,8.11,7.63,8.05,199263573.0,1569363459.0,12065390000.0,0.01651530311079874
2007-11-30,8.06,8.17,7.95,8.02,134747583.0,1082895005.0,12065390000.0,0.011168108366161392
2007-12-03,8.02,8.21,7.83,8.11,111312052.0,897176817.0,12065390000.0,0.009225731783224578
2007-12-04,8.13,8.32,8.09,8.18,139208513.0,1138860716.0,12065390000.0,0.01153783781543738
2007-12-05,8.21,8.45,8.16,8.42,154119582.0,1278230183.0,12065390000.0,0.012773692520507004
