date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
1998-08-19,5.38,5.66,5.38,5.63,800400.0,4438626.0,72000000.0,0.011116666666666667
1998-08-20,5.67,5.98,5.51,5.87,991600.0,5750696.0,72000000.0,0.013772222222222222
1998-08-21,5.82,6.15,5.72,6.06,1173100.0,6990970.0,72000000.0,0.016293055555555557
1998-08-24,6.0,6.15,5.96,6.02,690600.0,4175159.0,72000000.0,0.009591666666666667
1998-08-25,6.0,6.01,5.81,5.93,697200.0,4123467.0,72000000.0,0.009683333333333334
1998-08-26,5.96,6.13,5.92,5.98,696200.0,4197405.0,72000000.0,0.009669444444444444
1998-08-27,5.97,5.97,5.81,5.83,420200.0,2469961.0,72000000.0,0.005836111111111111
1998-08-28,5.75,5.78,5.61,5.71,553000.0,3150457.0,72000000.0,0.007680555555555556
1998-08-31,5.6,5.83,5.33,5.82,513200.0,2828965.0,72000000.0,0.007127777777777778
1998-09-01,5.78,6.0,5.58,5.9,591800.0,3475776.0,72000000.0,0.008219444444444444
1998-09-02,5.87,5.9,5.7,5.8,188200.0,1093775.0,72000000.0,0.0026138888888888887
1998-09-03,5.75,5.98,5.75,5.96,543400.0,3213793.0,72000000.0,0.0075472222222222225
1998-09-04,5.98,6.06,5.92,6.01,582300.0,3496699.0,72000000.0,0.0080875
1998-09-07,5.98,6.33,5.98,6.29,1792300.0,11157104.0,72000000.0,0.024893055555555557
1998-09-08,6.3,6.37,6.1,6.11,1170300.0,7326259.0,72000000.0,0.016254166666666667
1998-09-09,6.1,6.25,6.05,6.21,448000.0,2761983.0,72000000.0,0.006222222222222222
1998-09-10,6.25,6.31,6.19,6.28,650200.0,4070701.0,72000000.0,0.009030555555555556
1998-09-11,6.23,6.4,6.23,6.31,760500.0,4800730.0,72000000.0,0.0105625
1998-09-14,6.3,6.5,6.23,6.42,929000.0,5938991.0,72000000.0,0.012902777777777779
1998-09-15,6.42,6.49,6.31,6.34,898700.0,5738950.0,72000000.0,0.012481944444444445
1998-09-16,6.33,6.48,6.25,6.48,841500.0,5350954.0,72000000.0,0.0116875
1998-09-17,6.5,6.54,6.21,6.3,943700.0,5981701.0,72000000.0,0.013106944444444444
1998-09-18,6.26,6.5,6.25,6.34,1352500.0,8640266.0,72000000.0,0.018784722222222223
1998-09-21,6.25,6.4,6.25,6.33,455600.0,2878580.0,72000000.0,0.006327777777777778
1998-09-22,6.55,6.55,6.3,6.4,715700.0,4591564.0,72000000.0,0.009940277777777777
1998-09-23,6.4,6.73,6.4,6.53,1167800.0,7707082.0,72000000.0,0.016219444444444446
1998-09-24,6.53,6.53,6.31,6.32,465200.0,2976687.0,72000000.0,0.006461111111111111
1998-09-25,6.3,6.4,6.15,6.37,530600.0,3327737.0,72000000.0,0.007369444444444444
1998-09-28,6.45,6.45,6.25,6.34,520400.0,3294074.0,72000000.0,0.007227777777777777
1998-09-29,6.36,6.38,6.26,6.27,327400.0,2060654.0,72000000.0,0.0045472222222222225
1998-09-30,6.22,6.6,6.22,6.49,1481600.0,9625483.0,72000000.0,0.020577777777777778
1998-10-05,6.5,6.72,6.46,6.59,711400.0,4681602.0,72000000.0,0.009880555555555556
1998-10-06,6.6,6.68,6.42,6.48,586000.0,3823677.0,72000000.0,0.008138888888888888
1998-10-07,6.41,6.59,6.4,6.49,591600.0,3834616.0,72000000.0,0.008216666666666667
1998-10-08,6.43,6.54,6.33,6.45,787600.0,5062523.0,72000000.0,0.010938888888888889
1998-10-09,6.51,6.78,6.51,6.54,1556200.0,10321803.0,72000000.0,0.021613888888888887
1998-10-12,6.5,6.7,6.37,6.6,1688800.0,11088418.0,79910000.0,0.021133775497434615
1998-10-13,6.63,6.94,6.55,6.66,3753200.0,25476273.0,79910000.0,0.046967838818671004
1998-10-14,6.7,6.85,6.5,6.79,1477300.0,9997860.0,79910000.0,0.018487047928920034
1998-10-15,6.8,6.89,6.7,6.88,1039400.0,7079034.0,79910000.0,0.013007133024652734
1998-10-16,6.94,6.97,6.77,6.88,1224900.0,8406884.0,79910000.0,0.015328494556375923
1998-10-19,6.9,7.06,6.82,6.93,1339300.0,9324605.0,79910000.0,0.01676010511825804
1998-10-20,6.92,6.97,6.78,6.85,802600.0,5520795.0,79910000.0,0.010043799274183456
1998-10-21,6.75,6.86,6.54,6.54,1028500.0,6862155.0,79910000.0,0.012870729570767113
1998-10-22,6.5,6.58,6.36,6.52,963200.0,6225853.0,79910000.0,0.012053560255287197
1998-10-23,6.5,6.6,6.38,6.5,761100.0,4933492.0,79910000.0,0.009524465023151045
1998-10-26,6.45,6.48,6.26,6.32,577500.0,3665841.0,79910000.0,0.007226880240270304
1998-10-27,6.26,6.4,6.23,6.35,521200.0,3297133.0,79910000.0,0.0065223376298335625
1998-10-28,6.38,6.54,6.35,6.48,363700.0,2351670.0,79910000.0,0.0045513702915780255
1998-10-29,6.55,6.55,6.45,6.48,408100.0,2653499.0,79910000.0,0.005106995369791015
1998-10-30,6.5,6.52,6.35,6.39,644900.0,4153041.0,79910000.0,0.008070329120260292
1998-11-02,6.38,6.54,6.3,6.38,573500.0,3697754.0,79910000.0,0.007176823926917783
1998-11-03,6.45,6.68,6.45,6.6,812300.0,5338788.0,79910000.0,0.010165185834063322
1998-11-04,6.55,6.6,6.39,6.44,525700.0,3401661.0,79910000.0,0.00657865098235515
1998-11-05,6.4,6.5,6.36,6.5,658200.0,4221406.0,79910000.0,0.008236766362157427
1998-11-06,6.53,6.65,6.42,6.56,1167100.0,7649005.0,79910000.0,0.014605180828431987
1998-11-09,6.57,6.67,6.5,6.63,945200.0,6224862.0,79910000.0,0.01182830684520085
1998-11-10,6.65,6.67,6.5,6.56,846000.0,5553415.0,79910000.0,0.010586910274058316
1998-11-11,6.56,6.66,6.41,6.61,978200.0,6387307.0,79910000.0,0.012241271430359154
1998-11-12,6.63,6.76,6.6,6.68,1031900.0,6875672.0,79910000.0,0.012913277437116757
1998-11-13,6.7,6.75,6.6,6.63,577800.0,3839095.0,79910000.0,0.007230634463771743
1998-11-16,6.63,6.73,6.55,6.65,870700.0,5786022.0,79910000.0,0.010896008009010137
1998-11-17,6.65,6.7,6.48,6.53,621700.0,4087943.0,79910000.0,0.007780002502815668
1998-11-18,6.52,6.53,6.4,6.42,818300.0,5269477.0,79910000.0,0.010240270304092103
1998-11-19,6.43,6.49,6.36,6.37,402100.0,2571906.0,79910000.0,0.005031910899762232
1998-11-20,6.37,6.41,6.33,6.37,462300.0,2942025.0,79910000.0,0.005785258415717682
1998-11-23,6.37,6.4,6.25,6.39,557000.0,3507511.0,79910000.0,0.006970341634338631
1998-11-24,6.5,6.59,6.39,6.44,592000.0,3843327.0,79910000.0,0.007408334376173195
1998-11-25,6.46,6.5,6.3,6.31,313800.0,1991713.0,79910000.0,0.003926917782505319
1998-11-26,6.3,6.36,6.2,6.2,352400.0,2209515.0,79910000.0,0.004409961206357151
1998-11-27,6.2,6.33,6.15,6.15,385300.0,2396426.0,79910000.0,0.004821674383681642
1998-11-30,6.15,6.18,6.08,6.16,346900.0,2129443.0,79910000.0,0.004341133775497435
1998-12-01,6.25,6.3,6.08,6.12,225000.0,1378402.0,79910000.0,0.0028156676260793394
1998-12-02,6.11,6.15,6.03,6.15,237700.0,1441450.0,79910000.0,0.0029745964209735953
1998-12-03,6.2,6.2,6.04,6.04,204100.0,1244252.0,79910000.0,0.002554123388812414
1998-12-04,6.07,6.1,5.9,6.0,275500.0,1654297.0,79910000.0,0.0034476285821549244
1998-12-07,6.22,6.22,6.0,6.0,165700.0,1003325.0,79910000.0,0.0020735827806282066
1998-12-08,6.07,6.18,5.95,6.09,411700.0,2491329.0,79910000.0,0.005152046051808285
1998-12-09,6.09,6.13,6.05,6.08,170000.0,1032925.0,79910000.0,0.0021273933174821673
1998-12-10,6.08,6.14,5.97,6.0,152300.0,916548.0,79910000.0,0.0019058941308972594
1998-12-11,6.0,6.1,5.95,6.05,121800.0,731301.0,79910000.0,0.0015242147415842823
1998-12-14,6.06,6.06,5.97,5.99,126800.0,760493.0,79910000.0,0.0015867851332749343
1998-12-15,5.9,6.0,5.81,5.97,292400.0,1721322.0,79910000.0,0.003659116506069328
1998-12-16,6.01,6.01,5.85,5.93,102800.0,609227.0,79910000.0,0.0012864472531598048
1998-12-17,5.95,5.95,5.62,5.74,190000.0,1099643.0,79910000.0,0.0023776748842447753
1998-12-18,5.7,5.8,5.62,5.67,211200.0,1204128.0,79910000.0,0.00264297334501314
1998-12-21,5.62,5.82,5.62,5.75,116200.0,666983.0,79910000.0,0.001454135902890752
1998-12-22,5.8,5.94,5.71,5.94,227300.0,1337388.0,79910000.0,0.0028444500062570393
1998-12-23,5.8,5.95,5.79,5.8,260400.0,1521084.0,79910000.0,0.003258665999249155
1998-12-24,5.8,5.88,5.75,5.76,208300.0,1210338.0,79910000.0,0.0026066825178325615
1998-12-25,5.85,5.85,5.69,5.7,368900.0,2114985.0,79910000.0,0.004616443498936303
1998-12-28,5.72,5.79,5.68,5.71,175900.0,1005462.0,79910000.0,0.0022012263796771367
1998-12-29,5.7,5.74,5.59,5.6,302500.0,1708607.0,79910000.0,0.003785508697284445
1998-12-30,5.7,5.72,5.49,5.62,263700.0,1464052.0,79910000.0,0.0032999624577649857
1998-12-31,5.61,5.66,5.52,5.54,123600.0,691921.0,79910000.0,0.001546740082592917
1999-01-04,5.49,5.6,5.41,5.46,124600.0,681469.0,79910000.0,0.0015592541609310475
1999-01-05,5.4,5.49,5.36,5.46,156100.0,842060.0,79910000.0,0.0019534476285821547
1999-01-06,5.46,5.56,5.4,5.53,125200.0,688687.0,79910000.0,0.0015667626079339256
1999-01-07,5.42,5.55,5.42,5.47,110500.0,607491.0,79910000.0,0.001382805656363409
1999-01-08,5.45,5.75,5.45,5.71,434200.0,2448547.0,79910000.0,0.0054336128144162185
1999-01-11,5.65,5.81,5.6,5.8,234100.0,1337807.0,79910000.0,0.002929545738956326
1999-01-12,5.75,5.8,5.66,5.66,163800.0,938884.0,79910000.0,0.002049806031785759
1999-01-13,5.64,5.75,5.6,5.71,199100.0,1130464.0,79910000.0,0.002491552997121762
1999-01-14,5.65,5.74,5.61,5.66,134500.0,762633.0,79910000.0,0.0016831435364785383
1999-01-15,5.68,5.9,5.68,5.74,576500.0,3355161.0,79910000.0,0.007214366161932174
1999-01-18,5.8,5.9,5.71,5.9,451000.0,2625000.0,79910000.0,0.005643849330496809
1999-01-19,5.94,5.97,5.8,5.83,398700.0,2342122.0,79910000.0,0.004989363033412589
1999-01-20,5.85,5.93,5.78,5.92,378500.0,2217877.0,79910000.0,0.004736578650982355
1999-01-21,5.95,6.11,5.85,6.1,549400.0,3295135.0,79910000.0,0.00687523463896884
1999-01-22,6.1,6.14,5.95,5.96,1060200.0,6411075.0,79910000.0,0.013267425854085847
1999-01-25,5.98,6.1,5.88,5.89,463400.0,2769946.0,79910000.0,0.005799023901889626
1999-01-26,5.85,5.9,5.75,5.85,330900.0,1922489.0,79910000.0,0.004140908522087349
1999-01-27,5.93,5.93,5.76,5.85,206500.0,1199933.0,79910000.0,0.0025841571768239267
1999-01-28,5.86,5.87,5.72,5.74,184700.0,1068192.0,79910000.0,0.0023113502690526844
1999-01-29,5.73,5.8,5.7,5.78,166700.0,959248.0,79910000.0,0.0020860968589663373
1999-02-01,5.78,5.81,5.67,5.68,230500.0,1318733.0,79910000.0,0.0028844950569390563
1999-02-02,5.65,5.68,5.6,5.65,176300.0,991683.0,79910000.0,0.0022062320110123887
1999-02-03,5.61,5.72,5.61,5.71,87700.0,496040.0,79910000.0,0.0010974846702540358
1999-02-04,5.79,5.85,5.54,5.58,247200.0,1415295.0,79910000.0,0.003093480165185834
1999-02-05,5.6,5.6,5.43,5.45,226100.0,1240680.0,79910000.0,0.0028294331122512826
1999-02-08,5.45,5.53,5.33,5.33,249900.0,1351541.0,79910000.0,0.003127268176698786
1999-02-09,5.38,5.56,5.36,5.48,281100.0,1540220.0,79910000.0,0.0035177074208484543
1999-03-01,5.5,5.71,5.45,5.64,220900.0,1237767.0,79910000.0,0.002764359904893005
1999-03-02,5.7,5.79,5.64,5.67,186100.0,1061395.0,79910000.0,0.0023288699787260667
1999-03-03,5.7,5.95,5.7,5.88,552800.0,3246592.0,79910000.0,0.006917782505318483
1999-03-04,5.92,5.98,5.76,5.82,217900.0,1272814.0,79910000.0,0.0027268176698786134
1999-03-05,5.8,5.95,5.8,5.92,457200.0,2689444.0,79910000.0,0.005721436616193217
1999-03-08,5.94,5.94,5.8,5.93,311000.0,1833812.0,79910000.0,0.0038918783631585532
1999-03-09,5.93,5.95,5.76,5.81,611400.0,3559909.0,79910000.0,0.007651107495932925
1999-03-10,5.8,5.8,5.7,5.71,319000.0,1826096.0,79910000.0,0.003991990989863596
1999-03-11,5.71,5.85,5.71,5.79,346700.0,2006904.0,79910000.0,0.004338630959829809
1999-03-12,5.8,5.9,5.75,5.88,392100.0,2281209.0,79910000.0,0.004906770116380929
1999-03-15,5.88,5.99,5.85,5.96,693200.0,4108358.0,79910000.0,0.008674759103991991
1999-03-16,5.98,5.98,5.88,5.91,403400.0,2384196.0,79910000.0,0.005048179201601802
1999-03-17,5.93,6.09,5.91,5.97,799900.0,4816619.0,79910000.0,0.010010011262670504
1999-03-18,5.95,5.95,5.78,5.8,452600.0,2639417.0,79910000.0,0.005663871855837817
1999-03-19,5.86,5.92,5.72,5.85,671000.0,3917357.0,79910000.0,0.008396946564885497
1999-03-22,5.87,6.11,5.85,6.06,1399000.0,8416665.0,79910000.0,0.017507195595044427
1999-03-23,6.06,6.1,5.92,5.99,660800.0,3962655.0,79910000.0,0.008269302965836566
1999-03-24,5.99,6.13,5.95,5.96,757800.0,4569042.0,79910000.0,0.009483168564635215
1999-03-25,5.95,5.95,5.85,5.86,376600.0,2214182.0,79910000.0,0.004712801902139907
1999-03-26,5.83,5.89,5.8,5.86,213900.0,1249805.0,79910000.0,0.002676761356526092
1999-03-29,5.8,5.88,5.79,5.88,395200.0,2299593.0,79910000.0,0.004945563759229133
1999-03-30,5.88,5.94,5.82,5.86,370800.0,2183301.0,79910000.0,0.004640220247778751
1999-03-31,5.86,6.04,5.84,5.96,750700.0,4486798.0,79910000.0,0.009394318608434489
1999-04-01,6.0,6.04,5.85,6.04,844000.0,5021291.0,79910000.0,0.010561882117382055
1999-04-02,6.04,6.19,5.95,6.18,1951700.0,11873300.0,79910000.0,0.024423726692529096
1999-04-05,6.2,6.25,6.13,6.17,1793400.0,11095013.0,79910000.0,0.022442748091603053
1999-04-06,6.18,6.19,6.06,6.08,1092900.0,6684999.0,79910000.0,0.01367663621574271
1999-04-07,6.08,6.11,6.01,6.08,930000.0,5625287.0,79910000.0,0.011638092854461268
1999-04-08,6.1,6.15,6.01,6.03,611100.0,3697021.0,79910000.0,0.007647353272431485
1999-04-09,6.04,6.06,5.94,5.95,937000.0,5613425.0,79910000.0,0.011725691402828182
1999-04-12,5.9,6.0,5.83,5.92,773200.0,4553165.0,79910000.0,0.009675885371042423
1999-04-13,5.9,5.91,5.8,5.8,472700.0,2760165.0,79910000.0,0.005915404830434239
1999-04-14,5.8,5.99,5.8,5.85,373900.0,2197403.0,79910000.0,0.004679013890626955
1999-04-15,5.84,5.9,5.73,5.73,374200.0,2172684.0,79910000.0,0.004682768114128395
1999-04-16,5.73,5.78,5.58,5.58,561700.0,3192876.0,79910000.0,0.007029157802527844
1999-04-19,5.58,5.79,5.58,5.66,300900.0,1707416.0,79910000.0,0.0037654861719434362
1999-04-20,5.69,5.79,5.66,5.78,258200.0,1479395.0,79910000.0,0.0032311350269052684
1999-04-21,5.8,5.82,5.6,5.63,316000.0,1797485.0,79910000.0,0.003954448754849205
1999-04-22,5.62,5.65,5.48,5.65,584100.0,3223820.0,79910000.0,0.007309473157301964
1999-04-23,5.61,5.78,5.55,5.7,427900.0,2431426.0,79910000.0,0.005354774120885997
1999-04-26,5.59,5.73,5.44,5.64,1303900.0,7254896.0,79910000.0,0.016317106745088225
1999-04-27,5.62,5.62,5.47,5.5,632500.0,3497292.0,79910000.0,0.007915154548867476
1999-04-28,5.45,5.57,5.35,5.38,533600.0,2900073.0,79910000.0,0.006677512201226379
1999-04-29,5.33,5.43,5.29,5.43,553000.0,2965508.0,79910000.0,0.006920285320986109
1999-04-30,5.4,5.5,5.36,5.41,367100.0,1984017.0,79910000.0,0.004593918157927669
1999-05-04,5.38,5.41,5.32,5.34,413700.0,2212844.0,79910000.0,0.005177074208484545
1999-05-05,5.34,5.46,5.3,5.42,250500.0,1346750.0,79910000.0,0.0031347766237016642
1999-05-06,5.43,5.47,5.38,5.44,287800.0,1562801.0,79910000.0,0.0036015517457139283
1999-05-07,5.5,5.5,5.38,5.39,281300.0,1524298.0,79910000.0,0.0035202102365160808
1999-05-10,5.35,5.35,5.02,5.06,597300.0,3067150.0,79910000.0,0.007474658991365286
1999-05-11,5.05,5.2,5.05,5.15,338100.0,1728755.0,79910000.0,0.004231009886121887
1999-05-12,5.16,5.19,5.06,5.1,316200.0,1617348.0,79910000.0,0.003956951570516831
1999-05-13,5.1,5.15,5.06,5.12,217900.0,1112328.0,79910000.0,0.0027268176698786134
1999-05-14,5.12,5.12,4.92,4.92,354000.0,1778196.0,79910000.0,0.004429983731698161
1999-05-17,4.89,4.98,4.85,4.88,263800.0,1291825.0,79910000.0,0.0033012138655987987
1999-05-18,4.9,4.96,4.85,4.85,209800.0,1027578.0,79910000.0,0.002625453635339757
1999-05-19,4.83,5.11,4.78,5.1,449900.0,2232966.0,79910000.0,0.005630083844324865
1999-05-20,5.19,5.46,5.18,5.33,1052800.0,5595771.0,79910000.0,0.013174821674383682
1999-05-21,5.35,5.42,5.18,5.25,1008500.0,5302595.0,79910000.0,0.012620448004004504
1999-05-24,5.21,5.35,5.07,5.27,1222800.0,6346038.0,79910000.0,0.01530221499186585
1999-05-25,5.27,5.42,5.2,5.21,1233300.0,6552468.0,79910000.0,0.015433612814416218
1999-05-26,5.21,5.35,5.19,5.22,952900.0,4990099.0,79910000.0,0.011924665248404454
1999-05-28,5.74,5.74,5.28,5.33,1172300.0,6285635.0,79910000.0,0.014670254035790264
1999-05-31,5.33,5.43,5.1,5.15,1359000.0,7156179.0,79910000.0,0.01700663246151921
1999-06-01,5.3,5.4,5.12,5.37,1122400.0,5872546.0,79910000.0,0.014045801526717557
1999-06-02,5.5,5.91,5.5,5.77,6586400.0,38097574.0,79910000.0,0.08242272556626204
